iter,ot_cost,elapsed_time
1682,0.22338587,1379.9142081737518
1683,0.22461668,1380.5999405384064
1684,0.22513542,1381.2837901115417
1685,0.22772676,1381.970174074173
1686,0.2350797,1382.656890153885
1687,0.2362271,1383.344910144806
1688,0.23886037,1384.0299272537231
1689,0.23920712,1384.7130658626556
1690,0.263309,1386.0699117183685
1691,0.23802015,1386.7620589733124
1692,0.23693073,1387.4501087665558
1693,0.23439404,1388.1374728679657
1694,0.23494065,1388.8245232105255
1695,0.23256165,1389.5063860416412
1696,0.22824907,1390.1916179656982
1697,0.22422683,1390.878288269043
1698,0.22409388,1391.560865163803
1699,0.22274336,1392.2490961551666
1700,0.2247191,1393.6275656223297
1701,0.23561025,1394.334724187851
1702,0.23940638,1395.022762298584
1703,0.24294049,1395.7131977081299
1704,0.24680099,1396.3966569900513
1705,0.24980056,1397.081127166748
1706,0.2532207,1397.7654178142548
1707,0.25691772,1398.4554860591888
1708,0.26040012,1399.1419994831085
1709,0.26114914,1399.824299812317
1710,0.26053753,1401.203370332718
1711,0.26067376,1401.888269662857
1712,0.25570464,1402.5745916366577
1713,0.2546824,1403.259684562683
1714,0.24937928,1403.9481654167175
1715,0.24686733,1404.6413743495941
1716,0.24139673,1405.328736782074
1717,0.24351212,1406.0225398540497
1718,0.24179736,1406.7064661979675
1719,0.24483195,1407.3941187858582
1720,0.24416682,1408.7573883533478
1721,0.24741033,1409.4412260055542
1722,0.25214794,1410.1274435520172
1723,0.25708106,1410.8149933815002
1724,0.2591684,1411.499417066574
1725,0.26433507,1412.1849312782288
1726,0.23369977,1412.870045185089
1727,0.23772725,1413.5567736625671
1728,0.23858589,1414.2484130859375
1729,0.2435641,1414.9374856948853
1730,0.24174276,1416.304013967514
1731,0.24446401,1416.9892144203186
1732,0.24407837,1417.6731734275818
1733,0.24389368,1418.3575291633606
1734,0.23929593,1419.0484807491302
1735,0.23594138,1419.7335541248322
1736,0.23050335,1420.4176416397095
1737,0.22892758,1421.1037492752075
1738,0.22443473,1421.786854505539
1739,0.22135076,1422.4709675312042
1740,0.21903518,1423.8288288116455
1741,0.21768233,1424.5131425857544
1742,0.2179564,1425.1966090202332
1743,0.21857974,1425.8822433948517
1744,0.2251921,1426.5689611434937
1745,0.23287976,1427.2548727989197
1746,0.23954886,1427.9433896541595
1747,0.24339834,1428.6272506713867
1748,0.24978116,1429.3118991851807
1749,0.25254342,1429.995104789734
1750,0.2518274,1431.3704726696014
1751,0.2546892,1432.07692527771
1752,0.24961045,1432.767531633377
1753,0.24515194,1433.4557342529297
1754,0.23939049,1434.1388673782349
1755,0.233533,1434.8225736618042
1756,0.22837067,1435.5052800178528
1757,0.22567835,1436.1893396377563
1758,0.22421275,1436.8712468147278
1759,0.22222005,1437.553527355194
1760,0.2218383,1438.9201345443726
1761,0.2192397,1439.6050426959991
1762,0.21917127,1440.2938032150269
1763,0.22383815,1440.9768357276917
1764,0.23209062,1441.6600534915924
1765,0.23712409,1442.3457326889038
1766,0.24096194,1443.029386997223
1767,0.24208793,1443.7154910564423
1768,0.24447823,1444.4028723239899
1769,0.24996936,1445.0880780220032
1770,0.24712485,1446.4552917480469
1771,0.2456864,1447.1392650604248
1772,0.24182582,1447.8296415805817
1773,0.23738237,1448.5124697685242
1774,0.25153902,1449.1953282356262
1775,0.22837572,1449.8775188922882
1776,0.2362162,1450.5648391246796
1777,0.23587419,1451.2479045391083
1778,0.23612985,1451.93839097023
1779,0.23979454,1452.6244938373566
1780,0.23651807,1453.9905519485474
1781,0.2442919,1454.676144361496
1782,0.24825393,1455.372683763504
1783,0.2508636,1456.0629019737244
1784,0.25402614,1456.7473528385162
1785,0.25592586,1457.4315292835236
1786,0.25542712,1458.120864391327
1787,0.2557853,1458.8035833835602
1788,0.2559904,1459.4873714447021
1789,0.25324643,1460.1716349124908
1790,0.2529552,1461.5330028533936
1791,0.25236675,1462.2166767120361
1792,0.25235945,1462.8999781608582
1793,0.2529608,1463.5847673416138
1794,0.25475967,1464.2680723667145
1795,0.25265938,1464.9514029026031
1796,0.25122297,1465.6427776813507
1797,0.25399813,1466.3299000263214
1798,0.2534201,1467.0123662948608
1799,0.25551823,1467.7051103115082
1800,0.25497782,1469.0702674388885
1801,0.22580948,1469.769859790802
1802,0.23105764,1470.4541974067688
1803,0.23385829,1471.1388444900513
1804,0.23764843,1471.8352320194244
1805,0.2367518,1472.523157119751
1806,0.23906404,1473.2144186496735
1807,0.23810357,1473.9023280143738
1808,0.23719856,1474.5847704410553
1809,0.23936634,1475.2687540054321
1810,0.2390525,1476.6481742858887
1811,0.24417193,1477.3471772670746
1812,0.24683979,1478.038762807846
1813,0.24469662,1478.7300081253052
1814,0.2428436,1479.4160063266754
1815,0.23748377,1480.1012742519379
1816,0.23663679,1480.783799648285
1817,0.23780853,1481.4686613082886
1818,0.23806703,1482.154691696167
1819,0.23682584,1482.8453302383423
1820,0.23790343,1484.216683626175
1821,0.22682782,1484.90287733078
1822,0.22518212,1485.5889766216278
1823,0.22534718,1486.291820049286
1824,0.22977671,1486.977941274643
1825,0.23095262,1487.670028924942
1826,0.2253538,1488.3529827594757
1827,0.22685042,1489.0384123325348
1828,0.22607945,1489.7248837947845
1829,0.22673741,1490.4221868515015
1830,0.22875467,1491.7855894565582
1831,0.24281159,1492.4705624580383
1832,0.24510446,1493.1594698429108
1833,0.2457557,1493.842322587967
1834,0.4584741,1494.5265102386475
1835,0.24770118,1495.2106153964996
1836,0.25163066,1495.9026608467102
1837,0.25574166,1496.586086511612
1838,0.2567063,1497.2780256271362
1839,0.2585109,1497.9609756469727
1840,0.26240313,1499.3223621845245
1841,0.24598533,1500.0107743740082
1842,0.24661502,1500.699648141861
1843,0.24302945,1501.3891596794128
1844,0.24304506,1502.0765752792358
1845,0.23914483,1502.767704963684
1846,0.23826227,1503.4521036148071
1847,0.23576868,1504.1396741867065
1848,0.23665845,1504.8268625736237
1849,0.23495644,1505.5163300037384
1850,0.24386999,1506.8843700885773
1851,0.21970141,1507.580960035324
1852,0.22363672,1508.2635951042175
1853,0.22660175,1508.9471485614777
1854,0.23190376,1509.6288135051727
1855,0.23931065,1510.3120737075806
1856,0.24137852,1510.9942197799683
1857,0.2478537,1511.676649570465
1858,0.2470513,1512.3586757183075
1859,0.24978282,1513.0411472320557
1860,0.2512743,1514.4088172912598
1861,0.29910743,1515.1011114120483
1862,0.29833132,1515.7919907569885
1863,0.30117717,1516.4742877483368
1864,0.3041408,1517.1556742191315
1865,0.30565572,1517.843311548233
1866,0.30576965,1518.5345151424408
1867,0.30747595,1519.2159373760223
1868,0.3064296,1519.8973231315613
1869,0.3102365,1520.5784969329834
1870,0.30964282,1521.9438734054565
1871,0.2335157,1522.6301515102386
1872,0.2284884,1523.3168444633484
1873,0.22595638,1524.0001592636108
1874,0.22441007,1524.682499408722
1875,0.22631821,1525.3676290512085
1876,0.20858012,1526.0526432991028
1877,0.21246697,1526.743777513504
1878,0.21787441,1527.447389125824
1879,0.22383584,1528.1353948116302
1880,0.22912191,1529.4912672042847
1881,0.26638862,1530.1752541065216
1882,0.27241945,1530.8576438426971
1883,0.27450705,1531.5410878658295
1884,0.27731967,1532.2323639392853
1885,0.28038278,1532.9139742851257
1886,0.28196245,1533.5957753658295
1887,0.27797818,1534.2893619537354
1888,0.2797201,1534.9815590381622
1889,0.27625686,1535.6631014347076
1890,0.2749315,1537.0215742588043
1891,0.25139284,1537.7095761299133
1892,0.25078478,1538.3923003673553
1893,0.24788758,1539.0747106075287
1894,0.2431235,1539.7629990577698
1895,0.23989782,1540.4491848945618
1896,0.24077693,1541.1384658813477
1897,0.24003279,1541.8275706768036
1898,0.2356073,1542.5169529914856
1899,0.238484,1543.201446056366
1900,0.23972106,1544.565868139267
1901,0.19311455,1545.2776725292206
1902,0.2019091,1545.97203207016
1903,0.20670488,1546.6601514816284
1904,0.21423644,1547.3505647182465
1905,0.22706276,1548.035320520401
1906,0.23284864,1548.7215924263
1907,0.24322812,1549.4095714092255
1908,0.25064453,1550.0946986675262
1909,0.25407258,1550.777713060379
1910,0.25534433,1552.1537215709686
1911,0.29812837,1552.8449356555939
1912,0.29652983,1553.531372308731
1913,0.3026152,1554.2146770954132
1914,0.30227357,1554.9000544548035
1915,0.2977295,1555.586179971695
1916,0.2959021,1556.2707695960999
1917,0.2968171,1556.9538459777832
1918,0.29656187,1557.6454045772552
1919,0.29281804,1558.3636572360992
1920,0.28631574,1559.735966682434
1921,0.24692085,1560.425981760025
1922,0.2445948,1561.1132080554962
1923,0.24373071,1561.7981050014496
1924,0.24961399,1562.4809968471527
1925,0.25076532,1563.1651298999786
1926,0.20303719,1563.8536648750305
1927,0.2071536,1564.53529214859
1928,0.2138097,1565.2175617218018
1929,0.2193389,1565.9085104465485
1930,0.22376871,1567.2772181034088
1931,0.23799405,1567.961166858673
1932,0.23486304,1568.643944978714
1933,0.23117703,1569.3298246860504
1934,0.22992069,1570.0141129493713
1935,0.23098327,1570.6989109516144
1936,0.23279582,1571.383227109909
1937,0.23145425,1572.0668811798096
1938,0.23060216,1572.748869895935
1939,0.23527306,1573.4328458309174
1940,0.24048981,1574.7947590351105
1941,0.2358456,1575.4832730293274
1942,0.23445295,1576.1705877780914
1943,0.24242893,1576.8555655479431
1944,0.24471825,1577.5385656356812
1945,0.2503986,1578.2235040664673
1946,0.25206447,1578.9120135307312
1947,0.2505552,1579.601126909256
1948,0.25536716,1580.2883038520813
1949,0.25477964,1580.974279642105
1950,0.251937,1582.3397829532623
1951,0.2227079,1583.0540993213654
1952,0.21820131,1583.7396068572998
1953,0.2132554,1584.4220116138458
1954,0.21008945,1585.1044745445251
1955,0.20919695,1585.787697315216
1956,0.21015286,1586.486979007721
1957,0.2104648,1587.1751127243042
1958,0.21261686,1587.867122888565
1959,0.21964025,1588.563948392868
1960,0.22673965,1589.9461760520935
1961,0.2387321,1590.63041806221
1962,0.24679872,1591.3267159461975
1963,0.25361258,1592.0160028934479
1964,0.25925952,1592.6985907554626
1965,0.2616438,1593.3813688755035
1966,0.25717932,1594.065470457077
1967,0.25509265,1594.7524712085724
1968,0.25199482,1595.4411883354187
1969,0.24967164,1596.123403787613
1970,0.24843732,1597.4770410060883
1971,0.23626953,1598.1641247272491
1972,0.23330465,1598.8517005443573
1973,0.23301771,1599.5340490341187
1974,0.22854012,1600.220435142517
1975,0.2297817,1600.9032106399536
1976,0.23941204,1601.585522890091
1977,0.23955533,1602.2742252349854
1978,0.23514141,1602.9560873508453
1979,0.23661314,1603.6381297111511
1980,0.23492587,1605.001234292984
1981,0.23578376,1605.6843748092651
1982,0.24184571,1606.375411748886
1983,0.24685276,1607.058027267456
1984,0.24697904,1607.7591965198517
1985,0.24295466,1608.4416980743408
1986,0.2460913,1609.1388914585114
1987,0.24548379,1609.835307598114
1988,0.24695067,1610.5173745155334
1989,0.247856,1611.2047755718231
1990,0.24860212,1612.564086675644
1991,0.2493519,1613.2487366199493
1992,0.25505245,1613.9310286045074
1993,0.255149,1614.6133649349213
1994,0.26067924,1615.2961456775665
1995,0.26183528,1615.9834687709808
1996,0.25879204,1616.6695504188538
1997,0.26255083,1617.3507096767426
1998,0.25895718,1618.042763710022
1999,0.2601036,1618.729787826538
2000,0.25907964,1620.0872776508331
