iter,ot_cost,elapsed_time
1719,3.9292212,200.70506238937378
1720,4.206974,200.8843035697937
1721,4.1330605,200.98288416862488
1722,4.316902,201.08124899864197
1723,4.484116,201.17468976974487
1724,4.5056114,201.2746238708496
1725,4.566226,201.36984157562256
1726,4.718992,201.46504735946655
1727,4.7455425,201.5632164478302
1728,4.6188803,201.6564118862152
1729,4.739733,201.7514922618866
1730,4.6876445,201.94299602508545
1731,4.670796,202.038006067276
1732,4.5649548,202.1330771446228
1733,4.8173685,202.22680640220642
1734,4.560056,202.32233047485352
1735,4.502819,202.41633105278015
1736,4.552952,202.5196430683136
1737,4.4199905,202.61266112327576
1738,4.2659464,202.7077968120575
1739,4.2255287,202.80185198783875
1740,3.9131937,202.98517394065857
1741,3.8176649,203.0811767578125
1742,4.030098,203.18464469909668
1743,4.35774,203.27881932258606
1744,4.661878,203.3723680973053
1745,4.822551,203.47256898880005
1746,4.7533197,203.5650029182434
1747,4.98259,203.6603808403015
1748,4.8847847,203.75307750701904
1749,4.9324565,203.84412908554077
1750,4.826784,204.02393507957458
1751,5.067214,204.13166165351868
1752,4.9921727,204.23419189453125
1753,4.6541805,204.32894349098206
1754,4.8588247,204.4232325553894
1755,5.0105686,204.51672291755676
1756,4.5759296,204.60929250717163
1757,5.024506,204.70648169517517
1758,5.0072336,204.80213284492493
1759,5.0067368,204.89676642417908
1760,5.0170374,205.08151483535767
1761,4.744554,205.17746591567993
1762,4.746578,205.27200603485107
1763,4.6601734,205.364511013031
1764,3.7280822,205.45676183700562
1765,3.8446753,205.5496528148651
1766,3.5313227,205.6435375213623
1767,3.4648633,205.7364902496338
1768,3.8496213,205.83027815818787
1769,5.0215244,205.92268466949463
1770,5.3732934,206.09954023361206
1771,5.4445877,206.19442796707153
1772,5.51907,206.2897970676422
1773,5.416647,206.38641262054443
1774,5.3260503,206.47864937782288
1775,5.3939767,206.5756196975708
1776,5.247679,206.66994452476501
1777,5.052039,206.76655411720276
1778,5.318047,206.86610317230225
1779,5.431742,206.9593517780304
1780,5.3118153,207.13617515563965
1781,5.12986,207.23185658454895
1782,4.9474993,207.32559180259705
1783,5.1896176,207.4218692779541
1784,5.0198355,207.51588463783264
1785,5.0040984,207.61034560203552
1786,5.118691,207.70332384109497
1787,4.903002,207.79718446731567
1788,4.839623,207.8978567123413
1789,4.5385714,207.99596858024597
1790,4.668965,208.17687249183655
1791,4.1051083,208.2732527256012
1792,3.809787,208.3666501045227
1793,4.1860547,208.46079111099243
1794,4.4330673,208.5622284412384
1795,5.257634,208.6555633544922
1796,5.7608213,208.74834179878235
1797,5.817504,208.84642696380615
1798,5.738735,208.93935441970825
1799,5.6795406,209.03366947174072
1800,5.879539,209.21952271461487
1801,5.5652943,209.32799625396729
1802,5.556242,209.4343454837799
1803,5.8246346,209.52853059768677
1804,5.5949044,209.62366700172424
1805,5.3635035,209.72311210632324
1806,5.1728787,209.8212456703186
1807,5.3571377,209.91733598709106
1808,5.323745,210.0150535106659
1809,4.9738235,210.10940861701965
1810,5.018792,210.292542219162
1811,4.992015,210.397794008255
1812,4.9177785,210.50731658935547
1813,5.264761,210.6023404598236
1814,4.0245595,210.69604182243347
1815,3.2354198,210.7912220954895
1816,3.9430776,210.8856325149536
1817,4.838835,210.97976875305176
1818,5.8017187,211.0744047164917
1819,6.042107,211.16952347755432
1820,6.152934,211.34874606132507
1821,5.7938557,211.44337821006775
1822,5.895126,211.5382435321808
1823,6.0442634,211.6392366886139
1824,6.1085663,211.7444200515747
1825,6.069268,211.84231781959534
1826,5.8720627,211.93519616127014
1827,5.745575,212.03453922271729
1828,5.5582767,212.12691450119019
1829,5.404675,212.22104859352112
1830,5.3096704,212.41664099693298
1831,4.693164,212.5121307373047
1832,4.0326123,212.6061737537384
1833,4.053202,212.70158624649048
1834,4.652488,212.7999608516693
1835,5.804854,212.89316987991333
1836,6.1632133,212.98656511306763
1837,6.143465,213.0791721343994
1838,6.0893874,213.17185258865356
1839,6.2116604,213.2661304473877
1840,6.138247,213.46220636367798
1841,6.030814,213.55703234672546
1842,5.9404726,213.66109418869019
1843,5.9705143,213.7602264881134
1844,5.680055,213.8533341884613
1845,5.494771,213.963880777359
1846,5.6979046,214.06560444831848
1847,5.589256,214.16070652008057
1848,3.9701223,214.25458645820618
1849,3.871984,214.34628629684448
1850,4.457091,214.55133891105652
1851,4.6023,214.68107628822327
1852,5.473275,214.78087091445923
1853,6.098422,214.8759536743164
1854,6.166689,214.9713077545166
1855,6.1227794,215.0639352798462
1856,6.0926566,215.1583480834961
1857,6.2469873,215.25106978416443
1858,6.3359833,215.34292125701904
1859,6.7198286,215.4366319179535
1860,6.3259506,215.61949729919434
1861,6.5182157,215.71544122695923
1862,5.753269,215.81201148033142
1863,5.691814,215.9063379764557
1864,5.7955623,216.001225233078
1865,5.9778748,216.09693908691406
1866,6.0879846,216.19694066047668
1867,5.133544,216.28966689109802
1868,4.5549893,216.38292241096497
1869,5.2311835,216.47401881217957
1870,5.1548243,216.6502640247345
1871,6.0775843,216.74367237091064
1872,6.4579043,216.84046053886414
1873,6.852884,216.93476843833923
1874,6.8056765,217.0281059741974
1875,6.571238,217.1201298236847
1876,6.9725647,217.21567702293396
1877,6.6492715,217.31084179878235
1878,6.567932,217.40620803833008
1879,6.4866204,217.5011911392212
1880,6.5058813,217.68186044692993
1881,6.360861,217.77697610855103
1882,6.3721137,217.8727159500122
1883,6.325486,217.96875429153442
1884,6.6251535,218.06534481048584
1885,6.090555,218.15860176086426
1886,5.8366976,218.25328254699707
1887,5.094031,218.34756994247437
1888,5.6570525,218.44262552261353
1889,5.789247,218.5378143787384
1890,6.8507676,218.71708941459656
1891,7.0582066,218.81050825119019
1892,7.2922945,218.90374064445496
1893,6.672703,218.9972870349884
1894,6.7639985,219.09095883369446
1895,6.710843,219.18400359153748
1896,6.6755676,219.27666473388672
1897,6.862267,219.3724012374878
1898,6.849313,219.46444058418274
1899,6.694622,219.55749106407166
1900,6.949683,219.75451683998108
1901,7.356756,219.86089396476746
1902,7.54436,219.95500659942627
1903,7.509035,220.04825949668884
1904,6.6477833,220.1410927772522
1905,6.128792,220.2331964969635
1906,5.925845,220.32476949691772
1907,6.9478784,220.41869044303894
1908,7.753344,220.51141929626465
1909,7.5752153,220.6045846939087
1910,7.723317,220.78816199302673
1911,7.636957,220.8831763267517
1912,7.564871,220.97531914710999
1913,7.008053,221.0668818950653
1914,7.0376406,221.16056513786316
1915,7.5694036,221.2532889842987
1916,7.019021,221.34713983535767
1917,7.594445,221.44268488883972
1918,7.814308,221.53628396987915
1919,7.6494956,221.62799048423767
1920,7.5551643,221.81579399108887
1921,7.9757195,221.91455101966858
1922,7.2276306,222.00918173789978
1923,7.4373927,222.102463722229
1924,7.6063433,222.1947546005249
1925,7.6889477,222.29034233093262
1926,7.630989,222.38261890411377
1927,8.341767,222.48325061798096
1928,8.635226,222.5826392173767
1929,8.162487,222.67423391342163
1930,8.263803,222.8518786430359
1931,8.475835,222.9442856311798
1932,8.249069,223.04030966758728
1933,8.238184,223.13587164878845
1934,7.487284,223.2269332408905
1935,7.4899926,223.31825351715088
1936,8.1574955,223.40988898277283
1937,8.789307,223.50287246704102
1938,8.314132,223.60282492637634
1939,8.764473,223.69540405273438
1940,8.721422,223.87301182746887
1941,8.632586,223.96636986732483
1942,8.457999,224.05859446525574
1943,8.831429,224.1497278213501
1944,8.870731,224.24486327171326
1945,8.477485,224.336660861969
1946,8.903538,224.42896962165833
1947,8.9737215,224.52067112922668
1948,9.206668,224.61274361610413
1949,9.280446,224.7047417163849
1950,8.916794,224.88610363006592
1951,9.21602,224.9944031238556
1952,8.780538,225.0958046913147
1953,8.425566,225.18924045562744
1954,8.968836,225.28277230262756
1955,9.028841,225.38403058052063
1956,7.746332,225.47745299339294
1957,9.271203,225.56977486610413
1958,8.967698,225.66121435165405
1959,8.386639,225.76524448394775
1960,7.6620007,225.94864916801453
1961,8.022076,226.04399752616882
1962,8.678152,226.1365237236023
1963,9.095077,226.2293975353241
1964,9.424628,226.32158994674683
1965,9.779452,226.41361713409424
1966,9.622,226.50507616996765
1967,9.098497,226.59932017326355
1968,10.0181875,226.69104528427124
1969,10.110277,226.78331565856934
1970,10.297276,226.97346258163452
1971,9.363587,227.06841325759888
1972,8.919559,227.16067147254944
1973,6.8789487,227.2522759437561
1974,7.6962233,227.34419798851013
1975,9.493562,227.43686437606812
1976,10.335232,227.53055882453918
1977,9.81487,227.62319564819336
1978,10.497474,227.72025895118713
1979,10.366967,227.81227135658264
1980,9.764266,227.99040055274963
1981,9.640034,228.08304715156555
1982,9.075415,228.1743402481079
1983,9.114222,228.26633715629578
1984,9.044823,228.35850930213928
1985,9.950552,228.45074892044067
1986,9.85854,228.54245567321777
1987,9.980289,228.6376976966858
1988,9.320293,228.73160076141357
1989,9.79121,228.82480669021606
1990,9.386256,229.00166654586792
1991,10.021395,229.09442162513733
1992,10.682571,229.18752670288086
1993,10.935465,229.2801604270935
1994,10.843955,229.3717954158783
1995,10.419734,229.46331691741943
1996,10.478956,229.55662274360657
1997,10.771088,229.64945554733276
1998,10.358956,229.74269199371338
1999,11.685208,229.8361222743988
2000,11.573154,230.01830911636353
