iter,ot_cost,elapsed_time
1683,0.13492647,1380.7483179569244
1684,0.14585108,1381.4308359622955
1685,0.15245837,1382.1119661331177
1686,0.15930484,1382.7939801216125
1687,0.15777169,1383.4759104251862
1688,0.16266969,1384.15762424469
1689,0.16031197,1384.839863061905
1690,0.15131319,1386.1975166797638
1691,0.11487436,1386.8877093791962
1692,0.10469532,1387.5713160037994
1693,0.08757737,1388.2543578147888
1694,0.07458407,1388.9373469352722
1695,0.06632608,1389.626268863678
1696,0.05417645,1390.3106350898743
1697,0.041086376,1390.9944665431976
1698,0.038627625,1391.6759049892426
1699,0.040729016,1392.3563718795776
1700,0.04419318,1393.7146089076996
1701,-0.0755949,1394.4140725135803
1702,-0.053334832,1395.101589679718
1703,-0.022128403,1395.7871804237366
1704,0.008040786,1396.469388961792
1705,0.0364708,1397.1515357494354
1706,0.056943998,1397.8343315124512
1707,0.07933526,1398.5170636177063
1708,0.0983309,1399.1998836994171
1709,0.10600917,1399.8816950321198
1710,0.10996801,1401.248389005661
1711,0.15736714,1401.9368810653687
1712,0.14210977,1402.6308031082153
1713,0.12113511,1403.3208463191986
1714,0.11009381,1404.0048327445984
1715,0.09189672,1404.6936945915222
1716,0.075237304,1405.376451253891
1717,0.06410582,1406.0613737106323
1718,0.060478836,1406.7453439235687
1719,0.073014304,1407.431961774826
1720,0.076350495,1408.7878937721252
1721,0.09401466,1409.4748966693878
1722,0.096512854,1410.157472372055
1723,0.09234899,1410.8449420928955
1724,0.089870274,1411.528930902481
1725,0.09416133,1412.212914943695
1726,-0.0031890273,1412.9072165489197
1727,0.0051394105,1413.6008431911469
1728,0.012808323,1414.2916822433472
1729,0.020918429,1414.9738721847534
1730,0.03334689,1416.3504626750946
1731,0.053326488,1417.0352222919464
1732,0.07715678,1417.7265787124634
1733,0.087530375,1418.414565563202
1734,0.10034603,1419.1207211017609
1735,0.11059594,1419.805632352829
1736,0.11481947,1420.4984352588654
1737,0.114644825,1421.1879076957703
1738,0.11520004,1421.8908352851868
1739,0.1055232,1422.582765340805
1740,0.09196049,1423.9696760177612
1741,0.08298126,1424.654099225998
1742,0.07382791,1425.342007637024
1743,0.05947925,1426.034960269928
1744,0.061078414,1426.72381234169
1745,0.059212014,1427.4072437286377
1746,0.061581448,1428.092758655548
1747,0.06999333,1428.7762207984924
1748,0.07851812,1429.4581065177917
1749,0.084456086,1430.140551328659
1750,0.097048685,1431.506346464157
1751,0.099237934,1432.2166635990143
1752,0.11382261,1432.9160504341125
1753,0.12434062,1433.6055419445038
1754,0.13319805,1434.2882134914398
1755,0.13873878,1434.971607208252
1756,0.14171334,1435.6550815105438
1757,0.14127351,1436.3448147773743
1758,0.1315388,1437.0271894931793
1759,0.11283843,1437.7139947414398
1760,0.093533754,1439.0858778953552
1761,0.08124535,1439.7684409618378
1762,0.07078394,1440.4500498771667
1763,0.06805824,1441.1336143016815
1764,0.07000448,1441.820571422577
1765,0.07638356,1442.5200021266937
1766,0.08212075,1443.2154474258423
1767,0.09097847,1443.9053735733032
1768,0.103767484,1444.5870907306671
1769,0.11652315,1445.2697830200195
1770,0.12691894,1446.625116109848
1771,0.1373288,1447.3104758262634
1772,0.14134967,1447.9965424537659
1773,0.14206442,1448.6782381534576
1774,0.13902473,1449.3621926307678
1775,0.12813476,1450.0501205921173
1776,0.10449225,1450.7403757572174
1777,0.09144436,1451.4324944019318
1778,0.08978738,1452.1200757026672
1779,0.083260104,1452.8013842105865
1780,0.07986963,1454.165787935257
1781,0.09008383,1454.8495182991028
1782,0.08640891,1455.5333347320557
1783,0.084926054,1456.21928024292
1784,0.08651673,1456.9123179912567
1785,0.09151477,1457.5948169231415
1786,0.096780896,1458.2808504104614
1787,0.10388535,1458.969046831131
1788,0.110422134,1459.6522455215454
1789,0.117315486,1460.337865114212
1790,0.12084031,1461.7072191238403
1791,0.12519771,1462.3915920257568
1792,0.12198861,1463.0737965106964
1793,0.12137782,1463.7563378810883
1794,0.1208153,1464.4390568733215
1795,0.11282723,1465.1206419467926
1796,0.10749984,1465.8029384613037
1797,0.104062706,1466.4986622333527
1798,0.10208367,1467.1801269054413
1799,0.10401213,1467.8641595840454
1800,0.10624452,1469.2196657657623
1801,0.08957091,1469.920494556427
1802,0.09106906,1470.6030416488647
1803,0.09278813,1471.2903578281403
1804,0.098628044,1471.9747278690338
1805,0.10458058,1472.6567869186401
1806,0.10796434,1473.3391003608704
1807,0.11031091,1474.0213377475739
1808,0.11252318,1474.7039558887482
1809,0.10864082,1475.385335445404
1810,0.10589662,1476.7549767494202
1811,0.093140796,1477.439371585846
1812,0.09084034,1478.1206877231598
1813,0.08481446,1478.8053350448608
1814,0.083215736,1479.489538192749
1815,0.0791558,1480.1711473464966
1816,0.07786227,1480.852178812027
1817,0.076266155,1481.5372223854065
1818,0.079025984,1482.2229988574982
1819,0.08219456,1482.910026550293
1820,0.08930034,1484.2751739025116
1821,0.08903945,1484.9595868587494
1822,0.09507659,1485.643036365509
1823,0.102936655,1486.3241558074951
1824,0.11008939,1487.006831407547
1825,0.11097434,1487.6932940483093
1826,0.12151131,1488.3771033287048
1827,0.11762342,1489.0640370845795
1828,0.11858177,1489.7509105205536
1829,0.10715738,1490.4329597949982
1830,0.101703286,1491.791109085083
1831,0.095998496,1492.48158121109
1832,0.09544428,1493.1688935756683
1833,0.099272534,1493.8507769107819
1834,0.09989953,1494.5325438976288
1835,0.1024923,1495.2156133651733
1836,0.10590255,1495.897221326828
1837,0.11254254,1496.5788834095001
1838,0.116544574,1497.261598110199
1839,0.1204693,1497.9475634098053
1840,0.12513928,1499.3017735481262
1841,0.1270133,1499.984773159027
1842,0.12728357,1500.6678173542023
1843,0.12279993,1501.3524310588837
1844,0.11470182,1502.0340600013733
1845,0.114961565,1502.7258241176605
1846,0.11328675,1503.4096155166626
1847,0.10550824,1504.0919790267944
1848,0.10471191,1504.7734866142273
1849,0.10316366,1505.4567687511444
1850,0.097540185,1506.8136413097382
1851,0.0755155,1507.5073401927948
1852,0.07556752,1508.189337015152
1853,0.07899593,1508.873750925064
1854,0.083764695,1509.554649591446
1855,0.090220846,1510.235650062561
1856,0.1003679,1510.9168643951416
1857,0.10689333,1511.6075637340546
1858,0.11163768,1512.2901301383972
1859,0.112478346,1512.9792773723602
1860,0.11127874,1514.3407485485077
1861,0.11217892,1515.023999452591
1862,0.10784212,1515.7174727916718
1863,0.09759316,1516.4090762138367
1864,0.08517748,1517.0989372730255
1865,0.06771019,1517.7807033061981
1866,0.055752784,1518.4615750312805
1867,0.08902103,1519.145759344101
1868,0.05173731,1519.8301839828491
1869,0.059883803,1520.5157434940338
1870,0.06812245,1521.8806166648865
1871,0.054217696,1522.5720739364624
1872,0.046405524,1523.2537982463837
1873,0.08369231,1523.9388332366943
1874,0.09620389,1524.6224911212921
1875,0.10262042,1525.3058886528015
1876,0.09434432,1525.9928653240204
1877,0.09440836,1526.6784043312073
1878,0.09176159,1527.3600788116455
1879,0.087282,1528.0460710525513
1880,0.083934546,1529.4054930210114
1881,0.04631579,1530.090538740158
1882,0.045461014,1530.782033443451
1883,0.05288615,1531.4627447128296
1884,0.06305277,1532.1472284793854
1885,0.07016349,1532.8294351100922
1886,0.074634455,1533.5101647377014
1887,0.0840939,1534.1931037902832
1888,0.08534229,1534.8733863830566
1889,0.08739582,1535.5539870262146
1890,0.09157117,1536.9073522090912
1891,0.10227986,1537.594263792038
1892,0.10075716,1538.2789976596832
1893,0.101673245,1538.9651050567627
1894,0.098878175,1539.6463315486908
1895,0.0940142,1540.3278155326843
1896,0.09382269,1541.0101356506348
1897,0.08760166,1541.69273686409
1898,0.077863574,1542.379343509674
1899,0.07276392,1543.0838534832
1900,0.070779085,1544.4513669013977
1901,0.061956257,1545.1613202095032
1902,0.06510371,1545.844146490097
1903,0.073085725,1546.5256125926971
1904,0.08144003,1547.2104091644287
1905,0.0876756,1547.8969435691833
1906,0.09321278,1548.584359407425
1907,0.0948807,1549.2678680419922
1908,0.09453741,1549.9507050514221
1909,0.097191304,1550.6335337162018
1910,0.092529446,1551.9976897239685
1911,0.09535226,1552.6805257797241
1912,0.098801225,1553.367467880249
1913,0.09876835,1554.0509066581726
1914,0.0987052,1554.7329833507538
1915,0.100675985,1555.4148395061493
1916,0.099508464,1556.0976343154907
1917,0.101759434,1556.7799499034882
1918,0.10280673,1557.4614255428314
1919,0.105820104,1558.1430735588074
1920,0.1081752,1559.5009944438934
1921,0.12168391,1560.1842803955078
1922,0.12959202,1560.8672125339508
1923,0.1343372,1561.550095796585
1924,0.14171468,1562.2322494983673
1925,0.14918056,1562.9135823249817
1926,0.09108314,1563.6033401489258
1927,0.09101784,1564.2864861488342
1928,0.08939499,1564.9673855304718
1929,0.086672485,1565.6525392532349
1930,0.08341971,1567.0105521678925
1931,0.077173024,1567.698040485382
1932,0.06657717,1568.393428325653
1933,0.05927208,1569.0822949409485
1934,0.053887814,1569.768074274063
1935,0.05421123,1570.4586114883423
1936,0.05985272,1571.1493060588837
1937,0.07306826,1571.8308022022247
1938,0.08870694,1572.5149788856506
1939,0.10537095,1573.2007837295532
1940,0.11859466,1574.5594010353088
1941,0.12856758,1575.2510261535645
1942,0.13118453,1575.9398732185364
1943,0.12754038,1576.6214711666107
1944,0.12096535,1577.3029336929321
1945,0.11349556,1577.983906030655
1946,0.09685379,1578.6730551719666
1947,0.08511202,1579.3536443710327
1948,0.07719633,1580.0373711585999
1949,0.077558056,1580.7200255393982
1950,0.077078864,1582.0758006572723
1951,0.050648615,1582.7696664333344
1952,0.052937143,1583.458214044571
1953,0.053855926,1584.1390762329102
1954,0.05815067,1584.822932958603
1955,0.06696244,1585.5221152305603
1956,0.076372385,1586.2050738334656
1957,0.08556599,1586.8856983184814
1958,0.10041228,1587.568955898285
1959,0.11275686,1588.2485842704773
1960,0.11794381,1589.6127300262451
1961,0.10195633,1590.3018939495087
1962,0.09473941,1590.986183166504
1963,0.08519511,1591.6744456291199
1964,0.0797884,1592.3545308113098
1965,0.061362,1593.0364918708801
1966,0.05526319,1593.718806028366
1967,0.04716727,1594.4009823799133
1968,0.044468254,1595.084400653839
1969,-67.13789,1595.764163017273
1970,0.0016515553,1597.1197791099548
1971,-0.10624915,1597.8010802268982
1972,-0.20176333,1598.4925074577332
1973,-0.28059354,1599.1741588115692
1974,-0.34680185,1599.8621900081635
1975,-0.4086502,1600.5460500717163
1976,-0.46112606,1601.2277760505676
1977,-0.48988238,1601.9151713848114
1978,-0.50397575,1602.5997788906097
1979,-0.5023154,1603.284413576126
1980,-0.49124876,1604.6516098976135
1981,-0.4670196,1605.3398723602295
1982,-0.42793065,1606.0264639854431
1983,-0.37147313,1606.7103743553162
1984,-0.30280635,1607.3919115066528
1985,-0.22615482,1608.0850970745087
1986,-0.1610161,1608.7695739269257
1987,-0.09805737,1609.4530010223389
1988,-0.0357391,1610.1425132751465
1989,0.0035991287,1610.8357207775116
1990,0.03833715,1612.2022352218628
1991,0.05914873,1612.8890161514282
1992,0.07233973,1613.57493019104
1993,0.08324994,1614.2585895061493
1994,0.08611129,1614.9400312900543
1995,0.08305238,1615.624208688736
1996,0.08044109,1616.3047561645508
1997,0.063222796,1616.9893472194672
1998,0.04965931,1617.679710149765
1999,0.03549871,1618.3613195419312
2000,0.03778851,1619.7354862689972
