iter,ot_cost,elapsed_time
1678,0.18065442,1386.3266153335571
1679,0.18232493,1387.0095870494843
1680,0.17986564,1388.3758130073547
1681,0.18200637,1389.0595285892487
1682,0.17893842,1389.742446422577
1683,0.1769982,1390.4254987239838
1684,0.17242996,1391.1082072257996
1685,0.16590038,1391.7961740493774
1686,0.16351028,1392.4792320728302
1687,0.16811761,1393.1712234020233
1688,0.17619154,1393.8557722568512
1689,0.18929663,1394.5377287864685
1690,0.20123461,1395.8963477611542
1691,0.2505641,1396.5829644203186
1692,0.22972754,1397.2697434425354
1693,0.23336394,1397.9526495933533
1694,0.22720802,1398.6407117843628
1695,0.21890998,1399.326439857483
1696,0.21305297,1400.0089280605316
1697,-0.16335408,1400.6925649642944
1698,0.20578451,1401.3746404647827
1699,0.19770451,1402.0575695037842
1700,0.184954,1403.4181859493256
1701,0.17618372,1404.125804424286
1702,0.16876215,1404.8145415782928
1703,0.1641182,1405.4993925094604
1704,0.16436392,1406.1821448802948
1705,0.17069167,1406.86461520195
1706,0.18311232,1407.5476093292236
1707,0.19459794,1408.2303445339203
1708,0.20841902,1408.9170327186584
1709,0.2213314,1409.5993497371674
1710,0.23403314,1410.9791994094849
1711,0.22185381,1411.66365981102
1712,0.22676449,1412.3474340438843
1713,0.22549224,1413.0303690433502
1714,0.22051656,1413.7194163799286
1715,0.2139362,1414.403510093689
1716,0.20340231,1415.086587190628
1717,0.19805507,1415.7721138000488
1718,0.19403408,1416.458932876587
1719,0.18728842,1417.1441185474396
1720,0.18266906,1418.5015573501587
1721,0.19133939,1419.184982061386
1722,0.18817538,1419.869862794876
1723,0.18967031,1420.558036327362
1724,0.19427162,1421.2406332492828
1725,0.20113347,1421.9263365268707
1726,0.16673225,1422.6105120182037
1727,0.170522,1423.3027458190918
1728,0.17961584,1423.9871563911438
1729,0.18717511,1424.682168006897
1730,0.19503695,1426.045087337494
1731,0.22185187,1426.7360208034515
1732,0.23017071,1427.4199211597443
1733,0.23299621,1428.1023321151733
1734,0.23598629,1428.7864263057709
1735,0.24184582,1429.4833271503448
1736,0.22915885,1430.1721670627594
1737,0.22274399,1430.871238231659
1738,0.21234325,1431.562816619873
1739,0.2059027,1432.2464570999146
1740,0.19738,1433.6082787513733
1741,0.18786544,1434.3027629852295
1742,0.19061282,1434.9875869750977
1743,0.19346929,1435.6716828346252
1744,0.19587284,1436.367553472519
1745,0.20693764,1437.057761669159
1746,0.21038584,1437.7416825294495
1747,0.21433358,1438.4377586841583
1748,0.22447254,1439.1249969005585
1749,0.23086081,1439.8101644515991
1750,0.2337334,1441.1794700622559
1751,0.18952455,1441.8804564476013
1752,0.18888515,1442.5713121891022
1753,0.1815007,1443.2662870883942
1754,0.17621233,1443.9554798603058
1755,0.1687375,1444.6416430473328
1756,0.16371858,1445.3237991333008
1757,0.15438682,1446.008059978485
1758,0.15198472,1446.6905570030212
1759,0.14731976,1447.3762435913086
1760,0.1484831,1448.7411847114563
1761,0.17133689,1449.4250240325928
1762,0.18715641,1450.1081802845001
1763,0.2008237,1450.7911403179169
1764,0.21797082,1451.474288225174
1765,0.23480898,1452.1591455936432
1766,0.25242203,1452.843011856079
1767,0.26322928,1453.534158706665
1768,0.2691201,1454.2203092575073
1769,0.26923144,1454.9069848060608
1770,0.25948012,1456.2641122341156
1771,0.24277698,1456.9484674930573
1772,0.22849762,1457.63654088974
1773,0.21673883,1458.32324051857
1774,0.20449713,1459.006386756897
1775,0.18892664,1459.7062587738037
1776,0.17245993,1460.3916370868683
1777,0.1570189,1461.0810806751251
1778,0.1504544,1461.7662687301636
1779,0.14404884,1462.4556076526642
1780,0.14720282,1463.8148293495178
1781,0.15447846,1464.5002839565277
1782,0.16017318,1465.184556722641
1783,0.16528869,1465.8677549362183
1784,0.17368937,1466.5524642467499
1785,0.18118891,1467.2389571666718
1786,0.19481239,1467.9219753742218
1787,0.20348611,1468.6067407131195
1788,0.20676115,1469.28879737854
1789,0.21582969,1469.9711408615112
1790,0.21966267,1471.3300471305847
1791,0.2125409,1472.0189459323883
1792,0.21306455,1472.7107846736908
1793,0.19159898,1473.409235715866
1794,0.20823166,1474.09414768219
1795,0.20607708,1474.7770338058472
1796,0.20262095,1475.4693236351013
1797,0.19831032,1476.1513335704803
1798,0.19470543,1476.8344407081604
1799,0.19442853,1477.5170185565948
1800,0.19867623,1478.8741233348846
1801,0.19836925,1479.5748686790466
1802,0.2012676,1480.257621049881
1803,0.20554021,1480.9402542114258
1804,0.20601422,1481.6222040653229
1805,0.20934828,1482.3076305389404
1806,0.20931508,1482.998652458191
1807,0.20917247,1483.685483455658
1808,0.20672414,1484.3704688549042
1809,0.20674112,1485.0629208087921
1810,0.20750909,1486.4332377910614
1811,0.2651903,1487.1334717273712
1812,0.26224303,1487.8225967884064
1813,0.25667474,1488.5146267414093
1814,0.25617963,1489.2006089687347
1815,0.26143533,1489.8869171142578
1816,0.27507722,1490.5689613819122
1817,0.28471598,1491.25155043602
1818,0.2921445,1491.9360401630402
1819,0.30195922,1492.6230008602142
1820,0.31484166,1493.9830868244171
1821,0.27678764,1494.6670508384705
1822,0.28532082,1495.3510692119598
1823,0.28447682,1496.0365824699402
1824,0.26986384,1496.7204263210297
1825,0.2566193,1497.4029006958008
1826,0.2092785,1498.0887460708618
1827,0.21060674,1498.7742173671722
1828,0.2093076,1499.4671385288239
1829,0.20600408,1500.1532435417175
1830,0.20458972,1501.5116667747498
1831,0.2529632,1502.1960735321045
1832,0.24815723,1502.8807454109192
1833,0.24593365,1503.5665316581726
1834,0.24672581,1504.2682616710663
1835,0.25973606,1504.9512703418732
1836,0.27239802,1505.6344170570374
1837,0.29552191,1506.3168127536774
1838,0.3131727,1506.999326467514
1839,0.33142337,1507.6820912361145
1840,0.3438139,1509.0371029376984
1841,0.24165258,1509.7211742401123
1842,0.22327855,1510.4048318862915
1843,0.20519981,1511.087789773941
1844,0.19516064,1511.7713079452515
1845,0.1872268,1512.4550566673279
1846,0.18302996,1513.152598142624
1847,0.17274402,1513.8346626758575
1848,0.16464117,1514.524888753891
1849,0.15556961,1515.2086079120636
1850,0.15150523,1516.574500799179
1851,0.15998769,1517.2792510986328
1852,0.16239646,1517.96733045578
1853,0.16819906,1518.6498546600342
1854,0.17922351,1519.3331928253174
1855,0.18562463,1520.0158591270447
1856,0.20106357,1520.698275566101
1857,0.21427111,1521.3835775852203
1858,0.22409499,1522.0754945278168
1859,0.23125279,1522.7643887996674
1860,0.23187627,1524.1331658363342
1861,0.32516384,1524.824375152588
1862,0.31756735,1525.5117831230164
1863,0.32389176,1526.1940808296204
1864,0.32420594,1526.8796792030334
1865,0.33297807,1527.5617370605469
1866,0.33753037,1528.2490882873535
1867,0.34024245,1528.9317300319672
1868,0.3460716,1529.6251170635223
1869,0.3536852,1530.309050321579
1870,0.36052626,1531.6776666641235
1871,0.2061971,1532.3631961345673
1872,0.20045839,1533.0627377033234
1873,0.20324574,1533.747343301773
1874,0.18234012,1534.4315683841705
1875,0.16731513,1535.1193947792053
1876,0.08167781,1535.8065495491028
1877,0.07680245,1536.4930868148804
1878,0.086987704,1537.1775071620941
1879,0.11888389,1537.8611435890198
1880,0.13082054,1539.2196428775787
1881,0.44879705,1539.9026353359222
1882,0.4714543,1540.5863111019135
1883,0.49643725,1541.2736270427704
1884,0.5149622,1541.9582314491272
1885,0.5336473,1542.6480629444122
1886,0.5551847,1543.3365745544434
1887,0.5708047,1544.0191955566406
1888,0.5813104,1544.70969247818
1889,0.58579516,1545.3916504383087
1890,0.58304226,1546.7524576187134
1891,0.3223052,1547.4356923103333
1892,0.30821624,1548.1210136413574
1893,0.29334667,1548.8056762218475
1894,0.2983386,1549.4874813556671
1895,0.25872695,1550.1706669330597
1896,0.22818321,1550.8532602787018
1897,0.19529364,1551.5452208518982
1898,0.19402376,1552.2351925373077
1899,0.18273133,1552.930448293686
1900,0.17505422,1554.292140007019
1901,0.13769856,1554.9892477989197
1902,0.15507841,1555.6778359413147
1903,0.15301836,1556.36013007164
1904,0.15044747,1557.0500555038452
1905,0.15252635,1557.7328598499298
1906,0.15154469,1558.4214642047882
1907,0.15342909,1559.1169748306274
1908,0.16059731,1559.8159227371216
1909,0.16299461,1560.4987440109253
1910,0.15143983,1561.8657627105713
1911,0.24765119,1562.5561797618866
1912,0.26245347,1563.2395434379578
1913,0.28174216,1563.9223251342773
1914,0.30346152,1564.6124894618988
1915,0.32907188,1565.2960164546967
1916,0.35101104,1565.9783239364624
1917,0.381096,1566.6670660972595
1918,0.3988878,1567.358896970749
1919,0.42919576,1568.0454065799713
1920,0.45088306,1569.403398513794
1921,0.40040797,1570.0875144004822
1922,0.40384388,1570.7899613380432
1923,0.40870708,1571.4725868701935
1924,0.41218197,1572.1595125198364
1925,0.41259366,1572.8426072597504
1926,0.23269618,1573.5396082401276
1927,0.24333644,1574.238268852234
1928,0.23664646,1574.929969549179
1929,0.22571611,1575.6126370429993
1930,0.21710894,1576.9681684970856
1931,0.1528529,1577.6548643112183
1932,0.14603797,1578.35400223732
1933,0.14057574,1579.0502445697784
1934,0.14653984,1579.7396547794342
1935,0.14374399,1580.4227294921875
1936,0.17883304,1581.105012178421
1937,0.2316423,1581.7884392738342
1938,0.2927859,1582.470202922821
1939,0.3507379,1583.1521382331848
1940,0.42033592,1584.5164732933044
1941,0.36796337,1585.199944972992
1942,0.49419832,1585.882431268692
1943,0.45241702,1586.5676209926605
1944,0.46705496,1587.2522611618042
1945,0.47019434,1587.9358417987823
1946,0.4567523,1588.6181545257568
1947,0.4147262,1589.3000283241272
1948,0.39163825,1589.982477903366
1949,0.3393218,1590.6700229644775
1950,0.26363474,1592.0286004543304
1951,0.1597367,1592.728881597519
1952,0.111453325,1593.4327335357666
1953,0.092576936,1594.1264786720276
1954,0.0688688,1594.8083486557007
1955,0.08694336,1595.4908666610718
1956,0.13891482,1596.1723506450653
1957,0.20835297,1596.8570342063904
1958,0.29075515,1597.5388972759247
1959,0.3861423,1598.2264788150787
1960,0.6376326,1599.6002988815308
1961,0.52412796,1600.2887852191925
1962,0.57855964,1600.9712347984314
1963,0.6924833,1601.6527268886566
1964,0.64000213,1602.3379166126251
1965,0.59394264,1603.0218045711517
1966,0.5312588,1603.7041099071503
1967,0.54082054,1604.386917591095
1968,0.47594425,1605.0778722763062
1969,0.46468258,1605.7651698589325
1970,0.41922158,1607.130182981491
1971,0.38362092,1607.8154921531677
1972,0.3422898,1608.5052514076233
1973,0.30525398,1609.1945412158966
1974,0.22515216,1609.8771090507507
1975,0.13128972,1610.5594532489777
1976,-0.18370666,1611.242164850235
1977,-0.35347375,1611.9281702041626
1978,-0.21149471,1612.6093680858612
1979,-0.25623137,1613.290599346161
1980,-0.22664319,1614.6651968955994
1981,-0.3617854,1615.3483772277832
1982,-0.39319986,1616.0322694778442
1983,-0.3438444,1616.7224309444427
1984,-0.31368855,1617.4038920402527
1985,-0.25133887,1618.0897407531738
1986,-0.191423,1618.7817168235779
1987,-0.08221376,1619.4651255607605
1988,0.04487008,1620.1491994857788
1989,0.18377197,1620.8350489139557
1990,0.31061766,1622.1914539337158
1991,0.41933894,1622.8753736019135
1992,0.57062614,1623.5626318454742
1993,0.70344394,1624.2468512058258
1994,0.83057517,1624.93678689003
1995,0.9333187,1625.6196911334991
1996,1.0046638,1626.3021612167358
1997,1.0760369,1626.9931528568268
1998,1.0737941,1627.675344467163
1999,1.0553647,1628.366996049881
2000,0.95659566,1629.7307267189026
