iter,ot_cost,elapsed_time
1689,0.027846072,21739.399355649948
1690,0.027620493,21762.02222084999
1691,0.03906468,21773.145355463028
1692,0.03257431,21784.289917707443
1693,0.027481027,21795.410197496414
1694,0.03060423,21806.579587459564
1695,0.027506586,21817.712503910065
1696,0.028166095,21828.923428058624
1697,0.02819022,21840.04993391037
1698,0.027069036,21852.212184667587
1699,0.027202446,21864.295765399933
1700,0.028018389,21887.379003047943
1701,0.02757995,21899.643511533737
1702,0.027360264,21911.19189810753
1703,0.029433442,21922.502936840057
1704,0.029778898,21934.083821296692
1705,0.030381674,21945.756138563156
1706,0.03154101,21957.137022972107
1707,0.029845174,21969.777409791946
1708,0.027938439,21981.88646864891
1709,0.028908432,21993.945206165314
1710,0.03613014,22018.294872760773
1711,0.028304333,22030.17042183876
1712,0.027032712,22042.50335597992
1713,0.027886981,22054.680144786835
1714,0.026867986,22066.944142580032
1715,0.027175734,22078.75184392929
1716,0.027274378,22090.71014404297
1717,0.027346915,22102.61544394493
1718,0.030206991,22115.083485603333
1719,0.027328575,22126.85686135292
1720,0.027350167,22150.44324040413
1721,0.02725668,22162.534840106964
1722,0.027243366,22175.302698373795
1723,0.027196728,22187.345921278
1724,0.027214345,22199.572833299637
1725,0.027344478,22211.246623516083
1726,0.027076427,22222.785186767578
1727,0.030197335,22234.215838193893
1728,0.027057463,22245.99104642868
1729,0.029191608,22259.000507354736
1730,0.03172661,22282.985115289688
1731,0.026899401,22295.067190170288
1732,0.02733882,22306.89765238762
1733,0.027333388,22318.37549352646
1734,0.030239232,22329.809485912323
1735,0.027754283,22341.3313536644
1736,0.027278343,22352.98556137085
1737,0.027738836,22364.496760606766
1738,0.027455729,22376.175555467606
1739,0.029793045,22387.60439515114
1740,0.027172415,22410.15163230896
1741,0.039344896,22421.7564368248
1742,0.02713095,22433.352460861206
1743,0.027026258,22444.805504322052
1744,0.027009858,22456.275459051132
1745,0.03639174,22467.853449821472
1746,0.02860668,22479.43529200554
1747,0.027905192,22490.919436454773
1748,0.027338276,22502.656521320343
1749,0.027283639,22514.129328250885
1750,0.02906747,22537.191544771194
1751,0.027503641,22548.727688074112
1752,0.02707413,22560.186856031418
1753,0.035477776,22571.70037150383
1754,0.028082868,22583.22430229187
1755,0.03371485,22594.899295330048
1756,0.02732001,22606.415368318558
1757,0.051272072,22617.986002206802
1758,0.027149506,22629.48709845543
1759,0.027068313,22641.06439423561
1760,0.027138555,22663.88006591797
1761,0.027357163,22675.4952981472
1762,0.027367542,22687.178622722626
1763,0.027515838,22698.70888733864
1764,0.028638026,22710.375208854675
1765,0.028163781,22722.07748579979
1766,0.02712577,22733.61079597473
1767,0.028027112,22745.181324005127
1768,0.02744342,22756.94434285164
1769,0.027082538,22768.346666812897
1770,0.027231926,22791.0522480011
1771,0.027429653,22802.533311367035
1772,0.03057913,22814.024008512497
1773,0.031271882,22825.510925531387
1774,0.027333492,22837.203537225723
1775,0.040319584,22848.590040922165
1776,0.0273034,22860.172491788864
1777,0.027592802,22871.426631450653
1778,0.02716873,22882.850035429
1779,0.027522977,22894.422806978226
1780,0.0272922,22917.095669984818
1781,0.027231598,22928.545555353165
1782,0.02737112,22940.050018787384
1783,0.027266169,22951.604821681976
1784,0.027595963,22963.230318784714
1785,0.030282995,22974.834186077118
1786,0.027224049,22986.236896276474
1787,0.027125793,22997.674882650375
1788,0.027343642,23009.36303639412
1789,0.029452085,23021.09873509407
1790,0.027290558,23043.681253910065
1791,0.02765145,23055.17444252968
1792,0.02740037,23066.71347117424
1793,0.027831176,23078.15971517563
1794,0.03078772,23089.489729881287
1795,0.04102783,23100.99752998352
1796,0.027525848,23112.39677119255
1797,0.027336346,23123.801772356033
1798,0.027887113,23135.514627933502
1799,0.027288005,23147.145044326782
1800,0.027510205,23169.979390621185
1801,0.027245147,23181.12189221382
1802,0.02719643,23192.89752793312
1803,0.027391262,23204.218290567398
1804,0.057018,23215.550945281982
1805,0.0276747,23227.174783468246
1806,0.029828781,23238.69584083557
1807,0.027191816,23250.25809788704
1808,0.027598793,23261.9764854908
1809,0.041833114,23273.530379772186
1810,0.031128082,23296.355264902115
1811,0.027621143,23307.443499565125
1812,0.027206112,23319.145995140076
1813,0.029308429,23330.376821517944
1814,0.027894445,23341.81280016899
1815,0.030829106,23353.073952674866
1816,0.027789487,23364.01232624054
1817,0.027598381,23375.02636384964
1818,0.027130675,23386.39700937271
1819,0.02785959,23397.7489964962
1820,0.027335491,23420.463484048843
1821,0.027324365,23431.61105442047
1822,0.027728267,23442.830597639084
1823,0.027292753,23453.894830942154
1824,0.027138885,23465.541065454483
1825,0.027630435,23477.116680383682
1826,0.043053713,23488.47068977356
1827,0.027199356,23499.576280117035
1828,0.02766857,23511.202300548553
1829,0.027440445,23522.786942243576
1830,0.027333276,23545.01868224144
1831,0.04347191,23556.52208518982
1832,0.046981487,23567.90243124962
1833,0.042524796,23579.225326776505
1834,0.03966776,23590.555502653122
1835,0.027145134,23601.690491199493
1836,0.028784355,23612.892850875854
1837,0.027154842,23624.062368154526
1838,0.027211444,23635.433188438416
1839,0.028038157,23646.482137680054
1840,0.02753475,23668.618016958237
1841,0.027501512,23680.21884036064
1842,0.02762263,23691.618211984634
1843,0.027608553,23703.0679397583
1844,0.027305948,23714.444469690323
1845,0.027636133,23725.854161977768
1846,0.03144696,23737.379812717438
1847,0.029196842,23748.780272722244
1848,0.02724128,23760.268839120865
1849,0.029347608,23771.542279958725
1850,0.027217926,23794.118273735046
1851,0.028111905,23805.409724712372
1852,0.027245946,23816.744104623795
1853,0.027458092,23827.96865081787
1854,0.026995745,23839.480942249298
1855,0.027322328,23850.940833330154
1856,0.026997125,23862.2466776371
1857,0.03266417,23873.548562526703
1858,0.027592178,23884.854793787003
1859,0.02728247,23896.139487981796
1860,0.027052218,23918.93625330925
1861,0.02755613,23930.372167110443
1862,0.027392885,23941.65293431282
1863,0.034521483,23952.90940284729
1864,0.026867697,23964.205186843872
1865,0.027909921,23975.59282231331
1866,0.027089087,23986.780983924866
1867,0.029226733,23998.121279001236
1868,0.03180845,24009.318596363068
1869,0.027384996,24020.53976392746
1870,0.029456208,24043.405397892
1871,0.028098186,24054.6914229393
1872,0.027225025,24066.02761030197
1873,0.027112741,24077.198762893677
1874,0.031017324,24088.468069076538
1875,0.02733044,24099.655175447464
1876,0.026831843,24110.880852222443
1877,0.027167657,24122.06431221962
1878,0.037638213,24133.17253112793
1879,0.027218383,24144.287977695465
1880,0.02739268,24166.787675619125
1881,0.028615737,24178.31707906723
1882,0.02812578,24189.793392419815
1883,0.02749159,24201.137115955353
1884,0.027171124,24212.577546834946
1885,0.027072573,24224.02223443985
1886,0.04481439,24235.554745674133
1887,0.02766147,24247.033993959427
1888,0.027139788,24258.27873134613
1889,0.026939176,24269.747848033905
1890,0.026908562,24292.571968078613
1891,0.029640611,24303.872078180313
1892,0.048658717,24315.233526468277
1893,0.03857304,24326.821120738983
1894,0.031876687,24338.13609814644
1895,0.02826788,24349.490602254868
1896,0.02759276,24360.821240901947
1897,0.027217597,24372.19241952896
1898,0.0478441,24383.48712873459
1899,0.027711062,24394.89607834816
1900,0.027263084,24417.578654527664
1901,0.038203347,24429.829317569733
1902,0.027314428,24441.47538948059
1903,0.02771921,24453.14279103279
1904,0.027447067,24464.822613477707
1905,0.026928607,24476.33235192299
1906,0.031445697,24487.832144498825
1907,0.027095595,24499.44903922081
1908,0.029838642,24511.216089963913
1909,0.030414164,24522.823036670685
1910,0.027169714,24545.52367758751
1911,0.03368043,24557.304745197296
1912,0.027373577,24569.034822702408
1913,0.02737238,24580.627278089523
1914,0.026927438,24592.26376056671
1915,0.027060451,24603.76090312004
1916,0.047694575,24615.36794614792
1917,0.027660295,24627.069227457047
1918,0.026993671,24638.577829360962
1919,0.027155599,24650.21287703514
1920,0.046298087,24672.973373651505
1921,0.026990322,24684.532977342606
1922,0.027100638,24695.96040225029
1923,0.030772226,24707.547199249268
1924,0.027130973,24719.07548904419
1925,0.029205509,24730.57788658142
1926,0.028978394,24742.079780101776
1927,0.028467795,24753.649431228638
1928,0.027555387,24765.247434854507
1929,0.027461166,24776.614129066467
1930,0.02709272,24798.608392238617
1931,0.02991842,24810.33177304268
1932,0.028280577,24821.85428905487
1933,0.050695587,24833.42620587349
1934,0.029414752,24844.968400478363
1935,0.028524274,24856.874385118484
1936,0.02731056,24868.817776441574
1937,0.02718291,24880.581863880157
1938,0.027482033,24892.302767515182
1939,0.02704025,24904.04981136322
1940,0.027561663,24927.164297103882
1941,0.027833432,24938.940386772156
1942,0.02704287,24950.664043664932
1943,0.027451105,24962.38174891472
1944,0.027176395,24974.150586605072
1945,0.027130738,24986.544920682907
1946,0.027530719,24998.249883651733
1947,0.030461676,25009.932664871216
1948,0.0333305,25021.791874170303
1949,0.02845974,25033.595930576324
1950,0.029235747,25056.92077589035
1951,0.02772553,25068.663021087646
1952,0.027319402,25080.384722948074
1953,0.02719217,25092.18300151825
1954,0.02754852,25103.977648735046
1955,0.027731813,25115.798686504364
1956,0.02745407,25127.768473386765
1957,0.027605698,25139.57483816147
1958,0.02748382,25151.34571170807
1959,0.028078424,25163.318985939026
1960,0.031947903,25186.718662023544
1961,0.029235462,25198.529486894608
1962,0.027261933,25210.22540140152
1963,0.028589513,25222.05330967903
1964,0.027368331,25233.945120811462
1965,0.026936717,25245.988814353943
1966,0.06996579,25257.63867688179
1967,0.027254744,25269.442357301712
1968,0.02857387,25281.38556933403
1969,0.028262133,25293.199189901352
1970,0.028589044,25316.077313661575
1971,0.030496594,25327.968782186508
1972,0.03164008,25339.78261733055
1973,0.026902908,25351.727866888046
1974,0.03243028,25363.426288366318
1975,0.03584193,25375.07678771019
1976,0.036294892,25386.741868019104
1977,0.028423244,25398.552406311035
1978,0.027747711,25410.294545412064
1979,0.028629728,25421.98980498314
1980,0.027415005,25444.750424146652
1981,0.027441746,25456.51754951477
1982,0.02787638,25468.573026657104
1983,0.027181964,25480.555922985077
1984,0.04648436,25492.465929985046
1985,0.031770542,25504.39854812622
1986,0.042045414,25516.075267791748
1987,0.027986676,25527.898567438126
1988,0.028559633,25539.831897497177
1989,0.028179679,25551.86887574196
1990,0.049778488,25575.716334581375
1991,0.030756202,25587.631120681763
1992,0.02706704,25599.6098651886
1993,0.027020326,25611.42825984955
1994,0.027044535,25623.136611938477
1995,0.04973124,25635.11488032341
1996,0.028378788,25647.68153977394
1997,0.049900223,25660.301560640335
1998,0.027318468,25672.073407888412
1999,0.02803624,25684.076706409454
2000,0.03242449,25709.0790207386
2001,0.02840728,25720.964767217636
2002,0.051226344,25732.519436836243
2003,0.0285474,25743.85721707344
2004,0.03044104,25756.815722942352
2005,0.02730239,25768.838796377182
2006,0.032085564,25782.840728521347
2007,0.027156742,25794.33678007126
2008,0.027003676,25806.57880282402
2009,0.05512378,25818.874665498734
2010,0.028535489,25844.72439146042
2011,0.030973004,25856.454476594925
2012,0.028010955,25872.016771793365
2013,0.028093362,25884.75480031967
2014,0.02704524,25896.492229938507
2015,0.027212145,25908.829846143723
2016,0.02707089,25920.319262981415
2017,0.02739637,25931.77486371994
2018,0.05462174,25943.301008939743
2019,0.026913233,25954.83682513237
2020,0.02685886,25977.587552785873
2021,0.031995162,25988.841762065887
2022,0.03241935,26000.238064289093
2023,0.028622415,26011.730702638626
2024,0.027173618,26022.89143538475
2025,0.037742104,26033.907287836075
2026,0.027624661,26044.826602697372
2027,0.027433699,26055.73458814621
2028,0.028805604,26066.900015830994
2029,0.028111862,26077.828960180283
2030,0.030947978,26099.717218399048
2031,0.02722216,26110.68013238907
2032,0.0456886,26121.64588189125
2033,0.027435994,26132.74290037155
2034,0.027475273,26143.89718914032
2035,0.06139023,26154.866550445557
2036,0.027297404,26166.503082990646
2037,0.027155481,26178.030440092087
2038,0.04615162,26189.248388290405
2039,0.027144615,26200.20685338974
2040,0.027445193,26222.19534254074
2041,0.027541257,26233.154674768448
2042,0.032545768,26243.952759742737
2043,0.027131435,26254.84190750122
2044,0.027697094,26265.70788526535
2045,0.027142577,26276.62561106682
2046,0.027580583,26287.435021162033
2047,0.027176257,26298.39500975609
2048,0.027631821,26309.27521276474
2049,0.027672775,26320.188632249832
2050,0.027062321,26342.335922718048
2051,0.046079356,26353.29211974144
2052,0.028190272,26364.313647031784
2053,0.027541304,26375.41298508644
2054,0.038588542,26386.701157331467
2055,0.0342496,26397.913724899292
2056,0.036651284,26409.253838300705
2057,0.0273294,26420.16344690323
2058,0.035710234,26431.048051595688
2059,0.028012332,26442.001450538635
2060,0.027519872,26463.7342505455
2061,0.030312637,26474.745406150818
2062,0.027427476,26486.027849674225
2063,0.027667714,26497.337163686752
2064,0.027156916,26508.753034353256
2065,0.027219296,26520.1752038002
2066,0.027716542,26531.94126677513
2067,0.028475178,26543.872314691544
2068,0.027277172,26555.45446395874
2069,0.027280424,26567.129182577133
2070,0.027325664,26590.80738902092
2071,0.02941584,26602.273911237717
2072,0.027373224,26614.58144378662
2073,0.02747706,26626.287708759308
2074,0.027837051,26637.45647406578
2075,0.027395133,26648.762544631958
2076,0.027578408,26660.103892326355
2077,0.027696569,26671.587393522263
2078,0.027959073,26683.613110780716
2079,0.05647103,26695.338228702545
2080,0.028500238,26718.425647497177
2081,0.027167406,26729.62116932869
2082,0.027262384,26740.843306064606
2083,0.02758893,26752.408375263214
2084,0.027882392,26763.997781038284
2085,0.027397722,26775.55837059021
2086,0.029695315,26787.17626094818
2087,0.02719562,26798.767243146896
2088,0.027277106,26810.36576294899
2089,0.034342207,26821.905377864838
2090,0.027457217,26844.388785123825
2091,0.03183511,26855.91328907013
2092,0.02717827,26867.41836309433
2093,0.029526873,26878.68487405777
2094,0.02716985,26890.224866867065
2095,0.03250521,26901.54523420334
2096,0.027673228,26913.254498958588
2097,0.06907891,26924.85672903061
2098,0.027314434,26937.323705911636
2099,0.028232392,26949.28594493866
2100,0.027907886,26972.351246595383
2101,0.026876654,26984.06433582306
2102,0.02719611,26995.789335250854
2103,0.057992447,27007.330612421036
2104,0.02720461,27019.238049030304
2105,0.026947144,27030.694635868073
2106,0.030892747,27041.907552957535
2107,0.026947193,27053.278250694275
2108,0.027392639,27064.596299886703
2109,0.027530247,27075.816331863403
2110,0.035578106,27098.05716943741
2111,0.027514908,27109.249490976334
2112,0.027692135,27120.53025984764
2113,0.027423142,27131.823385953903
2114,0.100547075,27143.198951244354
2115,0.027593965,27154.608038902283
2116,0.027161125,27166.419060468674
2117,0.05483988,27178.579551696777
2118,0.028182754,27189.996016025543
2119,0.027233677,27201.443485736847
2120,0.032589246,27223.965113162994
2121,0.027064946,27235.29222178459
2122,0.027980978,27246.635206460953
2123,0.027895948,27257.89794421196
2124,0.03195887,27269.092127084732
2125,0.027296571,27280.468227148056
2126,0.027880877,27291.893003940582
2127,0.027515588,27303.401753664017
2128,0.027413175,27314.648656368256
2129,0.0274758,27326.024470567703
2130,0.027484363,27348.804228067398
2131,0.027045714,27360.082269906998
2132,0.060714934,27371.282856225967
2133,0.049621064,27382.41537117958
2134,0.026842643,27393.86188840866
2135,0.03036995,27405.13777065277
2136,0.061445422,27416.423470020294
2137,0.027217401,27427.439282894135
2138,0.03301217,27438.71378159523
2139,0.028324267,27449.954624652863
2140,0.028032817,27472.679384469986
2141,0.03564958,27483.760906934738
2142,0.0281895,27495.01800441742
2143,0.02760702,27506.37554717064
2144,0.027962016,27517.809006214142
2145,0.02716666,27528.950150728226
2146,0.027185524,27540.12665081024
2147,0.027978152,27551.36165523529
2148,0.033510413,27562.66361784935
2149,0.027465532,27573.909103155136
2150,0.0270672,27596.148364305496
2151,0.03422462,27607.879243850708
2152,0.027054312,27620.43711209297
2153,0.028586047,27631.863974571228
2154,0.0339798,27643.66806960106
2155,0.031985905,27655.205741405487
2156,0.026889592,27667.09583902359
2157,0.04138868,27678.089884519577
2158,0.027041623,27689.30588412285
2159,0.027428556,27700.48550415039
2160,0.04573827,27723.775012254715
2161,0.027107175,27735.494463682175
2162,0.027469171,27746.845197439194
2163,0.030713605,27758.370552539825
2164,0.027809568,27769.874319076538
2165,0.028141307,27781.354409456253
2166,0.027197395,27792.87484550476
2167,0.044617772,27804.22137260437
2168,0.027236586,27815.652621030807
2169,0.027490357,27827.423610925674
2170,0.06362235,27850.12989807129
2171,0.03145616,27861.093214273453
2172,0.026674764,27872.05488371849
2173,0.027203348,27883.049842119217
2174,0.028082583,27893.998288869858
2175,0.027437184,27904.772876739502
2176,0.027791534,27916.201773643494
2177,0.027435573,27927.106338739395
2178,0.027479758,27938.2799680233
2179,0.027256245,27949.241837263107
2180,0.0276467,27971.22926902771
2181,0.05238162,27982.168530225754
2182,0.028304437,27993.159222126007
2183,0.027245248,28004.08705663681
2184,0.06488734,28015.140754938126
2185,0.027157085,28025.922599315643
2186,0.027107969,28036.925231695175
2187,0.06604448,28047.825279712677
2188,0.026900228,28058.905153751373
2189,0.027656848,28070.403405427933
2190,0.026954211,28093.853157758713
2191,0.028879113,28104.799269914627
2192,0.027647175,28116.385071516037
2193,0.03586605,28127.766486644745
2194,0.02809304,28139.198345422745
2195,0.027255738,28150.356191158295
2196,0.064446874,28162.172514677048
2197,0.026792059,28173.705728769302
2198,0.026919223,28185.30216193199
2199,0.028468417,28197.177942991257
2200,0.029169394,28219.92339372635
2201,0.030485693,28231.669540405273
2202,0.031050215,28243.742710590363
2203,0.027178647,28254.945444107056
2204,0.030004108,28266.129481077194
2205,0.027793577,28277.413462162018
2206,0.027212525,28288.801735639572
2207,0.02821889,28300.057933330536
2208,0.03568216,28311.45842409134
2209,0.028804425,28322.72800707817
2210,0.067742206,28345.3211145401
2211,0.02780709,28356.320631742477
2212,0.028320158,28367.244359731674
2213,0.034348946,28378.26025247574
2214,0.028599236,28389.190588235855
2215,0.027118005,28400.190739631653
2216,0.03058173,28411.144991397858
2217,0.027456636,28422.138531446457
2218,0.027986603,28433.08247566223
2219,0.029558513,28444.12536549568
2220,0.06845591,28466.02599644661
2221,0.036340673,28477.15175962448
2222,0.027252167,28488.388025283813
2223,0.028255122,28499.639654159546
2224,0.02702759,28510.748953342438
2225,0.069649175,28521.828382730484
2226,0.029729346,28532.999593496323
2227,0.027416758,28544.286136627197
2228,0.027693802,28555.401049137115
2229,0.03228351,28566.411046266556
2230,0.03480366,28588.780169963837
2231,0.033905096,28599.77303647995
2232,0.03197372,28610.992588996887
2233,0.026370985,28622.42988038063
2234,0.036844138,28633.65997338295
2235,0.026956204,28644.63979101181
2236,0.027770843,28655.689066886902
2237,0.027042845,28666.543226242065
2238,0.030669501,28677.72088623047
2239,0.032773864,28688.80103969574
2240,0.028307552,28710.97880268097
2241,0.026676755,28722.195202827454
2242,0.026999785,28733.406833171844
2243,0.029396249,28744.633072137833
2244,0.02750717,28755.963984251022
2245,0.027088195,28767.262261152267
2246,0.027637694,28778.55968952179
2247,0.027791897,28789.902882814407
2248,0.026805187,28801.331429481506
2249,0.02795985,28812.64236855507
2250,0.03470194,28835.157727241516
2251,0.034588058,28846.311836004257
2252,0.028012343,28857.32913184166
2253,0.027942725,28868.348764181137
2254,0.02810981,28879.38476872444
2255,0.02719322,28891.546288967133
2256,0.027543325,28903.83359694481
2257,0.028127803,28916.01042675972
2258,0.026897425,28927.084593057632
2259,0.027703298,28938.05323934555
2260,0.026859451,28960.177228689194
2261,0.02752494,28971.622368335724
2262,0.027534641,28982.979093313217
2263,0.02690617,28994.231895446777
2264,0.027445028,29005.638822317123
2265,0.030109895,29017.2254447937
2266,0.05055705,29028.769073486328
2267,0.035081018,29040.20358967781
2268,0.027499706,29051.677140951157
2269,0.030519698,29063.23209619522
2270,0.027152605,29085.85727596283
2271,0.026965206,29097.053093910217
2272,0.029355016,29108.118614912033
2273,0.03438935,29119.237369537354
2274,0.028025264,29130.55864095688
2275,0.02702461,29141.94211626053
2276,0.028314956,29153.217628002167
2277,0.027077297,29164.4976272583
2278,0.027360959,29175.705206394196
2279,0.031279396,29186.948610067368
2280,0.028074661,29209.439720630646
2281,0.026856042,29220.891181230545
2282,0.02656249,29232.15832066536
2283,0.02819267,29243.434092998505
2284,0.027026186,29254.671710252762
2285,0.027649805,29265.897993326187
2286,0.028123101,29277.15294098854
2287,0.02816213,29288.323919534683
2288,0.027098147,29299.282621622086
2289,0.026959041,29310.47810816765
2290,0.026876485,29333.067955732346
2291,0.02802309,29344.087487220764
2292,0.028328955,29355.006139278412
2293,0.027690342,29365.983309984207
2294,0.027200954,29377.035598278046
2295,0.036369845,29387.9898352623
2296,0.027093288,29399.09807085991
2297,0.026922692,29410.315919160843
2298,0.027341004,29421.416360616684
2299,0.028269537,29432.65213394165
2300,0.02701827,29454.97215104103
2301,0.028239548,29466.747983932495
2302,0.027106877,29478.40586066246
2303,0.026828313,29490.130414009094
2304,0.034707323,29501.752102136612
2305,0.027620269,29513.419598340988
2306,0.027244048,29525.11356472969
2307,0.02720081,29536.54154062271
2308,0.027092792,29548.141476154327
2309,0.02703815,29559.54184794426
2310,0.026781699,29582.85249567032
2311,0.027117908,29594.38835287094
2312,0.027513454,29606.402787446976
2313,0.03760515,29618.188079595566
2314,0.02707223,29629.852855443954
2315,0.02674572,29641.58003759384
2316,0.02672607,29653.1292552948
2317,0.026558919,29664.77609205246
2318,0.026596887,29676.249864578247
2319,0.028510548,29688.0736618042
2320,0.027288528,29710.78925204277
2321,0.027213702,29722.390130519867
2322,0.027043562,29734.089141368866
2323,0.027176138,29745.94651913643
2324,0.026925752,29757.705027103424
2325,0.026901508,29769.32709288597
2326,0.027264515,29781.004410266876
2327,0.088744365,29792.757325410843
2328,0.027599163,29804.387138843536
2329,0.026790438,29816.121998548508
2330,0.028880987,29839.16439294815
2331,0.028468128,29850.747505664825
2332,0.064595036,29862.405733823776
2333,0.035249405,29874.093375205994
2334,0.027576966,29885.816525936127
2335,0.027242512,29897.489279985428
2336,0.027665429,29909.220111846924
2337,0.028392434,29920.980841636658
2338,0.02863866,29932.718597650528
2339,0.027874436,29944.429677248
2340,0.02711508,29967.233202934265
2341,0.02693296,29978.849318265915
2342,0.030608721,29990.411588907242
2343,0.059442773,30002.161019802094
2344,0.02790314,30013.74902820587
2345,0.029836496,30025.34360909462
2346,0.027391955,30037.043716669083
2347,0.027050564,30048.854153871536
2348,0.028432488,30060.76655602455
2349,0.027085224,30072.293640375137
2350,0.033636946,30095.37521505356
2351,0.027143568,30107.261135578156
2352,0.027671201,30119.011494874954
2353,0.08504677,30130.734730243683
2354,0.07381395,30142.369702339172
2355,0.02693945,30154.025322198868
2356,0.027357886,30165.84498333931
2357,0.027356176,30177.63374376297
2358,0.027037889,30189.273762464523
2359,0.026967416,30200.79246520996
2360,0.02710545,30223.726569652557
2361,0.08136836,30235.392261981964
2362,0.06134653,30247.229969501495
2363,0.028206417,30258.769508361816
2364,0.027241766,30270.697012901306
2365,0.027800096,30282.826089143753
2366,0.027382303,30294.713683605194
2367,0.02725231,30306.88012599945
2368,0.03150925,30318.719214200974
2369,0.027568717,30330.870332479477
2370,0.03391056,30355.034670352936
2371,0.027134668,30367.254454135895
2372,0.0281797,30379.143837213516
2373,0.027049059,30391.13175034523
2374,0.02736541,30403.06982398033
2375,0.027135434,30415.141825437546
2376,0.027064783,30427.427797794342
2377,0.027244398,30439.41591477394
2378,0.027198656,30451.37332034111
2379,0.027125457,30463.502843618393
2380,0.028034244,30486.836203813553
2381,0.026995072,30498.740879297256
2382,0.02791583,30510.657199144363
2383,0.027178923,30522.68189907074
2384,0.027810087,30534.46640110016
2385,0.027058057,30546.425518512726
2386,0.027600573,30558.134721040726
2387,0.033228196,30570.007522821426
2388,0.040260304,30581.984392881393
2389,0.026940847,30593.82653951645
2390,0.07594274,30617.276296138763
2391,0.027550038,30629.302320957184
2392,0.029081251,30641.20994591713
2393,0.02850057,30653.026688337326
2394,0.027400892,30665.137388944626
2395,0.028260691,30677.12571668625
2396,0.02742953,30689.333302736282
2397,0.03502345,30701.634687900543
2398,0.029437456,30713.382145643234
2399,0.027863085,30725.255972385406
2400,0.036388468,30748.00631046295
2401,0.027047092,30759.513458251953
2402,0.02724103,30771.228586673737
2403,0.08060475,30782.77455353737
2404,0.027419992,30794.299452781677
2405,0.027094029,30805.715765476227
2406,0.08126143,30817.124073028564
2407,0.07334364,30828.636115789413
2408,0.027089078,30840.013203144073
2409,0.027230714,30851.671093463898
2410,0.027580202,30874.08685183525
2411,0.027005974,30885.461188554764
2412,0.02704039,30896.714905500412
2413,0.06572847,30908.097210884094
2414,0.02786746,30919.205835342407
2415,0.028290147,30930.360634326935
2416,0.027213702,30941.574630498886
2417,0.029355261,30953.154776096344
2418,0.027612438,30964.415278434753
2419,0.09879124,30975.672869443893
2420,0.029353086,30997.98904442787
2421,0.14191061,31009.5411529541
2422,0.027142053,31021.031621456146
2423,0.027033348,31032.39693546295
2424,0.030066881,31043.853323221207
2425,0.027246865,31055.54801273346
2426,0.027176643,31067.299826145172
2427,0.059171014,31078.734704494476
2428,0.02715904,31090.268264055252
2429,0.06826923,31101.893980026245
2430,0.030524947,31124.574933052063
2431,0.02741447,31135.708540916443
2432,0.028383864,31146.92300081253
2433,0.1289502,31158.081436634064
2434,0.08855835,31169.23561668396
2435,0.029210204,31180.40379667282
2436,0.0481154,31191.66889810562
2437,0.027169744,31202.796177387238
2438,0.027150258,31214.110431671143
2439,0.0905611,31225.27178812027
2440,0.027492357,31247.416681051254
2441,0.027169148,31258.76139307022
2442,0.026921166,31270.41760110855
2443,0.027843287,31281.762708187103
2444,0.027142651,31293.23857975006
2445,0.02847408,31304.921497106552
2446,0.027473316,31316.405308008194
2447,0.03749266,31327.95728135109
2448,0.03026689,31339.26571416855
2449,0.028879182,31350.785920143127
2450,0.028505482,31373.88135790825
2451,0.028799338,31385.098717212677
2452,0.028078476,31396.25144147873
2453,0.029028714,31407.33818936348
2454,0.027502943,31418.571719408035
2455,0.06945422,31429.837405204773
2456,0.027041737,31441.06010079384
2457,0.027121136,31452.249796628952
2458,0.09471031,31463.306319475174
2459,0.028228257,31474.60111141205
2460,0.027137343,31497.016579151154
2461,0.02738229,31508.53299164772
2462,0.027996557,31519.98689389229
2463,0.034094904,31531.346518993378
2464,0.027103195,31542.82868027687
2465,0.027288804,31554.27008652687
2466,0.027147973,31565.86131453514
2467,0.02852835,31577.223551750183
2468,0.027034368,31588.602147102356
2469,0.027148522,31600.104912757874
