iter,ot_cost,elapsed_time
1712,0.32734454,438.1729998588562
1713,0.32953054,438.38506746292114
1714,0.3308478,438.6011290550232
1715,0.33736992,438.8134045600891
1716,0.34193918,439.04027128219604
1717,0.3424448,439.25260639190674
1718,0.34794003,439.4659426212311
1719,0.35122174,439.6773042678833
1720,0.35232443,440.0936813354492
1721,0.36788157,440.30802726745605
1722,0.37264374,440.52307319641113
1723,0.3747334,440.73551535606384
1724,0.37287366,440.94711446762085
1725,0.37251952,441.1614112854004
1726,0.31418544,441.3734233379364
1727,0.3104018,441.5892770290375
1728,0.30635065,441.8064706325531
1729,0.30798796,442.0173439979553
1730,0.31214523,442.43646025657654
1731,0.32201248,442.6487247943878
1732,0.32750404,442.86070704460144
1733,0.33102503,443.0716760158539
1734,0.33578855,443.2829613685608
1735,0.33858302,443.49829864501953
1736,0.3413105,443.7118103504181
1737,0.34212393,443.9241352081299
1738,0.34042144,444.13899326324463
1739,0.33511677,444.3510479927063
1740,0.33267382,444.7701151371002
1741,0.32280093,444.98479890823364
1742,0.31505495,445.19557213783264
1743,0.31464648,445.4063081741333
1744,0.32508004,445.6191062927246
1745,0.31793714,445.8307275772095
1746,0.32119557,446.0474581718445
1747,0.32453793,446.25855827331543
1748,0.32772273,446.472913980484
1749,0.3305697,446.6838870048523
1750,0.3321857,447.1056411266327
1751,0.31080747,447.33727407455444
1752,0.31172138,447.55093812942505
1753,0.31321976,447.76178216934204
1754,0.3142398,447.980366230011
1755,0.3177536,448.19797587394714
1756,0.3197695,448.41633772850037
1757,0.3212686,448.63839769363403
1758,0.32317138,448.8493559360504
1759,0.3241274,449.06764340400696
1760,0.32424504,449.48930048942566
1761,0.32747534,449.70358753204346
1762,0.32692087,449.91317200660706
1763,0.32749584,450.1237893104553
1764,0.3410319,450.3341579437256
1765,0.3297283,450.54581117630005
1766,0.33135796,450.7609295845032
1767,0.33299947,450.9821219444275
1768,0.33551568,451.1960332393646
1769,0.33847907,451.40714955329895
1770,0.3404416,451.82149291038513
1771,0.33360198,452.03440737724304
1772,0.3335051,452.24855875968933
1773,0.33572406,452.46050786972046
1774,0.3346365,452.67201828956604
1775,0.33533555,452.8839647769928
1776,0.34029087,453.0947151184082
1777,0.33999488,453.3114833831787
1778,0.3397265,453.52935218811035
1779,0.34566757,453.7390420436859
1780,0.34003818,454.15714406967163
1781,0.32879564,454.36987042427063
1782,0.3282582,454.5819962024689
1783,0.32757145,454.79268860816956
1784,0.3272212,455.0034317970276
1785,0.33006862,455.2146301269531
1786,0.33154255,455.4253041744232
1787,0.33405915,455.6409034729004
1788,0.33351606,455.85758113861084
1789,0.33552846,456.07023334503174
1790,0.33743513,456.48960995674133
1791,0.35025072,456.70753359794617
1792,0.34769464,456.9188778400421
1793,0.34194794,457.12928557395935
1794,0.34019375,457.34197521209717
1795,0.33406684,457.5538864135742
1796,0.32926306,457.7648034095764
1797,0.32744467,457.9762849807739
1798,0.3260771,458.1892967224121
1799,0.32960474,458.4002103805542
1800,0.33199447,458.81757283210754
1801,0.29832345,459.04411363601685
1802,0.30359963,459.27260398864746
1803,0.30959058,459.49636125564575
1804,0.31731343,459.71695470809937
1805,0.32286227,459.93528866767883
1806,0.3255989,460.1522855758667
1807,0.32804155,460.36859464645386
1808,0.32997662,460.6002926826477
1809,0.32634392,460.81092977523804
1810,0.32429433,461.2351162433624
1811,0.3148651,461.44782972335815
1812,0.31057277,461.665180683136
1813,0.29995954,461.87841606140137
1814,0.29517585,462.08987736701965
1815,0.29231465,462.3018548488617
1816,0.29373989,462.5156855583191
1817,0.29714078,462.7334988117218
1818,0.30511764,462.94774198532104
1819,0.31118816,463.1640250682831
1820,0.31358045,463.5779802799225
1821,0.3260255,463.7910861968994
1822,0.32752705,464.0036747455597
1823,0.3300435,464.21626496315
1824,0.33414286,464.4277729988098
1825,0.33426255,464.6460018157959
1826,0.32453263,464.85792779922485
1827,0.32491836,465.0708303451538
1828,0.32474518,465.2830240726471
1829,0.31942713,465.4952564239502
1830,0.31976444,465.91441679000854
1831,0.3070767,466.12767362594604
1832,0.30264074,466.33925557136536
1833,0.30341917,466.55168747901917
1834,0.30486575,466.7649929523468
1835,0.30489054,466.97746682167053
1836,0.30738837,467.18771624565125
1837,0.30488068,467.39943194389343
1838,0.30662417,467.6116223335266
1839,0.31400105,467.82255840301514
1840,0.31574276,468.2368195056915
1841,0.323755,468.4503483772278
1842,0.32749742,468.6635546684265
1843,0.33112657,468.8784945011139
1844,0.33307612,469.09217858314514
1845,0.33299777,469.3162076473236
1846,0.3317268,469.52916741371155
1847,0.32739496,469.74547958374023
1848,0.3189882,469.958970785141
1849,0.31551188,470.1803767681122
1850,0.31659135,470.59924054145813
1851,0.30580026,470.834933757782
1852,0.30933005,471.0604546070099
1853,0.31427458,471.2739853858948
1854,0.31861666,471.48958253860474
1855,0.32168412,471.708327293396
1856,0.3253872,471.9309649467468
1857,0.32876927,472.1431314945221
1858,0.33174366,472.354455947876
1859,0.33164763,472.5695707798004
1860,0.33123612,472.99629187583923
1861,0.33437032,473.2176580429077
1862,0.33222318,473.4296188354492
1863,0.331555,473.64307737350464
1864,0.33155435,473.85349702835083
1865,0.33361238,474.0656855106354
1866,0.33685052,474.27567505836487
1867,0.33853427,474.4869236946106
1868,0.34011126,474.70333981513977
1869,0.33804756,474.9191987514496
1870,0.33830267,475.34030318260193
1871,0.34078807,475.5565416812897
1872,0.34150887,475.77046275138855
1873,0.3386234,475.98515820503235
1874,0.33858156,476.19947147369385
1875,0.33988726,476.4128715991974
1876,0.34012315,476.62433385849
1877,0.34082597,476.84193873405457
1878,0.34226888,477.0549623966217
1879,0.34558356,477.26549077033997
1880,0.3463915,477.68740701675415
1881,0.33006138,477.9044499397278
1882,0.32887295,478.1158399581909
1883,0.32803458,478.34663677215576
1884,0.32904407,478.55829215049744
1885,0.32855704,478.76922035217285
1886,0.32897866,478.98752188682556
1887,0.32980847,479.20132541656494
1888,0.3366421,479.41399788856506
1889,0.3321439,479.62544345855713
1890,0.3340016,480.04557514190674
1891,0.3301981,480.25862193107605
1892,0.3272798,480.47041416168213
1893,0.32686302,480.6817681789398
1894,0.32471675,480.894166469574
1895,0.31889704,481.10884165763855
1896,0.31738812,481.32024097442627
1897,0.3171795,481.53175139427185
1898,0.3205558,481.74367332458496
1899,0.32384023,481.9568295478821
1900,0.32854807,482.3892695903778
1901,0.33761624,482.6160955429077
1902,0.33669686,482.8301215171814
1903,0.3334509,483.04529428482056
1904,0.3332554,483.2607069015503
1905,0.327191,483.4759247303009
1906,0.32246655,483.68748664855957
1907,0.32129598,483.89819073677063
1908,0.31894374,484.10955452919006
1909,0.32090002,484.32092452049255
1910,0.32119852,484.75345492362976
1911,0.32016677,484.97203540802
1912,0.32272112,485.18361616134644
1913,0.32655767,485.4049689769745
1914,0.32753557,485.61733055114746
1915,0.32694206,485.8427493572235
1916,0.32288197,486.0636944770813
1917,0.3210558,486.27553606033325
1918,0.31526977,486.48822832107544
1919,0.31150055,486.7014548778534
1920,0.31160435,487.12121653556824
1921,0.3117018,487.33402585983276
1922,0.31147107,487.54655480384827
1923,0.31529114,487.75852489471436
1924,0.3181446,487.9707462787628
1925,0.31978273,488.1827766895294
1926,0.31967112,488.406165599823
1927,0.32074064,488.62131905555725
1928,0.32402942,488.83617639541626
1929,0.32388195,489.0498917102814
1930,0.32558236,489.47648429870605
1931,0.31839612,489.6884560585022
1932,0.3182969,489.90971994400024
1933,0.31540504,490.12026953697205
1934,0.3169496,490.33140206336975
1935,0.31701505,490.5412223339081
1936,0.3205894,490.75238251686096
1937,0.3243429,490.96437978744507
1938,0.3264969,491.1751446723938
1939,0.32733908,491.3870210647583
1940,0.32793397,491.8026490211487
1941,0.3269832,492.01516938209534
1942,0.3240268,492.2270669937134
1943,0.32339448,492.43928360939026
1944,0.3212726,492.6558473110199
1945,0.32186055,492.87021684646606
1946,0.32457945,493.0849528312683
1947,0.32795465,493.2998321056366
1948,0.329117,493.5122318267822
1949,0.33141354,493.7299220561981
1950,0.33230698,494.1527564525604
1951,0.31051823,494.37446331977844
1952,0.3184939,494.59600377082825
1953,0.3113036,494.8102836608887
1954,0.30630887,495.0231304168701
1955,0.3060122,495.24461817741394
1956,0.30263913,495.4571125507355
1957,0.30321437,495.67378067970276
1958,0.29837817,495.891695022583
1959,0.30228758,496.10637068748474
1960,0.30138242,496.5315828323364
1961,0.29931003,496.7477698326111
1962,0.30688658,496.96068930625916
1963,0.3148226,497.1779696941376
1964,0.3222329,497.3897821903229
1965,0.3257805,497.60530519485474
1966,0.3300403,497.81644678115845
1967,0.33043745,498.0292868614197
1968,0.3304056,498.24188137054443
1969,0.33083817,498.4527521133423
1970,0.329863,498.8671214580536
1971,0.32352296,499.080374956131
1972,0.32326323,499.2927784919739
1973,0.32085866,499.5039608478546
1974,0.32248905,499.7147579193115
1975,0.32136458,499.9249050617218
1976,0.31156525,500.1368865966797
1977,0.31327367,500.35140919685364
1978,0.31598723,500.5716965198517
1979,0.3167261,500.7829930782318
1980,0.31874704,501.19639468193054
1981,0.3311826,501.4104096889496
1982,0.3286093,501.62631392478943
1983,0.32797796,501.83799386024475
1984,0.3274096,502.056841135025
1985,0.32845333,502.2673919200897
1986,0.327146,502.48074197769165
1987,0.32677397,502.69226026535034
1988,0.32823914,502.9034161567688
1989,0.32947475,503.11464071273804
1990,0.33293858,503.53792095184326
1991,0.33324593,503.7494308948517
1992,0.3363353,503.9635064601898
1993,0.33765998,504.1750793457031
1994,0.3376979,504.39350724220276
1995,0.33712927,504.6087679862976
1996,0.33249202,504.82180094718933
1997,0.33100885,505.04549169540405
1998,0.3288124,505.25686407089233
1999,0.33031046,505.46859312057495
2000,0.32920733,505.887975692749
