iter,ot_cost,elapsed_time
1687,0.26594093,1373.3316259384155
1688,0.25726178,1374.0120465755463
1689,0.25009885,1374.6922430992126
1690,0.24103531,1376.0466616153717
1691,0.21982893,1376.728387594223
1692,0.22090155,1377.4147772789001
1693,0.22566295,1378.0973601341248
1694,0.22792318,1378.77836728096
1695,0.22996357,1379.4585926532745
1696,0.2323567,1380.1395466327667
1697,0.2374835,1380.8398401737213
1698,0.24016021,1381.523963689804
1699,0.2447707,1382.2058062553406
1700,0.2463188,1383.56005525589
1701,0.22343947,1384.25621676445
1702,0.22118556,1384.9390351772308
1703,0.22240426,1385.6298534870148
1704,0.22146463,1386.3128306865692
1705,0.22391695,1386.9947056770325
1706,0.22003493,1387.6762647628784
1707,0.21560833,1388.3592023849487
1708,0.21001309,1389.0411212444305
1709,0.20402318,1389.733591556549
1710,0.20437056,1391.095409154892
1711,0.2268871,1391.7774991989136
1712,0.22645482,1392.4659085273743
1713,0.23108721,1393.1533222198486
1714,0.24052843,1393.8391766548157
1715,0.24446175,1394.5211606025696
1716,0.25180942,1395.2051730155945
1717,0.25816932,1395.8881471157074
1718,0.2665349,1396.5702986717224
1719,0.27189618,1397.2558431625366
1720,0.27863684,1398.6160492897034
1721,0.25425974,1399.301139831543
1722,0.25727445,1399.9942092895508
1723,0.25878158,1400.6741766929626
1724,0.26338288,1401.358029127121
1725,0.26256466,1402.0481805801392
1726,0.17929703,1402.7312042713165
1727,0.1810255,1403.4152750968933
1728,0.18474916,1404.103704214096
1729,0.19825882,1404.7861189842224
1730,0.20469493,1406.1544923782349
1731,0.19595703,1406.8365399837494
1732,0.20760721,1407.5191419124603
1733,0.21697986,1408.2065751552582
1734,0.23258317,1408.8964376449585
1735,0.24888587,1409.5770013332367
1736,0.26556373,1410.259554862976
1737,0.28255364,1410.9470844268799
1738,0.29764736,1411.6300554275513
1739,0.30674687,1412.3162591457367
1740,0.30610314,1413.6781070232391
1741,0.24985659,1414.3624029159546
1742,0.2355426,1415.0498163700104
1743,0.23856923,1415.7416882514954
1744,0.2270776,1416.422794342041
1745,0.2211979,1417.1087448596954
1746,0.19141644,1417.7891716957092
1747,0.19094795,1418.4708156585693
1748,0.21920282,1419.1546308994293
1749,0.25613946,1419.8355948925018
1750,0.2960698,1421.1994955539703
1751,0.20686203,1421.908840894699
1752,0.24153733,1422.5899436473846
1753,0.27468228,1423.271296262741
1754,0.29931828,1423.9534566402435
1755,0.32500598,1424.6343567371368
1756,0.31170654,1425.3170235157013
1757,0.30951053,1425.998777627945
1758,0.29921985,1426.679609298706
1759,0.2864616,1427.3753337860107
1760,0.27258104,1428.7405014038086
1761,0.19795564,1429.4270434379578
1762,0.1771572,1430.1078670024872
1763,0.15140101,1430.7907602787018
1764,0.14096445,1431.4710884094238
1765,0.15010607,1432.1558909416199
1766,0.13718745,1432.8398039340973
1767,0.1540488,1433.5206379890442
1768,0.17588499,1434.2123594284058
1769,0.20508516,1434.8932523727417
1770,0.229186,1436.250093460083
1771,0.24325061,1436.9319269657135
1772,0.2581961,1437.6132020950317
1773,0.2609535,1438.2995500564575
1774,0.2611235,1438.988043308258
1775,0.2547322,1439.6800725460052
1776,0.18924302,1440.361480474472
1777,0.1433031,1441.0424032211304
1778,0.11317754,1441.722822189331
1779,0.096366405,1442.407707452774
1780,0.14534816,1443.7687606811523
1781,0.18721622,1444.4502754211426
1782,0.20528233,1445.130684375763
1783,0.2180329,1445.8124618530273
1784,0.23263806,1446.5108947753906
1785,0.25161773,1447.1955177783966
1786,0.23314935,1447.8778553009033
1787,0.22001141,1448.5626618862152
1788,0.22328296,1449.2520339488983
1789,0.21833375,1449.936598777771
1790,0.21281138,1451.2979049682617
1791,0.20851448,1451.9830617904663
1792,0.21304289,1452.6678230762482
1793,0.21950778,1453.3532629013062
1794,0.23225069,1454.0376048088074
1795,0.24027583,1454.7180590629578
1796,0.2524077,1455.3995366096497
1797,0.26727358,1456.080501794815
1798,0.28120726,1456.7635297775269
1799,0.2898881,1457.444612979889
1800,0.29635805,1458.805776834488
1801,0.25173405,1459.5024828910828
1802,0.25482756,1460.1881947517395
1803,0.25235003,1460.8701450824738
1804,0.24942079,1461.5523726940155
1805,0.24647099,1462.2334296703339
1806,0.23136297,1462.9143686294556
1807,0.22673252,1463.5944805145264
1808,0.21789217,1464.2759552001953
1809,0.22113279,1464.9590899944305
1810,0.22022769,1466.334582567215
1811,0.19292352,1467.0158879756927
1812,0.18589002,1467.6992492675781
1813,0.18861642,1468.3796582221985
1814,0.18986124,1469.0735492706299
1815,0.19540972,1469.7555568218231
1816,0.1978637,1470.4390044212341
1817,0.19401169,1471.1202282905579
1818,0.19615468,1471.7998716831207
1819,0.20236528,1472.4795956611633
1820,0.20596167,1473.8328201770782
1821,0.23177567,1474.521250486374
1822,0.22914276,1475.2042422294617
1823,0.23512599,1475.8849999904633
1824,0.23952293,1476.5653991699219
1825,0.24593893,1477.2459013462067
1826,0.16879454,1477.9357783794403
1827,0.18321663,1478.6300649642944
1828,0.1897951,1479.3164327144623
1829,0.19657674,1479.9980111122131
1830,0.21123329,1481.3602521419525
1831,0.23331913,1482.045615196228
1832,0.24312949,1482.728525876999
1833,0.23011291,1483.4168393611908
1834,0.24719185,1484.0982029438019
1835,0.24431545,1484.780903339386
1836,0.22123617,1485.4769492149353
1837,0.23171225,1486.166902065277
1838,0.22296825,1486.8665397167206
1839,0.18846163,1487.5512948036194
1840,0.20161203,1488.90953207016
1841,0.22824606,1489.5909576416016
1842,0.22660065,1490.2747931480408
1843,0.23416916,1490.9556663036346
1844,0.23935822,1491.6364254951477
1845,0.2534688,1492.3178126811981
1846,0.25353763,1492.9986817836761
1847,0.26185808,1493.6865956783295
1848,0.2679784,1494.372617483139
1849,0.2704587,1495.055998325348
1850,0.27367353,1496.4151315689087
1851,0.21955302,1497.1105391979218
1852,0.22739244,1497.7914233207703
1853,0.21749458,1498.4721431732178
1854,0.22228149,1499.1552104949951
1855,0.21552747,1499.8352789878845
1856,0.21854544,1500.528933763504
1857,0.21354511,1501.2095067501068
1858,0.20837235,1501.8988177776337
1859,0.20912546,1502.5792305469513
1860,0.20835608,1503.9456918239594
1861,0.19359565,1504.627920627594
1862,0.20005357,1505.3125171661377
1863,0.21288282,1505.993682384491
1864,0.21924168,1506.6764640808105
1865,0.23033571,1507.3581330776215
1866,0.24085325,1508.038727760315
1867,0.24817467,1508.719702720642
1868,0.2526924,1509.4023633003235
1869,0.25187844,1510.0819191932678
1870,0.2575873,1511.4358763694763
1871,0.26176274,1512.1336028575897
1872,0.26166153,1512.822027683258
1873,0.26003993,1513.5056521892548
1874,0.25348896,1514.1927173137665
1875,0.24826735,1514.8793890476227
1876,0.20673126,1515.5667769908905
1877,0.19912857,1516.250072002411
1878,0.20078108,1516.9343161582947
1879,0.19776231,1517.6155717372894
1880,0.20039639,1518.9833912849426
1881,0.20016992,1519.6676223278046
1882,0.20638189,1520.3497760295868
1883,0.21365991,1521.0363938808441
1884,0.22358045,1521.7221729755402
1885,0.22990605,1522.402354478836
1886,0.23798415,1523.0829448699951
1887,0.24376428,1523.7639954090118
1888,0.24658474,1524.4440145492554
1889,0.24973252,1525.1252133846283
1890,0.2522051,1526.4759166240692
1891,0.24961913,1527.1596510410309
1892,0.24630505,1527.8408451080322
1893,37.531574,1528.5220077037811
1894,0.21855122,1529.2023348808289
1895,0.1800997,1529.88237118721
1896,0.12851472,1530.5622708797455
1897,0.076150805,1531.2423210144043
1898,0.031561643,1531.926016330719
1899,0.00023934245,1532.6060364246368
1900,-0.027357727,1533.967612504959
1901,-0.065927684,1534.6606538295746
1902,-0.07116127,1535.3425087928772
1903,-0.059426308,1536.0292620658875
1904,-0.039320648,1536.7148270606995
1905,-0.0149745345,1537.3947520256042
1906,0.013468564,1538.0759136676788
1907,0.056610346,1538.7565875053406
1908,0.09182614,1539.4369390010834
1909,0.12683219,1540.1171386241913
1910,0.17487931,1541.4839324951172
1911,0.17997533,1542.1656246185303
1912,0.18583739,1542.8464951515198
1913,0.19558114,1543.5285680294037
1914,0.19886449,1544.2084391117096
1915,0.19278294,1544.892659664154
1916,0.19380109,1545.5785880088806
1917,0.20660304,1546.2596642971039
1918,0.23973484,1546.941254377365
1919,0.2346919,1547.6232748031616
1920,0.23630057,1548.9757838249207
1921,0.21697336,1549.6585092544556
1922,0.21705861,1550.3491327762604
1923,0.19628042,1551.0311238765717
1924,0.20681691,1551.7116158008575
1925,0.22373945,1552.4035940170288
1926,0.19911353,1553.090559720993
1927,0.21821119,1553.771556377411
1928,0.23997742,1554.4518082141876
1929,0.27070123,1555.142501115799
1930,0.28798312,1556.4991509914398
1931,0.27567852,1557.1807754039764
1932,0.26942268,1557.8630695343018
1933,0.2503796,1558.5445654392242
1934,0.22671235,1559.2263853549957
1935,0.2122012,1559.916594028473
1936,0.29042262,1560.6202692985535
1937,0.29889268,1561.3016819953918
1938,0.2660064,1561.9892916679382
1939,0.22585535,1562.6696050167084
1940,0.2176504,1564.0226337909698
1941,0.13448644,1564.7081451416016
1942,0.13887292,1565.3908352851868
1943,0.17335442,1566.0756232738495
1944,0.17398974,1566.758710384369
1945,0.18670806,1567.439935684204
1946,0.20759022,1568.122724056244
1947,0.22762313,1568.8024201393127
1948,0.24331382,1569.4867589473724
1949,0.25825864,1570.166595697403
1950,0.26596797,1571.522352695465
1951,0.2017957,1572.2214803695679
1952,0.19257328,1572.9092900753021
1953,0.18636647,1573.5935733318329
1954,0.17244524,1574.274248600006
1955,0.15684026,1574.96440076828
1956,0.14133257,1575.6514139175415
1957,0.13947877,1576.332687139511
1958,0.13738886,1577.0129108428955
1959,0.14106539,1577.7012844085693
1960,0.15331987,1579.0689928531647
1961,0.1706877,1579.7521274089813
1962,0.1803256,1580.4339561462402
1963,0.23372701,1581.1253352165222
1964,0.2093358,1581.806114912033
1965,0.21958423,1582.486219406128
1966,0.22415006,1583.1665847301483
1967,0.22737655,1583.8485622406006
1968,0.22773197,1584.5313601493835
1969,0.22339714,1585.2127838134766
1970,0.21595341,1586.5742628574371
1971,0.17970172,1587.257841348648
1972,0.17854257,1587.9421923160553
1973,0.17661417,1588.6237707138062
1974,0.18032774,1589.3058452606201
1975,0.17875527,1589.9944953918457
1976,0.17866343,1590.6826829910278
1977,0.18167365,1591.3654880523682
1978,0.18825564,1592.0474791526794
1979,0.19265239,1592.727980852127
1980,0.20122837,1594.0833940505981
1981,0.19558874,1594.7648952007294
1982,0.20268054,1595.4457755088806
1983,0.2107768,1596.131285905838
1984,0.21669824,1596.8144054412842
1985,0.22392383,1597.5036413669586
1986,0.22649306,1598.1957094669342
1987,0.23318304,1598.8751792907715
1988,0.23464935,1599.5598418712616
1989,0.23898016,1600.239504814148
1990,0.24137726,1601.5935876369476
1991,0.26541364,1602.2758331298828
1992,0.26716623,1602.9594764709473
1993,0.2678133,1603.6456916332245
1994,0.27128622,1604.3256402015686
1995,0.27553368,1605.0200290679932
1996,0.27961904,1605.7017228603363
1997,0.28342032,1606.3818728923798
1998,0.2917574,1607.066103219986
1999,0.2985714,1607.7457067966461
2000,0.30477312,1609.0973107814789
