iter,ot_cost,elapsed_time
1713,2.634161,1179.891049861908
1714,2.08196,1180.4740777015686
1715,2.0823889,1181.0565023422241
1716,2.080619,1181.6404345035553
1717,2.0784945,1182.225263118744
1718,2.0736012,1182.8193962574005
1719,2.0614552,1183.4066870212555
1720,2.0554132,1184.5643455982208
1721,2.058379,1185.1475355625153
1722,2.06282,1185.7315123081207
1723,2.069766,1186.3170592784882
1724,2.1328537,1186.8994534015656
1725,2.0823479,1187.4821693897247
1726,2.079975,1188.0658566951752
1727,2.0806386,1188.6483607292175
1728,2.079608,1189.2387742996216
1729,2.077554,1189.82142162323
1730,2.10498,1190.9871900081635
1731,2.0736823,1191.57533121109
1732,2.0818307,1192.1582317352295
1733,2.0807061,1192.748984336853
1734,2.0822506,1193.3328144550323
1735,2.1004941,1193.9213013648987
1736,2.093597,1194.517234325409
1737,2.0994048,1195.1074569225311
1738,2.1036215,1195.690717458725
1739,2.1912634,1196.273103237152
1740,2.1019568,1197.4326589107513
1741,2.097724,1198.0157177448273
1742,2.0817378,1198.6037402153015
1743,2.0749238,1199.198771238327
1744,2.0669434,1199.7801575660706
1745,2.068996,1200.3608613014221
1746,2.1136205,1200.9432773590088
1747,2.0707932,1201.5246715545654
1748,2.0765471,1202.1067097187042
1749,2.0831068,1202.694360256195
1750,2.0842924,1203.8638315200806
1751,2.0888553,1204.461846113205
1752,2.0834184,1205.0496706962585
1753,2.0841613,1205.6316077709198
1754,2.0734425,1206.2168171405792
1755,2.0685604,1206.7971904277802
1756,2.0638123,1207.3792707920074
1757,2.066473,1207.963406085968
1758,2.0720377,1208.5484569072723
1759,2.0870833,1209.137065410614
1760,2.0923827,1210.2981481552124
1761,38.728447,1210.8803663253784
1762,2.0991757,1211.4617507457733
1763,2.0946345,1212.0433468818665
1764,2.0846398,1212.627513408661
1765,2.074009,1213.2114026546478
1766,2.0632334,1213.792528629303
1767,2.0609565,1214.373744726181
1768,2.0554395,1214.9584012031555
1769,2.0473123,1215.54390001297
1770,2.045762,1216.7107207775116
1771,2.0559444,1217.3039245605469
1772,2.0578473,1217.885246038437
1773,2.0635679,1218.4668333530426
1774,2.0673864,1219.0476865768433
1775,2.0701256,1219.6297087669373
1776,2.0706372,1220.2180812358856
1777,2.0658932,1220.8020470142365
1778,2.0561707,1221.38689494133
1779,2.0532494,1221.973557472229
1780,2.0459914,1223.133819103241
1781,2.0519948,1223.725259065628
1782,2.0661585,1224.3132064342499
1783,2.0704575,1224.9022538661957
1784,2.0811026,1225.4830112457275
1785,2.0840302,1226.0656344890594
1786,2.0908256,1226.6516182422638
1787,2.0878458,1227.2332003116608
1788,2.1728587,1227.814709186554
1789,2.0739627,1228.3971524238586
1790,2.0697305,1229.55242228508
1791,2.07192,1230.1344106197357
1792,2.069354,1230.7315554618835
1793,2.069714,1231.3127253055573
1794,2.0734065,1231.9009625911713
1795,2.0875673,1232.4928891658783
1796,2.0934176,1233.0788323879242
1797,2.0994368,1233.6656529903412
1798,2.1009574,1234.2467041015625
1799,2.0984743,1234.8366265296936
1800,2.0994134,1236.0045235157013
1801,2.0917485,1236.601061820984
1802,2.085858,1237.190072774887
1803,2.084733,1237.7738733291626
1804,2.0775743,1238.360992193222
1805,2.0723107,1238.9465441703796
1806,2.068625,1239.5319938659668
1807,2.068683,1240.1296083927155
1808,2.081183,1240.711642742157
1809,2.0735524,1241.2964856624603
1810,2.0763154,1242.4603304862976
1811,2.0750947,1243.0452480316162
1812,2.0709453,1243.634752035141
1813,2.0674179,1244.2172985076904
1814,2.0635026,1244.798364162445
1815,2.0666833,1245.38485622406
1816,2.0681534,1245.9746248722076
1817,2.068725,1246.5586521625519
1818,2.076955,1247.1615417003632
1819,2.0784943,1247.7451424598694
1820,2.0836346,1248.9048073291779
1821,2.081099,1249.4947352409363
1822,2.0769005,1250.081300020218
1823,2.0687096,1250.6711144447327
1824,2.067052,1251.2597856521606
1825,2.0599809,1251.8503813743591
1826,2.060628,1252.4369359016418
1827,2.0607226,1253.0188572406769
1828,2.0612957,1253.6020681858063
1829,2.0700355,1254.2034633159637
1830,2.0723238,1255.3571712970734
1831,2.0837722,1255.9400918483734
1832,2.095729,1256.5289061069489
1833,2.0996194,1257.112421989441
1834,2.0964854,1257.6996314525604
1835,2.096095,1258.2833271026611
1836,2.0867314,1258.8677096366882
1837,2.0849397,1259.4494318962097
1838,2.0785584,1260.0340435504913
1839,2.0758135,1260.618956565857
1840,2.0702677,1261.7782366275787
1841,2.0726974,1262.3649218082428
1842,2.0785866,1262.9622797966003
1843,2.0780227,1263.5509588718414
1844,2.0781927,1264.1329293251038
1845,2.0800128,1264.7141733169556
1846,2.0812721,1265.2961950302124
1847,2.0832465,1265.8777406215668
1848,2.0814056,1266.4637324810028
1849,2.080997,1267.0577642917633
1850,2.072257,1268.221198797226
1851,2.0711088,1268.8250658512115
1852,2.0753245,1269.427278995514
1853,2.0767126,1270.014393568039
1854,2.0850883,1270.5997977256775
1855,2.0873804,1271.1825304031372
1856,2.091614,1271.7668364048004
1857,2.0818276,1272.3509509563446
1858,2.0860777,1272.9428925514221
1859,2.083938,1273.5291728973389
1860,2.2272358,1274.710026025772
1861,2.0736659,1275.3086531162262
1862,2.072472,1275.9014384746552
1863,2.071786,1276.491425037384
1864,2.0760317,1277.0769419670105
1865,2.0683076,1277.660038948059
1866,2.083221,1278.243073940277
1867,2.0914083,1278.8269712924957
1868,2.0998437,1279.4162921905518
1869,2.1022873,1280.0149002075195
1870,2.1035676,1281.1725268363953
1871,2.0993419,1281.7558619976044
1872,2.099207,1282.3634028434753
1873,2.0933876,1282.9466786384583
1874,2.0898752,1283.5343272686005
1875,2.0880065,1284.1167261600494
1876,2.0847707,1284.712724685669
1877,2.0900817,1285.296329498291
1878,2.1008697,1285.8840231895447
1879,2.1083367,1286.4657261371613
1880,2.1105833,1287.6243772506714
1881,2.108504,1288.2073245048523
1882,2.110611,1288.789626121521
1883,2.1079686,1289.3798654079437
1884,2.1053228,1289.9670565128326
1885,2.1015635,1290.5526144504547
1886,2.095026,1291.1365785598755
1887,2.0923274,1291.7238817214966
1888,2.0972857,1292.307899236679
1889,2.0968194,1292.8955171108246
1890,2.105523,1294.0647039413452
1891,2.1101913,1294.6477794647217
1892,2.1206489,1295.23579788208
1893,2.2436638,1295.8176753520966
1894,2.1209676,1296.4026274681091
1895,2.1181378,1296.9849021434784
1896,2.1132836,1297.5705726146698
1897,2.0958943,1298.1531329154968
1898,2.0913446,1298.735152721405
1899,2.0778005,1299.3238396644592
1900,2.0770109,1300.4858956336975
1901,2.0830977,1301.0936057567596
1902,2.0818183,1301.6826190948486
1903,2.089984,1302.2740488052368
1904,2.0897083,1302.861459493637
1905,2.0881627,1303.4488592147827
1906,2.0885005,1304.0392997264862
1907,2.0853527,1304.6269798278809
1908,2.0791106,1305.2166788578033
1909,2.0764565,1305.8029780387878
1910,2.068904,1306.975389957428
1911,2.0717096,1307.5644102096558
1912,2.068886,1308.161289215088
1913,2.0871992,1308.7563710212708
1914,2.086824,1309.3506305217743
1915,2.095119,1309.9323143959045
1916,2.101629,1310.5400252342224
1917,2.1028783,1311.1272263526917
1918,2.099665,1311.7116496562958
1919,2.1011872,1312.2954931259155
1920,2.1328077,1313.4640216827393
1921,2.0874815,1314.046439409256
1922,2.0813408,1314.6279344558716
1923,2.0769694,1315.2093679904938
1924,2.0773218,1315.7913942337036
1925,2.0810556,1316.3770315647125
1926,2.085654,1316.958960533142
1927,2.0905612,1317.5460186004639
1928,2.0950418,1318.131823539734
1929,2.0945435,1318.7133638858795
1930,2.0961738,1319.8935718536377
1931,2.0973978,1320.490697145462
1932,2.0902834,1321.08514046669
1933,2.0883186,1321.668996810913
1934,2.0836024,1322.2500054836273
1935,2.0775757,1322.8298513889313
1936,2.0797436,1323.4175145626068
1937,2.0817227,1324.005066394806
1938,2.0864801,1324.5861353874207
1939,2.0917616,1325.1686656475067
1940,2.0934834,1326.3218338489532
1941,2.0985675,1326.9097411632538
1942,2.1000943,1327.4984629154205
1943,2.1013331,1328.0832438468933
1944,2.0992966,1328.6692407131195
1945,2.093431,1329.2757363319397
1946,2.092869,1329.8648278713226
1947,2.0876706,1330.4531545639038
1948,2.1819735,1331.0419280529022
1949,2.0950134,1331.626528263092
1950,2.1055603,1332.820386171341
1951,2.1054842,1333.4163858890533
1952,2.1044323,1333.998521566391
1953,2.1059127,1334.5847384929657
1954,2.1033978,1335.167593240738
1955,2.104682,1335.7500395774841
1956,2.1010885,1336.3328847885132
1957,2.0991187,1336.926027059555
1958,2.0967073,1337.5145025253296
1959,2.092481,1338.0988516807556
1960,2.085435,1339.2650127410889
1961,2.0905108,1339.851407289505
1962,2.0938168,1340.4422464370728
1963,2.0974824,1341.0257623195648
1964,2.0983877,1341.6085183620453
1965,2.1018567,1342.189707517624
1966,2.1008966,1342.7709469795227
1967,2.099148,1343.3537774085999
1968,2.1060271,1343.9347188472748
1969,2.0957336,1344.5156795978546
1970,2.0937014,1345.6708376407623
1971,2.0885167,1346.2531056404114
1972,2.0902126,1346.8380901813507
1973,2.0915222,1347.430333852768
1974,2.0974445,1348.0142090320587
1975,2.1042538,1348.5959815979004
1976,2.109718,1349.1842551231384
1977,2.1157303,1349.7772998809814
1978,2.1114767,1350.358081817627
1979,2.1077232,1350.9465613365173
1980,2.108204,1352.1069657802582
1981,2.100541,1352.6971445083618
1982,2.0930011,1353.2807183265686
1983,2.0913105,1353.8618957996368
1984,2.0890565,1354.4545242786407
1985,2.0919242,1355.0432221889496
1986,2.0951169,1355.6296257972717
1987,2.1011257,1356.214890241623
1988,2.108031,1356.7964634895325
1989,2.1102028,1357.3871040344238
1990,2.11789,1358.5469193458557
1991,2.113741,1359.13086104393
1992,2.1144395,1359.715826511383
1993,2.1130712,1360.2971436977386
1994,2.1062257,1360.8782951831818
1995,2.1071162,1361.4626557826996
1996,2.1063051,1362.044718503952
1997,2.101676,1362.6268725395203
1998,2.1076174,1363.2080173492432
1999,2.1029243,1363.793574333191
2000,2.1067147,1364.953588962555
