iter,ot_cost,elapsed_time
1685,0.22852725,1384.170705318451
1686,0.22250092,1384.8557665348053
1687,0.21824512,1385.5463554859161
1688,0.2235854,1386.2483234405518
1689,0.23402059,1386.9330520629883
1690,0.2488595,1388.2936997413635
1691,0.25748184,1388.9826543331146
1692,0.2741575,1389.6712608337402
1693,0.29284036,1390.3554320335388
1694,0.30680752,1391.04975771904
1695,0.3078339,1391.7331023216248
1696,0.3086878,1392.4247174263
1697,0.3037638,1393.1126766204834
1698,0.29039273,1393.7982249259949
1699,0.27346355,1394.4888544082642
1700,0.2617566,1395.8620283603668
1701,0.24089676,1396.5601980686188
1702,0.23517531,1397.2452473640442
1703,0.22973357,1397.9329981803894
1704,0.22891116,1398.616872549057
1705,0.22936569,1399.301923274994
1706,0.23701909,1399.9853138923645
1707,0.24593443,1400.6703100204468
1708,0.25678188,1401.353256225586
1709,0.26951766,1402.0380322933197
1710,0.2835772,1403.4066710472107
1711,0.28351215,1404.0926158428192
1712,0.29186112,1404.7771117687225
1713,0.28975195,1405.4622240066528
1714,0.288213,1406.1468012332916
1715,0.2769945,1406.8309650421143
1716,0.27914482,1407.5154256820679
1717,0.26554972,1408.2057416439056
1718,0.2613636,1408.9020466804504
1719,0.24190721,1409.6234827041626
1720,0.2331981,1410.986392736435
1721,0.22924139,1411.6710040569305
1722,0.23281296,1412.361730337143
1723,0.31479877,1413.0555551052094
1724,0.24534272,1413.7401931285858
1725,0.25464708,1414.428785085678
1726,0.2712157,1415.1153619289398
1727,0.27726597,1415.8052971363068
1728,0.28379172,1416.4935870170593
1729,0.28998125,1417.1852023601532
1730,0.29958755,1418.5572328567505
1731,0.29780924,1419.2444217205048
1732,0.29654646,1419.9333493709564
1733,0.2888669,1420.6207695007324
1734,0.2789876,1421.3065946102142
1735,0.27309388,1421.9933497905731
1736,0.2634312,1422.6806063652039
1737,0.25481802,1423.364203453064
1738,0.24616878,1424.0479218959808
1739,0.24268842,1424.730717420578
1740,0.23716298,1426.0934262275696
1741,0.21225852,1426.783498764038
1742,0.21615125,1427.468721151352
1743,0.2258007,1428.154066324234
1744,0.23820782,1428.841965675354
1745,0.25779766,1429.5402030944824
1746,0.27964732,1430.2308518886566
1747,0.3085705,1430.9217731952667
1748,0.31100416,1431.6134111881256
1749,0.30963206,1432.306278705597
1750,0.3094195,1433.690227508545
1751,0.29273552,1434.3918392658234
1752,0.28233957,1435.0758283138275
1753,0.26751542,1435.76180768013
1754,0.24794003,1436.447966337204
1755,0.22998714,1437.1320445537567
1756,0.22647318,1437.8153991699219
1757,0.22185482,1438.4994611740112
1758,0.22114578,1439.182757139206
1759,0.23024318,1439.8801097869873
1760,0.23714477,1441.254290342331
1761,0.25959915,1441.9420847892761
1762,0.27171344,1442.6323482990265
1763,0.2858047,1443.3164420127869
1764,0.29397827,1444.0070886611938
1765,0.30372745,1444.7030308246613
1766,0.30641955,1445.3987324237823
1767,0.30954468,1446.0985980033875
1768,0.3005793,1446.793037891388
1769,0.28240222,1447.4912049770355
1770,0.26968572,1448.862468957901
1771,0.24793437,1449.5463454723358
1772,0.23816483,1450.2304317951202
1773,0.22427186,1450.920343875885
1774,0.21891333,1451.6197137832642
1775,0.21657443,1452.3108088970184
1776,0.2210089,1452.9993855953217
1777,0.2297213,1453.6855413913727
1778,0.24072576,1454.3856480121613
1779,0.25478545,1455.0774493217468
1780,0.26909754,1456.441890001297
1781,0.29064324,1457.1324648857117
1782,0.30613542,1457.8309988975525
1783,0.31928116,1458.5303885936737
1784,0.32478315,1459.2132585048676
1785,0.3241238,1459.906593322754
1786,0.30686018,1460.5899286270142
1787,0.29445243,1461.2850496768951
1788,0.28648186,1461.9743440151215
1789,0.27693278,1462.6657061576843
1790,0.26430213,1464.022217988968
1791,0.23790422,1464.7064142227173
1792,0.23242363,1465.3964488506317
1793,0.23230127,1466.078706741333
1794,0.23571974,1466.7638092041016
1795,0.26742244,1467.455457687378
1796,0.26174766,1468.157809972763
1797,0.27364823,1468.8642280101776
1798,0.28571528,1469.5985584259033
1799,0.2989416,1470.3072526454926
1800,0.3065869,1471.7035956382751
1801,0.29394212,1472.3976333141327
1802,0.29858,1473.0845203399658
1803,0.2924814,1473.7689497470856
1804,0.28123444,1474.4530239105225
1805,0.26456413,1475.1388511657715
1806,0.2506501,1475.8239297866821
1807,0.23830876,1476.5079040527344
1808,0.23157457,1477.197466135025
1809,0.22896606,1477.882141828537
1810,0.22644219,1479.2523355484009
1811,0.23309839,1479.939736366272
1812,0.23921391,1480.6280252933502
1813,0.24608299,1481.322417974472
1814,0.25602415,1482.0072691440582
1815,0.26857877,1482.6983993053436
1816,0.28428078,1483.389121055603
1817,0.2994796,1484.076554775238
1818,0.30715773,1484.7777874469757
1819,0.30911037,1485.46191740036
1820,0.30401468,1486.8289706707
1821,0.29591697,1487.5211625099182
1822,-0.250997,1488.2056970596313
1823,0.28032804,1488.891098499298
1824,0.26884437,1489.5792553424835
1825,0.2564713,1490.2640080451965
1826,0.2500007,1490.9621510505676
1827,0.24801557,1491.6581420898438
1828,0.24847914,1492.3544402122498
1829,0.2544856,1493.0383846759796
1830,0.2611463,1494.401076078415
1831,0.25388992,1495.0863482952118
1832,0.26207066,1495.7758312225342
1833,0.27299756,1496.4674627780914
1834,0.279048,1497.1537578105927
1835,0.28964806,1497.844839811325
1836,0.29692084,1498.5293233394623
1837,0.29832265,1499.2255120277405
1838,0.29884633,1499.9126467704773
1839,0.29601887,1500.5965979099274
1840,0.284957,1501.9648299217224
1841,0.2719344,1502.6621520519257
1842,0.2661089,1503.3592464923859
1843,0.25897744,1504.0520732402802
1844,0.25267267,1504.748007774353
1845,0.24882883,1505.4329822063446
1846,0.24722198,1506.1177339553833
1847,0.24735445,1506.8020803928375
1848,0.2501053,1507.487182378769
1849,0.25694275,1508.1791024208069
1850,0.26543486,1509.5401384830475
1851,0.25806457,1510.2440638542175
1852,0.2704025,1510.9339916706085
1853,0.27983004,1511.6223893165588
1854,0.2879762,1512.3069145679474
1855,0.2918082,1512.9909794330597
1856,0.29357404,1513.6757628917694
1857,0.28960612,1514.3598935604095
1858,0.2824397,1515.04363155365
1859,0.27301505,1515.7338485717773
1860,0.26216862,1517.1101496219635
1861,0.25658026,1517.802493572235
1862,0.2463691,1518.4957489967346
1863,0.26193815,1519.1989674568176
1864,0.24322768,1519.8844721317291
1865,0.24607624,1520.5696675777435
1866,0.24936503,1521.2600042819977
1867,0.25766098,1521.9507217407227
1868,0.2658147,1522.6350343227386
1869,0.2780937,1523.319176197052
1870,0.28841132,1524.68874502182
1871,0.2718608,1525.3748443126678
1872,0.2750908,1526.0617651939392
1873,0.28145498,1526.7456679344177
1874,0.2790654,1527.4344096183777
1875,0.27659082,1528.1329085826874
1876,0.25525922,1528.8187787532806
1877,0.24887165,1529.50213265419
1878,0.24341007,1530.1851215362549
1879,0.24215047,1530.8683819770813
1880,0.24353316,1532.2411847114563
1881,0.24899244,1532.928654909134
1882,0.24940977,1533.614856004715
1883,0.2541024,1534.3049459457397
1884,0.26092276,1534.9885818958282
1885,0.26904577,1535.673884153366
1886,0.28151518,1536.3616743087769
1887,0.29078215,1537.0509366989136
1888,0.30187735,1537.7367572784424
1889,0.30432618,1538.425908088684
1890,0.31186575,1539.7864437103271
1891,0.2645779,1540.4731163978577
1892,0.25420505,1541.1662349700928
1893,0.24115701,1541.850614309311
1894,0.23394027,1542.5390510559082
1895,0.2311783,1543.2233221530914
1896,0.22268127,1543.910311460495
1897,0.2233496,1544.5951046943665
1898,0.22775137,1545.2796943187714
1899,0.23220107,1545.9692022800446
1900,0.23872958,1547.3402993679047
1901,0.24370676,1548.0425968170166
1902,0.25425202,1548.7262644767761
1903,0.25927532,1549.408863544464
1904,0.26511395,1550.0925273895264
1905,0.2715354,1550.7765944004059
1906,0.2765936,1551.4615950584412
1907,0.2793663,1552.1581857204437
1908,0.28385007,1552.8456768989563
1909,0.2796854,1553.5333588123322
1910,0.27274796,1554.8993470668793
1911,0.26079315,1555.5846531391144
1912,0.26088634,1556.268217086792
1913,0.25398213,1556.9518275260925
1914,0.24995118,1557.6354746818542
1915,0.24969581,1558.3205618858337
1916,0.24748391,1559.0044372081757
1917,0.24776816,1559.6926381587982
1918,0.24986641,1560.3834908008575
1919,0.25203452,1561.076157093048
1920,0.25665626,1562.4340751171112
1921,0.2648266,1563.1216781139374
1922,0.2711082,1563.820149898529
1923,0.27708447,1564.5053873062134
1924,0.28155965,1565.1966195106506
1925,0.28121227,1565.8811614513397
1926,0.29055107,1566.5662605762482
1927,0.29191053,1567.2493431568146
1928,0.28640383,1567.938443183899
1929,0.27550703,1568.627994775772
1930,0.2629439,1569.9857161045074
1931,0.24394439,1570.6693410873413
1932,0.23220696,1571.3527221679688
1933,0.22668499,1572.037838459015
1934,0.22641672,1572.7295594215393
1935,0.2280582,1573.4141523838043
1936,0.23328166,1574.0977580547333
1937,0.24056727,1574.7841227054596
1938,0.25127155,1575.4751479625702
1939,0.26404262,1576.1582479476929
1940,0.27671355,1577.5169370174408
1941,0.28091115,1578.2119138240814
1942,0.28295815,1578.8967809677124
1943,0.28209642,1579.581663608551
1944,0.28003302,1580.266760110855
1945,0.2694292,1580.951287984848
1946,0.2604728,1581.636524438858
1947,0.2570316,1582.3375599384308
1948,0.24994873,1583.025973558426
1949,0.24799857,1583.7092146873474
1950,0.24820875,1585.077919960022
1951,0.24519815,1585.7858958244324
1952,0.24813846,1586.4764516353607
1953,0.2556771,1587.1597816944122
1954,0.26484713,1587.8434097766876
1955,0.27712598,1588.533839225769
1956,0.28880554,1589.2216992378235
1957,0.3014086,1589.911052942276
1958,0.30659837,1590.6020925045013
1959,0.3106858,1591.2866699695587
1960,0.3089847,1592.6653175354004
1961,0.27490562,1593.3523602485657
1962,0.25331813,1594.0441634654999
1963,0.2396565,1594.7353632450104
1964,0.2254522,1595.4207587242126
1965,0.2154957,1596.1057450771332
1966,0.21109062,1596.7972571849823
1967,0.21157628,1597.480266571045
1968,0.2156933,1598.1661155223846
1969,0.22211626,1598.8502254486084
1970,0.23069237,1600.208752155304
1971,0.24211039,1600.8950414657593
1972,0.25374278,1601.581213235855
1973,0.26656455,1602.2652633190155
1974,0.26929864,1602.958046913147
1975,0.2756322,1603.6466810703278
1976,0.28283727,1604.3341970443726
1977,0.35279983,1605.0200440883636
1978,0.2704033,1605.7138299942017
1979,0.26306504,1606.4085550308228
1980,0.25334603,1607.7753612995148
1981,0.26749608,1608.4683647155762
1982,0.2656883,1609.1527216434479
1983,0.26234317,1609.8381764888763
1984,0.26237395,1610.5289788246155
1985,0.260005,1611.2612307071686
1986,0.26078972,1611.955352306366
1987,1.2173891,1612.6426675319672
1988,0.26990765,1613.3300828933716
1989,0.27549884,1614.0179269313812
1990,0.28392452,1615.3834223747253
1991,0.26585346,1616.0905468463898
1992,0.27332765,1616.7792217731476
1993,0.27639478,1617.4709920883179
1994,0.27952746,1618.1619350910187
1995,0.27643207,1618.871878862381
1996,0.26990557,1619.568514585495
1997,0.26608902,1620.2572209835052
1998,0.26316357,1620.945349931717
1999,0.25468808,1621.6437611579895
2000,0.24767081,1623.0185806751251
