iter,ot_cost,elapsed_time
1708,0.3103756,437.94771456718445
1709,0.32259947,438.157776594162
1710,0.3312598,438.5869781970978
1711,0.33361146,438.80630469322205
1712,0.3444582,439.01955938339233
1713,0.34819594,439.23954677581787
1714,0.34863022,439.45619654655457
1715,0.3530472,439.6679222583771
1716,0.35072505,439.8793742656708
1717,0.3406131,440.0907530784607
1718,0.34151706,440.30230736732483
1719,0.34359738,440.5181152820587
1720,0.32505605,440.934006690979
1721,0.3199511,441.14728116989136
1722,0.3192355,441.359543800354
1723,0.3238749,441.57029843330383
1724,0.33019286,441.7806465625763
1725,0.33212334,441.99753069877625
1726,0.31077766,442.2090570926666
1727,0.31614235,442.4277694225311
1728,0.31809005,442.6389663219452
1729,0.32852235,442.8529770374298
1730,0.32607195,443.26922631263733
1731,0.3151776,443.4815728664398
1732,0.3185666,443.70024943351746
1733,0.32672283,443.91501808166504
1734,0.3288908,444.1297199726105
1735,0.3326358,444.34103298187256
1736,0.33233452,444.5540430545807
1737,0.33261767,444.7644782066345
1738,0.33109155,444.9807243347168
1739,0.32773384,445.19591903686523
1740,0.32931152,445.6083824634552
1741,0.32760036,445.823832988739
1742,0.3272568,446.04750084877014
1743,0.32538286,446.25917983055115
1744,0.32144532,446.46870517730713
1745,0.32384142,446.6798532009125
1746,0.32233942,446.8926491737366
1747,0.31249583,447.10249757766724
1748,0.31712204,447.312460899353
1749,0.31446153,447.5222809314728
1750,0.32234612,447.93888759613037
1751,0.32208437,448.165650844574
1752,0.33016425,448.38341450691223
1753,0.3560411,448.59704399108887
1754,0.34063482,448.80804538726807
1755,0.35015705,449.0238747596741
1756,0.3527395,449.23686027526855
1757,0.36169702,449.4500288963318
1758,0.3661614,449.66124081611633
1759,0.36077675,449.87649726867676
1760,0.3625422,450.30328702926636
1761,0.3355383,450.51963448524475
1762,0.33144525,450.7312436103821
1763,0.3297042,450.9424076080322
1764,0.31122002,451.1540048122406
1765,0.31635502,451.3657364845276
1766,0.30364183,451.5767328739166
1767,0.29493505,451.788694858551
1768,0.285586,452.0065233707428
1769,0.28561327,452.2188186645508
1770,0.2810797,452.6352708339691
1771,0.28783342,452.84769082069397
1772,0.28198192,453.0597960948944
1773,0.2902962,453.2707288265228
1774,0.30706048,453.4898290634155
1775,0.30926827,453.7010145187378
1776,0.3142367,453.9219501018524
1777,0.31252393,454.1447060108185
1778,0.3150237,454.3585298061371
1779,0.32082358,454.57535123825073
1780,0.3290607,454.9980070590973
1781,0.33724493,455.2136073112488
1782,0.3425801,455.42747235298157
1783,0.34747547,455.6427047252655
1784,0.3485383,455.8561887741089
1785,0.34695858,456.0703122615814
1786,0.34452295,456.2831561565399
1787,0.3466081,456.5013701915741
1788,0.3432669,456.7138261795044
1789,0.35699818,456.93028569221497
1790,0.3435292,457.35390758514404
1791,0.33915266,457.56997561454773
1792,0.34071892,457.7821538448334
1793,0.33856302,457.99422001838684
1794,0.3403685,458.21577763557434
1795,0.34893292,458.4305682182312
1796,0.35126802,458.6495907306671
1797,0.3455798,458.87033581733704
1798,0.35151568,459.0824146270752
1799,0.35441944,459.29761385917664
1800,0.35908154,459.7137498855591
1801,0.291057,459.9440050125122
1802,0.2996495,460.1702699661255
1803,0.30406937,460.3831031322479
1804,0.30605528,460.6033272743225
1805,0.3069861,460.8162257671356
1806,0.3143751,461.0318818092346
1807,0.32315537,461.254802942276
1808,0.3188528,461.46692848205566
1809,0.32062563,461.68581914901733
1810,0.32869446,462.11300325393677
1811,0.33519313,462.32823610305786
1812,0.3403796,462.545934677124
1813,0.3551541,462.758097410202
1814,0.35515192,462.96937894821167
1815,0.36342704,463.18155431747437
1816,0.36586794,463.3923182487488
1817,0.3688806,463.6021866798401
1818,0.3788709,463.8111729621887
1819,0.37493545,464.02980947494507
1820,0.3666678,464.44399857521057
1821,0.31150034,464.65593457221985
1822,0.2998641,464.86765575408936
1823,0.2938838,465.0856304168701
1824,0.28992885,465.2962739467621
1825,0.28487772,465.5154504776001
1826,0.26709998,465.7318215370178
1827,0.2676326,465.94234323501587
1828,0.26804817,466.16073632240295
1829,0.2817595,466.3714745044708
1830,0.28336596,466.7909379005432
1831,0.30322745,467.0027904510498
1832,0.3089937,467.2130262851715
1833,0.31436464,467.4290597438812
1834,0.32645157,467.64847898483276
1835,0.33433667,467.85843420028687
1836,0.33578676,468.06883215904236
1837,0.34568754,468.27851366996765
1838,0.34630242,468.49074387550354
1839,0.35859454,468.70347332954407
1840,0.36364564,469.12592220306396
1841,0.34302807,469.3412923812866
1842,0.34037578,469.5529432296753
1843,0.33444884,469.7640299797058
1844,0.32796714,469.97781443595886
1845,0.32941207,470.1903672218323
1846,0.33409405,470.4022569656372
1847,0.28058514,470.6143398284912
1848,0.33718923,470.8251152038574
1849,0.33757237,471.03617811203003
1850,0.34313738,471.45545625686646
1851,0.32105103,471.6829433441162
1852,0.31877849,471.89573526382446
1853,0.3171756,472.1069059371948
1854,0.3226217,472.3189616203308
1855,0.3288198,472.5302240848541
1856,0.32958108,472.74423813819885
1857,0.33566833,472.9553053379059
1858,0.3384229,473.1687581539154
1859,0.3412432,473.37928557395935
1860,0.34537172,473.80189847946167
1861,0.3418472,474.01359272003174
1862,0.3454419,474.2252411842346
1863,0.34804446,474.43885040283203
1864,0.3426608,474.64916372299194
1865,0.34720245,474.8590986728668
1866,0.3528293,475.06898188591003
1867,0.36493093,475.2803192138672
1868,0.3770039,475.49011850357056
1869,0.37559792,475.69982290267944
1870,0.37628138,476.1153304576874
1871,0.35594088,476.32660961151123
1872,0.35664025,476.538535118103
1873,0.34596577,476.7497944831848
1874,0.3376937,476.9624979496002
1875,0.34403634,477.1742510795593
1876,0.3063361,477.38785886764526
1877,0.30224597,477.59838247299194
1878,0.30424732,477.809504032135
1879,0.3046947,478.02113485336304
1880,0.30713862,478.44428968429565
1881,0.30420208,478.65734910964966
1882,0.30757192,478.86947226524353
1883,0.31040362,479.081666469574
1884,0.3135826,479.2933876514435
1885,0.2741829,479.5051176548004
1886,0.31035176,479.72311758995056
1887,0.31975436,479.9479146003723
1888,0.31458595,480.1605670452118
1889,0.31387666,480.3714773654938
1890,0.30510804,480.78580141067505
1891,0.31937355,480.998987197876
1892,0.31762648,481.21127796173096
1893,0.31844723,481.42258381843567
1894,0.31904575,481.63857913017273
1895,0.31660953,481.8513135910034
1896,0.31472084,482.06447744369507
1897,0.3156578,482.2753610610962
1898,0.31333485,482.4885187149048
1899,0.31740296,482.70569252967834
1900,0.31770554,483.1233854293823
1901,0.3010842,483.3587975502014
1902,0.30382264,483.575138092041
1903,0.30913302,483.78638792037964
1904,0.31207624,483.9970471858978
1905,0.3151929,484.2094588279724
1906,0.32258132,484.42317962646484
1907,0.32570332,484.6354925632477
1908,0.3295853,484.8498592376709
1909,0.33105695,485.0634455680847
1910,0.334329,485.4904839992523
1911,0.33335227,485.7050437927246
1912,0.33798087,485.92001128196716
1913,0.3384859,486.13269305229187
1914,0.33720934,486.34540486335754
1915,0.33472386,486.5624301433563
1916,0.33640194,486.77402782440186
1917,0.33261788,486.98389863967896
1918,0.3294402,487.1949555873871
1919,0.322476,487.40884232521057
1920,0.31075814,487.82582783699036
1921,0.31035784,488.03915429115295
1922,0.3112095,488.251695394516
1923,0.3058493,488.46877336502075
1924,0.29832047,488.6808636188507
1925,0.2992825,488.8926544189453
1926,0.3005711,489.12260365486145
1927,0.31216344,489.3350477218628
1928,0.32111055,489.54584646224976
1929,0.31812632,489.76034927368164
1930,0.32600626,490.1787657737732
1931,0.32362083,490.3916425704956
1932,0.32699302,490.60283374786377
1933,0.33689427,490.81508803367615
1934,0.33994818,491.02648854255676
1935,0.3054748,491.2384104728699
1936,0.34460628,491.45006346702576
1937,0.3428833,491.6616680622101
1938,0.34134552,491.8739993572235
1939,0.33832654,492.0899157524109
1940,0.336289,492.5055706501007
1941,0.34198102,492.7175078392029
1942,0.33627018,492.92959356307983
1943,0.33202577,493.14168906211853
1944,0.32983798,493.3558552265167
1945,0.32565364,493.5689215660095
1946,0.32437187,493.7806890010834
1947,0.32062486,493.9907569885254
1948,0.3142649,494.2034635543823
1949,0.31925073,494.41379141807556
1950,0.3260583,494.8365890979767
1951,0.31787044,495.06983160972595
1952,0.31707975,495.29260206222534
1953,0.32001042,495.5142366886139
1954,0.32974312,495.73524737358093
1955,0.33482102,495.95035791397095
1956,0.33628964,496.1624913215637
1957,0.34761652,496.37437987327576
1958,0.35089526,496.5872027873993
1959,0.35388872,496.80018734931946
1960,0.35990566,497.2249479293823
1961,0.35231304,497.4391555786133
1962,0.34712678,497.6538634300232
1963,0.35337606,497.8664810657501
1964,0.34994617,498.0779449939728
1965,0.34839046,498.2891194820404
1966,0.3382622,498.5064446926117
1967,0.33865562,498.7261085510254
1968,0.3368818,498.9424433708191
1969,0.32629105,499.15679478645325
1970,0.31964102,499.5726866722107
1971,0.31312352,499.80114221572876
1972,0.31215897,500.01327896118164
1973,0.3095346,500.23048663139343
1974,0.32351923,500.44445991516113
1975,0.33130264,500.65615797042847
1976,0.32833737,500.8733253479004
1977,0.3274525,501.08564352989197
1978,0.3341191,501.29833459854126
1979,0.3417682,501.51141905784607
1980,0.34530553,501.93635845184326
1981,0.36211464,502.1485710144043
1982,0.36773634,502.36092829704285
1983,0.3680825,502.57331371307373
1984,0.36870742,502.78526067733765
1985,0.36923826,502.9983923435211
1986,0.36775932,503.21616315841675
1987,0.36258507,503.4342396259308
1988,0.36195144,503.6542317867279
1989,0.36812925,503.8743121623993
1990,0.36224332,504.2951023578644
1991,0.3329821,504.516384601593
1992,0.3286962,504.7316768169403
1993,0.32872158,504.9448273181915
1994,0.32656515,505.15831542015076
1995,0.3189814,505.3727056980133
1996,0.33100697,505.5822072029114
1997,0.3345541,505.79547357559204
1998,0.33471677,506.00837564468384
1999,0.3328765,506.2195508480072
2000,0.3376082,506.6374189853668
