iter,ot_cost,elapsed_time
1723,2.1130972,196.32331657409668
1724,2.110795,196.42197728157043
1725,2.1147337,196.51618266105652
1726,2.1175709,196.61048007011414
1727,2.11438,196.70621991157532
1728,2.115574,196.79849696159363
1729,2.1176143,196.89163994789124
1730,2.1150002,197.0684096813202
1731,2.114388,197.16903424263
1732,2.1140814,197.26155591011047
1733,2.1102548,197.35427927970886
1734,2.1107285,197.4484851360321
1735,2.1107183,197.54103064537048
1736,2.109387,197.63634157180786
1737,2.1091387,197.7297878265381
1738,2.1128838,197.82097482681274
1739,2.1115932,197.91343665122986
1740,2.1142006,198.09113430976868
1741,2.1132607,198.18468356132507
1742,2.1129744,198.27978253364563
1743,2.1158338,198.37319827079773
1744,2.1223865,198.46926546096802
1745,2.120595,198.57180428504944
1746,2.1098628,198.6716125011444
1747,2.113371,198.76966786384583
1748,2.1130872,198.86271739006042
1749,2.117243,198.95614361763
1750,2.1161828,199.13870668411255
1751,2.1194785,199.2436261177063
1752,2.1203072,199.33995723724365
1753,2.1192427,199.43167519569397
1754,2.1150212,199.52496337890625
1755,2.1227052,199.61722445487976
1756,2.1215634,199.7104835510254
1757,2.1237478,199.8027057647705
1758,2.1245446,199.8935034275055
1759,2.1269398,199.98409152030945
1760,2.126093,200.17303323745728
1761,2.1264772,200.2663004398346
1762,2.1264849,200.36003160476685
1763,2.1269274,200.4507327079773
1764,2.1270714,200.54267263412476
1765,2.1238222,200.634690284729
1766,2.1234183,200.72582983970642
1767,2.1204352,200.8165934085846
1768,2.1241345,200.9076919555664
1769,2.1225538,200.99772691726685
1770,2.121338,201.17126059532166
1771,2.1236453,201.2636160850525
1772,2.124178,201.36195421218872
1773,2.1239433,201.45531177520752
1774,2.1242127,201.54641246795654
1775,2.1432233,201.63878226280212
1776,2.1230035,201.73033118247986
1777,2.124309,201.8208770751953
1778,2.1242995,201.9110553264618
1779,2.1251001,202.00163054466248
1780,2.1212358,202.17746090888977
1781,2.120741,202.27562141418457
1782,2.1204453,202.36762237548828
1783,2.1194267,202.46015620231628
1784,2.117744,202.55144786834717
1785,2.1188521,202.6435582637787
1786,2.1185846,202.73687100410461
1787,2.1196246,202.8290069103241
1788,2.117526,202.92027950286865
1789,2.1211324,203.01076006889343
1790,2.123026,203.18574476242065
1791,2.123455,203.28274941444397
1792,2.1230636,203.3750159740448
1793,2.1224108,203.4686620235443
1794,2.120602,203.5630977153778
1795,2.117722,203.6572892665863
1796,2.119131,203.75178837776184
1797,2.1218247,203.85007977485657
1798,2.1225758,203.94123721122742
1799,2.1257641,204.03152990341187
1800,2.133783,204.21180534362793
1801,2.129642,204.31827545166016
1802,2.1198401,204.4178023338318
1803,2.1258683,204.51344871520996
1804,2.1255615,204.60744786262512
1805,2.1247733,204.70111894607544
1806,2.1267915,204.80048537254333
1807,2.1256294,204.9047932624817
1808,2.1238635,204.99780130386353
1809,2.1237717,205.0895926952362
1810,2.1258378,205.27219438552856
1811,2.1229048,205.367173910141
1812,2.1219287,205.46090698242188
1813,2.1238706,205.5539584159851
1814,2.1242352,205.65547561645508
1815,2.1251683,205.74830293655396
1816,2.1189256,205.8410406112671
1817,2.135616,205.93328547477722
1818,2.1264448,206.02553963661194
1819,2.1305676,206.11876797676086
1820,2.1286263,206.3221025466919
1821,2.1317468,206.41692733764648
1822,2.131116,206.51049542427063
1823,2.1264205,206.6028983592987
1824,2.126163,206.6954882144928
1825,2.1204402,206.79295706748962
1826,2.1194115,206.8914771080017
1827,2.117567,206.9834041595459
1828,2.1273186,207.07574129104614
1829,2.1252835,207.16811108589172
1830,2.1259246,207.34526872634888
1831,2.12577,207.4395637512207
1832,2.1266894,207.53174471855164
1833,2.1292834,207.62693095207214
1834,2.1297412,207.71913933753967
1835,2.1068976,207.8107237815857
1836,2.124433,207.90431213378906
1837,2.110416,207.9974205493927
1838,2.1259632,208.09012722969055
1839,2.128982,208.18292593955994
1840,2.1282682,208.3593327999115
1841,2.1260076,208.45675206184387
1842,2.1265337,208.54997563362122
1843,2.1276374,208.6434826850891
1844,2.126204,208.7354063987732
1845,2.125872,208.8267753124237
1846,2.1268787,208.91742491722107
1847,2.1273816,209.0108926296234
1848,2.115703,209.10258746147156
1849,2.1107516,209.1939525604248
1850,2.1204891,209.39767003059387
1851,2.1220474,209.50570011138916
1852,2.123188,209.60372304916382
1853,2.134642,209.697655916214
1854,2.130498,209.79089522361755
1855,2.1292644,209.88425874710083
1856,2.1135197,209.9761724472046
1857,2.116324,210.0677330493927
1858,2.1122155,210.15905451774597
1859,2.1332555,210.25106024742126
1860,2.1334333,210.432386636734
1861,2.134066,210.52595829963684
1862,2.1355634,210.61791467666626
1863,2.1285365,210.70917773246765
1864,2.1261764,210.80064702033997
1865,2.124186,210.89332509040833
1866,2.1269443,210.98782801628113
1867,2.1318498,211.0812304019928
1868,2.1308174,211.17243695259094
1869,2.128464,211.2633273601532
1870,2.1301422,211.43729829788208
1871,2.1296065,211.53247666358948
1872,2.1267943,211.62603068351746
1873,2.1278548,211.71964502334595
1874,2.1280825,211.81923007965088
1875,2.130789,211.92303371429443
1876,2.129271,212.01756191253662
1877,2.1337156,212.11406469345093
1878,2.1280093,212.2085406780243
1879,2.1295948,212.30131196975708
1880,2.128261,212.48120045661926
1881,2.1314301,212.5758879184723
1882,2.1309066,212.6686737537384
1883,2.1314962,212.7630672454834
1884,2.1299438,212.8629777431488
1885,2.1318138,212.9549367427826
1886,2.1312747,213.04701280593872
1887,2.1281924,213.13878273963928
1888,2.15209,213.23172521591187
1889,2.1297016,213.32538533210754
1890,2.1284628,213.50328660011292
1891,2.1298628,213.60188388824463
1892,2.1307034,213.69591093063354
1893,2.1296244,213.78885316848755
1894,2.127419,213.88070273399353
1895,2.1296804,213.98246908187866
1896,2.1295094,214.075665473938
1897,2.129031,214.17068004608154
1898,2.1261926,214.2655611038208
1899,2.1244426,214.35883593559265
1900,2.1261322,214.5487506389618
1901,2.124175,214.6623649597168
1902,2.1272328,214.76429891586304
1903,2.1295679,214.85930728912354
1904,2.1342666,214.95257306098938
1905,2.1318073,215.0482518672943
1906,2.1283138,215.15224695205688
1907,2.126739,215.24718141555786
1908,2.1319807,215.3394057750702
1909,2.128861,215.43618988990784
1910,2.141074,215.61706948280334
1911,2.129962,215.71080493927002
1912,2.1280222,215.80359482765198
1913,2.1316519,215.89715886116028
1914,2.1332908,215.99167037010193
1915,2.1319408,216.085373878479
1916,2.1329803,216.17853140830994
1917,2.1342673,216.27231764793396
1918,2.131689,216.37052702903748
1919,2.1307955,216.4635636806488
1920,2.1287155,216.64191126823425
1921,2.129234,216.73567533493042
1922,2.1330824,216.82864713668823
1923,2.1318855,216.92159342765808
1924,2.130249,217.0135407447815
1925,2.13366,217.12148451805115
1926,2.131594,217.21535730361938
1927,2.1332006,217.30649995803833
1928,2.132585,217.39878940582275
1929,2.1327233,217.49090838432312
1930,2.13417,217.6686658859253
1931,2.135328,217.7644670009613
1932,2.2144117,217.85706853866577
1933,2.134007,217.95012593269348
1934,2.133904,218.04401087760925
1935,2.1360803,218.1362771987915
1936,2.1358707,218.2299919128418
1937,2.1321878,218.32761478424072
1938,2.1298585,218.42039823532104
1939,2.1267073,218.51200318336487
1940,2.1297975,218.70036506652832
1941,2.1295223,218.79821491241455
1942,2.1261616,218.8919816017151
1943,2.1325011,218.98528599739075
1944,2.132602,219.0821475982666
1945,2.1268282,219.1884422302246
1946,2.1275196,219.28617000579834
1947,2.130664,219.38038539886475
1948,2.1313229,219.47462558746338
1949,2.1329494,219.56702637672424
1950,2.1338203,219.7528314590454
1951,2.1323853,219.8572154045105
1952,2.13275,219.95326209068298
1953,2.1312678,220.04767274856567
1954,2.1318989,220.15291905403137
1955,2.1353464,220.24873113632202
1956,2.1343985,220.34391856193542
1957,2.16317,220.43861174583435
1958,2.1324267,220.53261971473694
1959,2.1307893,220.62563848495483
1960,2.133388,220.80927658081055
1961,2.135506,220.90809416770935
1962,2.132297,221.00345420837402
1963,2.1321828,221.10617089271545
1964,2.1316252,221.200279712677
1965,2.131708,221.29357433319092
1966,2.132537,221.385338306427
1967,2.1310117,221.47687530517578
1968,2.1317523,221.56772565841675
1969,2.131906,221.65917682647705
1970,2.1323426,221.8354787826538
1971,2.1315606,221.9362986087799
1972,2.1335049,222.0361886024475
1973,2.1308117,222.13720417022705
1974,2.1254678,222.23430061340332
1975,2.1342494,222.32934308052063
1976,2.1335983,222.42306423187256
1977,2.133987,222.5240228176117
1978,2.1341972,222.61637091636658
1979,2.1353724,222.70831942558289
1980,2.136362,222.88342761993408
1981,2.1389554,222.9758267402649
1982,2.1377747,223.07192730903625
1983,2.1362264,223.1703782081604
1984,2.1340394,223.26205563545227
1985,2.1350596,223.35371375083923
1986,2.1352444,223.4484748840332
1987,2.1381283,223.54184079170227
1988,2.129604,223.63966631889343
1989,2.1296835,223.7383644580841
1990,2.1357224,223.91572642326355
1991,2.1416636,224.01485419273376
1992,2.1396732,224.10970211029053
1993,2.1359272,224.2045865058899
1994,2.1363537,224.29596590995789
1995,2.1381106,224.38621735572815
1996,2.1379733,224.476135969162
1997,2.1390076,224.5660605430603
1998,2.1378345,224.65755915641785
1999,2.1250434,224.75003480911255
2000,2.134749,224.94069409370422
