iter,ot_cost,elapsed_time
1721,2.1398008,200.6911199092865
1722,2.1357558,200.7881054878235
1723,2.1386414,200.8804793357849
1724,2.0980718,200.97159552574158
1725,2.0996747,201.0623812675476
1726,2.046677,201.15353417396545
1727,1.9890914,201.24371647834778
1728,1.9348301,201.33447098731995
1729,1.8991297,201.4269094467163
1730,1.9346569,201.600581407547
1731,1.9379199,201.69395780563354
1732,1.9754387,201.78558254241943
1733,1.9843616,201.8872513771057
1734,1.9969239,201.98008704185486
1735,1.9914538,202.07437753677368
1736,2.0162938,202.17096996307373
1737,2.0531821,202.26101565361023
1738,2.0641289,202.35152316093445
1739,2.1098309,202.4413766860962
1740,2.1258214,202.61472129821777
1741,2.1436539,202.70935606956482
1742,2.13623,202.80049014091492
1743,2.1408715,202.89112520217896
1744,2.0821795,202.98236870765686
1745,2.069241,203.07299375534058
1746,2.0386593,203.16309762001038
1747,1.994508,203.25427341461182
1748,1.966254,203.348313331604
1749,1.9448209,203.44023084640503
1750,1.9322276,203.61836957931519
1751,1.9456973,203.72169756889343
1752,1.9627485,203.82147908210754
1753,1.9742144,203.91298842430115
1754,1.9968535,204.00355219841003
1755,1.9999951,204.09413862228394
1756,2.011554,204.185964345932
1757,2.0708878,204.27664589881897
1758,2.0619845,204.37326622009277
1759,2.1082854,204.46440768241882
1760,2.1226802,204.65589308738708
1761,2.1331995,204.74754524230957
1762,2.1232803,204.83878707885742
1763,2.122703,204.93716764450073
1764,2.101866,205.0291473865509
1765,2.0772257,205.12003111839294
1766,2.0437295,205.21008396148682
1767,2.003129,205.2990481853485
1768,1.9618607,205.38872385025024
1769,1.9349132,205.47908091545105
1770,1.9339623,205.65167927742004
1771,1.9591033,205.74485421180725
1772,1.9705752,205.83805465698242
1773,1.9856595,205.92788314819336
1774,1.988446,206.0173647403717
1775,1.9875658,206.10783696174622
1776,2.0025976,206.2002980709076
1777,2.0379276,206.2908592224121
1778,2.0663958,206.3810338973999
1779,2.0559049,206.46993136405945
1780,2.080655,206.64371967315674
1781,2.171504,206.7353003025055
1782,2.119782,206.82635521888733
1783,2.112758,206.91754484176636
1784,2.1063204,207.00802850723267
1785,2.0559168,207.09785842895508
1786,2.0296783,207.1893172264099
1787,1.9999651,207.28038883209229
1788,1.9724746,207.37104392051697
1789,1.956328,207.46173644065857
1790,1.9586678,207.63602805137634
1791,1.9738209,207.72821521759033
1792,1.9904702,207.81889414787292
1793,2.0390968,207.90902256965637
1794,1.9902325,207.99936079978943
1795,2.0083385,208.08900451660156
1796,2.0265589,208.17947053909302
1797,2.0434446,208.2771909236908
1798,2.0673018,208.36852073669434
1799,2.087484,208.4585304260254
1800,2.0951972,208.63986802101135
1801,2.1063242,208.7433021068573
1802,2.0975752,208.8347225189209
1803,2.085376,208.92434906959534
1804,2.108672,209.01387095451355
1805,2.076224,209.10414266586304
1806,2.027564,209.19456267356873
1807,2.010849,209.29017543792725
1808,1.9662237,209.3819568157196
1809,1.9740677,209.47308778762817
1810,1.9727035,209.65249943733215
1811,1.9732232,209.751211643219
1812,1.9893281,209.84394884109497
1813,2.0038285,209.9355595111847
1814,2.0089445,210.0269811153412
1815,2.021116,210.11883091926575
1816,2.0295546,210.21240234375
1817,2.0381565,210.30188465118408
1818,2.0628295,210.39873337745667
1819,2.0738468,210.4979908466339
1820,2.074171,210.68831729888916
1821,2.1015887,210.78141331672668
1822,2.1053169,210.8731873035431
1823,2.122114,210.9656023979187
1824,2.099077,211.05847024917603
1825,2.0924857,211.14937162399292
1826,2.0334556,211.2405424118042
1827,2.021057,211.33754539489746
1828,1.9878566,211.42842626571655
1829,1.980215,211.54012155532837
1830,1.9843833,211.7202808856964
1831,1.9978458,211.81190943717957
1832,11.104036,211.90403962135315
1833,2.0004163,212.00283479690552
1834,1.9908193,212.0946433544159
1835,1.9645197,212.19587588310242
1836,1.9443734,212.29723405838013
1837,1.9391662,212.39674186706543
1838,1.9622045,212.48772311210632
1839,1.9703636,212.57902669906616
1840,1.9797605,212.7534568309784
1841,2.0055168,212.84503626823425
1842,2.0084774,212.93564248085022
1843,2.0012364,213.0300407409668
1844,1.9901212,213.1201937198639
1845,1.9720137,213.21463823318481
1846,1.9440123,213.30647730827332
1847,1.8920591,213.39809465408325
1848,1.8650067,213.48900890350342
1849,1.855313,213.57933855056763
1850,1.8521868,213.77073097229004
1851,1.8666081,213.8762514591217
1852,1.8981922,213.97545504570007
1853,1.9319196,214.06659078598022
1854,1.9374301,214.15806579589844
1855,1.9764788,214.2485761642456
1856,1.9978266,214.3386263847351
1857,1.98808,214.43043208122253
1858,2.0385344,214.52183747291565
1859,2.025326,214.6120593547821
1860,2.0307765,214.7921223640442
1861,2.0651119,214.88409543037415
1862,2.0635974,214.9746880531311
1863,2.0728266,215.06485891342163
1864,2.390786,215.15492010116577
1865,2.0308087,215.24546480178833
1866,2.0123227,215.33645963668823
1867,1.9772425,215.42705297470093
1868,1.9543241,215.5229296684265
1869,1.9449384,215.61356210708618
1870,1.9566007,215.7879889011383
1871,1.9695482,215.88093900680542
1872,1.9827127,215.97121286392212
1873,1.9968933,216.06312608718872
1874,1.9776211,216.15383505821228
1875,2.0013556,216.2449471950531
1876,2.0007277,216.33614349365234
1877,2.012252,216.4274890422821
1878,2.0364947,216.51925611495972
1879,2.0325716,216.61047172546387
1880,2.0478933,216.78513598442078
1881,2.0746472,216.87750220298767
1882,2.070782,216.9681077003479
1883,2.0625842,217.05959820747375
1884,2.0570455,217.14957857131958
1885,2.043251,217.23946380615234
1886,2.0181265,217.33009266853333
1887,1.988267,217.42202377319336
1888,1.9616838,217.5129680633545
1889,1.9444203,217.60425186157227
1890,1.9764011,217.780748128891
1891,1.9553227,217.87234044075012
1892,1.9788288,217.96266055107117
1893,2.005099,218.05335998535156
1894,2.0020466,218.14505004882812
1895,2.0240493,218.23715353012085
1896,2.0136685,218.35395073890686
1897,2.0241463,218.45036673545837
1898,2.0567966,218.54466366767883
1899,2.061037,218.63578391075134
1900,2.0583096,218.81788539886475
1901,2.0872517,218.92354607582092
1902,2.0815923,219.0182809829712
1903,2.0734158,219.11014556884766
1904,2.0541925,219.2016246318817
1905,2.04463,219.2927176952362
1906,2.028112,219.38514041900635
1907,1.9937946,219.48591923713684
1908,1.9711479,219.57760787010193
1909,1.9761342,219.66863417625427
1910,1.9633874,219.8494634628296
1911,1.9665471,219.94199132919312
1912,1.990749,220.04305386543274
1913,2.0024276,220.13385796546936
1914,2.0098495,220.22512793540955
1915,2.0090494,220.31675815582275
1916,2.0193262,220.40792512893677
1917,2.0308475,220.49851179122925
1918,2.0397596,220.59629368782043
1919,2.0555482,220.68657732009888
1920,2.0558226,220.86392283439636
1921,2.0617862,220.96133375167847
1922,2.0736787,221.05188083648682
1923,2.080656,221.14650344848633
1924,2.0797677,221.236918926239
1925,2.030559,221.3324909210205
1926,2.0108476,221.4233627319336
1927,1.9873083,221.5139410495758
1928,1.9729712,221.6053967475891
1929,1.9718509,221.69702529907227
1930,1.962338,221.87661933898926
1931,1.9791417,221.9741814136505
1932,1.9975712,222.06591749191284
1933,1.9991875,222.1587212085724
1934,1.994788,222.25471472740173
1935,2.0024886,222.35002088546753
1936,2.0022335,222.44503092765808
1937,2.0102134,222.5389256477356
1938,2.0243468,222.63056683540344
1939,2.0397804,222.72386932373047
1940,2.0697556,222.92303347587585
1941,2.0579267,223.0182659626007
1942,2.0647683,223.1159610748291
1943,2.0528088,223.2185823917389
1944,2.053753,223.31209897994995
1945,2.036962,223.4050853252411
1946,2.0149717,223.499005317688
1947,1.987917,223.59188222885132
1948,1.9743614,223.68510746955872
1949,1.9756441,223.77800703048706
1950,1.9667401,223.96972918510437
1951,1.969009,224.07525372505188
1952,1.988184,224.17370653152466
1953,1.993727,224.26434636116028
1954,1.9983032,224.3580596446991
1955,1.9964044,224.45183634757996
1956,1.9995978,224.5421941280365
1957,2.0166411,224.63279700279236
1958,2.009574,224.73302507400513
1959,2.0344596,224.82511448860168
1960,2.0420437,225.01940035820007
1961,2.0533547,225.11174321174622
1962,2.06347,225.20325469970703
1963,2.0545077,225.29601550102234
1964,2.0547643,225.38674545288086
1965,2.0467956,225.48036909103394
1966,2.0069706,225.57124161720276
1967,1.9951756,225.66208600997925
1968,1.9716768,225.7594575881958
1969,1.9711299,225.8577060699463
1970,1.969443,226.0379297733307
1971,1.9582744,226.1303105354309
1972,1.9820838,226.22106266021729
1973,1.9908516,226.3139283657074
1974,1.9881995,226.4080650806427
1975,1.8113185,226.49977135658264
1976,1.9972221,226.59217953681946
1977,2.00133,226.6841857433319
1978,2.010301,226.7749125957489
1979,2.039558,226.86843085289001
1980,2.0459223,227.0427918434143
1981,2.040667,227.13485193252563
1982,2.0482817,227.22595357894897
1983,2.0593448,227.31763911247253
1984,2.0511246,227.40792560577393
1985,2.0369306,227.49723482131958
1986,2.0297475,227.591481924057
1987,1.9976265,227.6831305027008
1988,1.9912392,227.78016257286072
1989,1.9791923,227.87057971954346
1990,1.9808912,228.0625033378601
1991,1.9765759,228.1612000465393
1992,1.9906583,228.25536012649536
1993,1.9959977,228.3464481830597
1994,2.0077586,228.43687081336975
1995,2.013772,228.52823090553284
1996,1.9933314,228.61959958076477
1997,2.0102654,228.70995163917542
1998,2.0163143,228.80083179473877
1999,2.03509,228.89385437965393
2000,2.045871,229.070809841156
