iter,ot_cost,elapsed_time
1683,0.23496342,1374.1112177371979
1684,0.23612311,1374.7933857440948
1685,0.24082679,1375.476057767868
1686,0.24495597,1376.1606311798096
1687,0.23816226,1376.8468222618103
1688,0.23959123,1377.527550458908
1689,0.2382975,1378.2131090164185
1690,0.23667099,1379.5670702457428
1691,0.23485467,1380.249480009079
1692,0.23181713,1380.9306564331055
1693,0.23318768,1381.614913225174
1694,0.23283032,1382.2960987091064
1695,0.23363316,1382.9764416217804
1696,0.23284264,1383.659215927124
1697,0.2322768,1384.3445196151733
1698,0.23368815,1385.028314590454
1699,0.23512414,1385.7237718105316
1700,0.23657653,1387.079618215561
1701,0.23572084,1387.7767102718353
1702,0.23615704,1388.457323551178
1703,0.23704457,1389.137977361679
1704,0.23660067,1389.8241913318634
1705,0.23542343,1390.5073306560516
1706,0.23356107,1391.1966364383698
1707,0.22882059,1391.8929653167725
1708,0.2255187,1392.582935810089
1709,0.22286081,1393.2636277675629
1710,0.22432016,1394.6273188591003
1711,0.9568756,1395.3101863861084
1712,0.22815046,1396.0128889083862
1713,0.23146313,1396.7050504684448
1714,0.2388059,1397.3990058898926
1715,0.245803,1398.0801222324371
1716,0.24928778,1398.7688550949097
1717,0.2599155,1399.4527668952942
1718,0.24148709,1400.1333599090576
1719,0.23047993,1400.8171315193176
1720,0.22823887,1402.1675565242767
1721,0.22543523,1402.8509678840637
1722,0.22283162,1403.5406696796417
1723,0.22234258,1404.2222411632538
1724,0.22067568,1404.907725095749
1725,0.2223829,1405.590838432312
1726,0.21898398,1406.2743711471558
1727,0.2218948,1406.9568548202515
1728,0.22924104,1407.6432218551636
1729,0.24113056,1408.323791027069
1730,0.24932608,1409.6815567016602
1731,0.25451523,1410.3627479076385
1732,0.25663197,1411.0499188899994
1733,0.25379825,1411.7351500988007
1734,0.24706176,1412.415326833725
1735,0.24008298,1413.1002821922302
1736,0.23207626,1413.788449048996
1737,0.22155207,1414.470068693161
1738,0.21419513,1415.1500325202942
1739,0.21460105,1415.8396611213684
1740,0.21358432,1417.2077629566193
1741,0.21904002,1417.8895480632782
1742,0.22783113,1418.5707454681396
1743,0.24243426,1419.2502508163452
1744,0.2509689,1419.9393832683563
1745,0.26267856,1420.6389248371124
1746,0.2640751,1421.3268194198608
1747,0.26494834,1422.007798910141
1748,0.2634129,1422.6884987354279
1749,0.25918347,1423.370807647705
1750,0.23976478,1424.725528717041
1751,0.3019711,1425.427759885788
1752,0.22263737,1426.1093764305115
1753,0.22306764,1426.7900161743164
1754,0.21923721,1427.4707436561584
1755,0.21810375,1428.1519541740417
1756,0.21723998,1428.8369779586792
1757,0.21790135,1429.5193183422089
1758,0.22211006,1430.2001023292542
1759,0.22547768,1430.8804142475128
1760,0.2318386,1432.251861333847
1761,0.23651691,1432.936925649643
1762,0.2373589,1433.6174340248108
1763,0.2394757,1434.299381494522
1764,0.23976263,1434.9795665740967
1765,0.24125399,1435.658861398697
1766,0.23430997,1436.3417506217957
1767,0.23180014,1437.0240745544434
1768,0.2258754,1437.7074649333954
1769,0.22282507,1438.3904094696045
1770,0.22070691,1439.74342918396
1771,0.22146857,1440.4241273403168
1772,0.22385073,1441.1049497127533
1773,0.22907653,1441.7846927642822
1774,0.23425303,1442.4672288894653
1775,0.24034128,1443.1477694511414
1776,0.24124129,1443.832720041275
1777,0.24555215,1444.5144023895264
1778,0.24791056,1445.1952850818634
1779,0.24602836,1445.8835055828094
1780,0.24206278,1447.236130952835
1781,0.23849815,1447.9173521995544
1782,0.23476523,1448.6111009120941
1783,0.23123747,1449.2919962406158
1784,0.22780395,1449.979517698288
1785,0.22717422,1450.6681113243103
1786,0.2242306,1451.3489298820496
1787,0.22135675,1452.0311179161072
1788,0.22202662,1452.722750902176
1789,0.22220367,1453.4100694656372
1790,0.22354713,1454.7778451442719
1791,0.22359174,1455.4624829292297
1792,0.22911419,1456.1463224887848
1793,0.2341037,1456.8271098136902
1794,0.2375029,1457.508071422577
1795,0.2404081,1458.1891989707947
1796,0.24150406,1458.8744387626648
1797,0.241788,1459.5578074455261
1798,0.242311,1460.2423477172852
1799,0.23997368,1460.9235093593597
1800,0.2355996,1462.2824478149414
1801,0.2305999,1462.9772663116455
1802,0.22466141,1463.6586067676544
1803,0.22173613,1464.3389203548431
1804,0.21824834,1465.019689798355
1805,0.22043249,1465.7051050662994
1806,0.22163898,1466.3856794834137
1807,0.22488049,1467.0724642276764
1808,0.23252195,1467.7573187351227
1809,0.23760992,1468.4432728290558
1810,0.24062875,1469.802941083908
1811,0.24195299,1470.4860455989838
1812,0.24123707,1471.1722962856293
1813,0.23648983,1471.8533754348755
1814,0.2325891,1472.537977218628
1815,0.22838145,1473.2180578708649
1816,0.22261341,1473.9016587734222
1817,0.22118597,1474.5892808437347
1818,0.21885577,1475.271964788437
1819,0.21672785,1475.9577662944794
1820,0.21584743,1477.325851202011
1821,0.21799712,1478.008822441101
1822,0.22505154,1478.6977677345276
1823,0.23444553,1479.3832261562347
1824,0.24424171,1480.0689239501953
1825,0.25032824,1480.7510778903961
1826,0.2563797,1481.4446976184845
1827,0.25197226,1482.1255087852478
1828,0.24586923,1482.813231229782
1829,0.2392503,1483.4941861629486
1830,0.23273705,1484.8554601669312
1831,0.20839423,1485.5484535694122
1832,0.20310704,1486.247144460678
1833,0.19916332,1486.9351708889008
1834,0.20132595,1487.626751422882
1835,0.2089145,1488.307498216629
1836,0.21872944,1488.988196849823
1837,0.23166743,1489.6670498847961
1838,0.24430853,1490.346514225006
1839,0.25329334,1491.0335252285004
1840,0.2577764,1492.4030256271362
1841,0.2588756,1493.094907283783
1842,0.25698417,1493.7836422920227
1843,0.2400843,1494.4679234027863
1844,0.2252366,1495.1533615589142
1845,0.21415956,1495.8342454433441
1846,0.21261425,1496.5148577690125
1847,0.210567,1497.201069355011
1848,0.20710352,1497.8817751407623
1849,0.2100154,1498.562416791916
1850,0.21098208,1499.9236686229706
1851,0.19939497,1500.6152369976044
1852,0.21372572,1501.2955639362335
1853,0.23572901,1501.9766516685486
1854,0.25652963,1502.662749528885
1855,0.26860398,1503.3423182964325
1856,0.27541238,1504.023311138153
1857,0.27658826,1504.7151408195496
1858,0.27650285,1505.403005361557
1859,0.26690978,1506.0834925174713
1860,0.23786277,1507.4508972167969
1861,0.21369426,1508.1410253047943
1862,0.20603348,1508.8269319534302
1863,0.20799628,1509.5082292556763
1864,0.2078254,1510.1891329288483
1865,0.21524589,1510.8699972629547
1866,0.22223675,1511.555785894394
1867,0.23760785,1512.2396495342255
1868,0.25419924,1512.920361995697
1869,0.2648235,1513.6077337265015
1870,0.26611555,1514.9649789333344
1871,0.26447672,1515.6455748081207
1872,0.2602319,1516.3263046741486
1873,0.25131482,1517.0091722011566
1874,0.2404052,1517.6917550563812
1875,0.21984728,1518.3727579116821
1876,0.20893621,1519.0614717006683
1877,0.20974132,1519.7429869174957
1878,0.20885828,1520.427438735962
1879,0.21037446,1521.107673883438
1880,0.20975007,1522.4619901180267
1881,0.21125156,1523.1435387134552
1882,0.21702278,1523.824990272522
1883,0.22220027,1524.5065088272095
1884,0.22755155,1525.18821144104
1885,0.2356369,1525.871482372284
1886,0.23910028,1526.5527460575104
1887,0.24035579,1527.2453660964966
1888,0.24025719,1527.9305398464203
1889,0.23729333,1528.6158192157745
1890,0.23415734,1529.9788763523102
1891,0.2436639,1530.6605610847473
1892,0.23926267,1531.3424277305603
1893,0.23767665,1532.0260977745056
1894,0.23689464,1532.706646680832
1895,0.24006528,1533.386899471283
1896,0.24291213,1534.069386959076
1897,0.24314111,1534.7489848136902
1898,0.24543571,1535.4411323070526
1899,0.24874657,1536.1222496032715
1900,0.2491997,1537.4807841777802
1901,0.22718368,1538.1851851940155
1902,0.2279687,1538.8716473579407
1903,0.22844434,1539.5569696426392
1904,0.23070663,1540.2387738227844
1905,0.23054065,1540.9210934638977
1906,0.23341505,1541.6020181179047
1907,0.2357724,1542.2835767269135
1908,0.23720852,1542.9643397331238
1909,0.23560345,1543.6540291309357
1910,0.23289284,1545.031673669815
1911,0.23508117,1545.7140505313873
1912,0.2332257,1546.3953006267548
1913,0.23157233,1547.0774598121643
1914,0.23199938,1547.7634541988373
1915,0.23222025,1548.4441146850586
1916,0.23556556,1549.1345579624176
1917,0.23565553,1549.81906914711
1918,0.23440644,1550.498574256897
1919,0.23363273,1551.1783707141876
1920,0.2328296,1552.5320718288422
1921,0.22270149,1553.223741531372
1922,0.22211967,1553.9044344425201
1923,0.22351429,1554.5894656181335
1924,0.22903429,1555.2722573280334
1925,0.23096201,1555.952608346939
1926,0.22571619,1556.6380450725555
1927,0.22949794,1557.3189072608948
1928,0.23132016,1558.0081145763397
1929,0.23497659,1558.6911549568176
1930,0.23630954,1560.04278922081
1931,0.23649418,1560.7488491535187
1932,0.23474053,1561.4301476478577
1933,0.23515359,1562.1256527900696
1934,0.23118794,1562.8133347034454
1935,0.22922598,1563.4993550777435
1936,0.22835249,1564.18368268013
1937,0.22531989,1564.868731021881
1938,0.22217733,1565.5587623119354
1939,0.22345757,1566.2488083839417
1940,0.22276671,1567.6168954372406
1941,0.22021687,1568.2980875968933
1942,0.22542456,1568.980716228485
1943,0.22851013,1569.6666679382324
1944,0.23490547,1570.3471336364746
1945,0.24350385,1571.0285568237305
1946,0.25260332,1571.7145540714264
1947,0.28028035,1572.3971900939941
1948,0.25843742,1573.076635837555
1949,0.25306264,1573.7560892105103
1950,0.24695097,1575.1104047298431
1951,0.22879374,1575.8208284378052
1952,0.21815991,1576.5054318904877
1953,0.21023513,1577.1879155635834
1954,0.20668364,1577.8714454174042
1955,0.20297797,1578.552686214447
1956,0.20558214,1579.23690700531
1957,0.21380746,1579.918622493744
1958,0.21867585,1580.6004383563995
1959,0.224776,1581.2820625305176
1960,0.23408344,1582.6534128189087
1961,0.2389371,1583.336104631424
1962,0.24447925,1584.017422914505
1963,0.24069926,1584.7029345035553
1964,0.23388445,1585.3865418434143
1965,0.22178489,1586.0680298805237
1966,0.21554972,1586.750186920166
1967,0.21657886,1587.432978630066
1968,0.21099406,1588.1209058761597
1969,0.20766653,1588.8157784938812
1970,0.20764993,1590.1708781719208
1971,0.20931792,1590.85475564003
1972,0.21344453,1591.5388052463531
1973,0.22617233,1592.2210485935211
1974,0.24169812,1592.908630847931
1975,0.25651747,1593.5902559757233
1976,0.27214152,1594.2714750766754
1977,0.28072548,1594.9516124725342
1978,0.28645965,1595.6316418647766
1979,0.28935927,1596.3115401268005
1980,0.27685162,1597.6737201213837
1981,0.2465425,1598.3563151359558
1982,0.21300681,1599.037626504898
1983,0.19998966,1599.7266759872437
1984,0.19346954,1600.4094865322113
1985,0.19503239,1601.097766160965
1986,0.19847411,1601.7858338356018
1987,0.20061782,1602.4663879871368
1988,0.2314946,1603.1497032642365
1989,0.24555558,1603.830875635147
1990,0.2589499,1605.1854798793793
1991,0.2670715,1605.8669939041138
1992,0.27183765,1606.554233789444
1993,0.2696367,1607.2350442409515
1994,0.2602979,1607.9156398773193
1995,0.22167721,1608.6087601184845
1996,0.21818596,1609.2883512973785
1997,0.20685111,1609.9680695533752
1998,0.20635219,1610.648555278778
1999,0.19885437,1611.3278179168701
2000,0.19539501,1612.694587945938
