iter,ot_cost,elapsed_time
1685,0.28413236,1378.7140662670135
1686,0.28857744,1379.405035018921
1687,0.2915793,1380.0864539146423
1688,0.29515225,1380.770273923874
1689,0.29509678,1381.452160835266
1690,0.29787713,1382.8233587741852
1691,0.2923483,1383.5328962802887
1692,0.29299533,1384.224003314972
1693,0.28640145,1384.923547744751
1694,0.2860734,1385.6108391284943
1695,0.28363216,1386.303305387497
1696,0.28018707,1386.9872329235077
1697,0.27779138,1387.6694655418396
1698,0.2756663,1388.3536686897278
1699,0.2764037,1389.0384395122528
1700,0.2787353,1390.40265417099
1701,0.27834415,1391.1012380123138
1702,0.28140134,1391.784589767456
1703,0.28765318,1392.4673175811768
1704,0.29187834,1393.1530685424805
1705,0.29849142,1393.836449623108
1706,0.3048129,1394.5179872512817
1707,0.3079509,1395.199096441269
1708,0.3081885,1395.8809871673584
1709,0.30830944,1396.5627286434174
1710,0.30471143,1397.92520236969
1711,0.2999983,1398.6089007854462
1712,0.29100057,1399.293119430542
1713,0.2847891,1399.9808914661407
1714,0.28193206,1400.663253068924
1715,0.6548918,1401.349110841751
1716,0.27129424,1402.0331258773804
1717,0.27164596,1402.7141597270966
1718,0.27353635,1403.3948996067047
1719,0.33285537,1404.078091621399
1720,0.2858385,1405.4378590583801
1721,0.29016778,1406.1243579387665
1722,0.2941432,1406.8142623901367
1723,0.2992384,1407.4962077140808
1724,0.30117917,1408.1784934997559
1725,0.30434296,1408.858519077301
1726,0.3068594,1409.5409412384033
1727,0.30662605,1410.2233529090881
1728,0.31164455,1410.9064555168152
1729,0.3104747,1411.597098350525
1730,0.3093796,1412.960958480835
1731,0.29295394,1413.654133796692
1732,0.29085135,1414.3447046279907
1733,0.28254616,1415.0285050868988
1734,0.27830705,1415.7220005989075
1735,0.27249476,1416.4052562713623
1736,0.2731644,1417.0872030258179
1737,0.27296638,1417.7692127227783
1738,0.26769474,1418.452377319336
1739,0.27418372,1419.1448447704315
1740,0.27744007,1420.5064520835876
1741,0.28700435,1421.1912868022919
1742,0.29109123,1421.8773245811462
1743,0.2964795,1422.5609681606293
1744,0.30061585,1423.2500817775726
1745,0.30558166,1423.9437272548676
1746,0.31229004,1424.628432750702
1747,0.3150575,1425.3190598487854
1748,0.31989372,1426.0069642066956
1749,0.320143,1426.6951003074646
1750,0.34596622,1428.0602836608887
1751,0.2934017,1428.7609641551971
1752,0.29728276,1429.445782661438
1753,0.28723186,1430.1304636001587
1754,0.28269047,1430.8113527297974
1755,0.27687058,1431.4915323257446
1756,0.2756551,1432.180764913559
1757,0.34268162,1432.8632230758667
1758,0.27464765,1433.5520687103271
1759,0.27791736,1434.2399756908417
1760,0.28040442,1435.606219291687
1761,0.28178793,1436.2870347499847
1762,0.28497314,1436.9720857143402
1763,0.28813902,1437.6639301776886
1764,0.29158524,1438.3527481555939
1765,0.2971862,1439.0379762649536
1766,0.3006352,1439.7222890853882
1767,0.3035472,1440.4097032546997
1768,0.30520463,1441.0897841453552
1769,0.3065945,1441.771889448166
1770,0.30994633,1443.127022266388
1771,0.3226673,1443.8227446079254
1772,0.3162934,1444.5055978298187
1773,0.31205076,1445.1854078769684
1774,0.30834463,1445.869446516037
1775,0.304865,1446.5510158538818
1776,0.26932657,1447.2385861873627
1777,0.26915503,1447.934820175171
1778,0.2681285,1448.626783132553
1779,0.2715727,1449.309562921524
1780,0.2719673,1450.6677112579346
1781,0.2800905,1451.3549044132233
1782,0.28557146,1452.038495540619
1783,0.29056,1452.7343249320984
1784,0.29441953,1453.4170107841492
1785,0.29943997,1454.1025567054749
1786,0.29832688,1454.7958362102509
1787,0.2991627,1455.4761292934418
1788,0.2985717,1456.1588895320892
1789,0.29278058,1456.8388957977295
1790,0.28615904,1458.2051453590393
1791,0.297723,1458.8903906345367
1792,0.2953283,1459.576592206955
1793,0.391324,1460.2622654438019
1794,0.29500014,1460.9529690742493
1795,0.2951966,1461.656665802002
1796,0.29611602,1462.3412055969238
1797,0.29998913,1463.0408854484558
1798,0.29888952,1463.7286167144775
1799,0.30230436,1464.4246971607208
1800,0.3048206,1465.7941524982452
1801,0.29615623,1466.491914987564
1802,0.29809493,1467.1763656139374
1803,0.30154836,1467.8606021404266
1804,0.3701591,1468.5438730716705
1805,0.3044112,1469.2247800827026
1806,0.30678087,1469.906408548355
1807,0.30840403,1470.5870065689087
1808,0.3106171,1471.2702207565308
1809,0.30662197,1471.9512643814087
1810,0.30034238,1473.3163180351257
1811,0.28204668,1474.0028991699219
1812,0.27688426,1474.6835947036743
1813,0.27085876,1475.3639318943024
1814,0.27010062,1476.0473036766052
1815,0.2782964,1476.7286298274994
1816,0.2688238,1477.414713382721
1817,0.270629,1478.0963723659515
1818,0.2712887,1478.7776989936829
1819,0.27504203,1479.459959745407
1820,0.276807,1480.8118596076965
1821,0.2703205,1481.4935002326965
1822,0.27685615,1482.1818342208862
1823,0.28059578,1482.867594242096
1824,0.28258446,1483.5485095977783
1825,0.28754637,1484.2349829673767
1826,0.28898028,1484.9193782806396
1827,0.2913422,1485.6006631851196
1828,0.2843666,1486.2946949005127
1829,0.2841839,1486.9766838550568
1830,0.27951318,1488.3383612632751
1831,0.28016305,1489.0193409919739
1832,0.27802077,1489.7001516819
1833,0.2738417,1490.380816936493
1834,0.2717098,1491.0658111572266
1835,0.27192497,1491.746622800827
1836,0.27117974,1492.4273428916931
1837,0.2734068,1493.1121191978455
1838,0.27971175,1493.7943370342255
1839,0.2824887,1494.475462436676
1840,0.28321075,1495.8280911445618
1841,0.278616,1496.5104320049286
1842,0.27822474,1497.1918630599976
1843,0.2797364,1497.8728034496307
1844,0.28540358,1498.558296918869
1845,0.28772914,1499.239469051361
1846,0.28626895,1499.9214816093445
1847,0.28756478,1500.6033158302307
1848,0.28831473,1501.2875890731812
1849,0.28625378,1501.968875169754
1850,0.28285232,1503.3473196029663
1851,0.27640915,1504.0440316200256
1852,0.27872872,1504.7344017028809
1853,0.29151085,1505.4224689006805
1854,0.2776548,1506.1090195178986
1855,0.2780158,1506.8023715019226
1856,0.27991048,1507.4928061962128
1857,0.28075898,1508.179667711258
1858,0.28416413,1508.8608927726746
1859,0.28776073,1509.5420756340027
1860,0.28979373,1510.908488035202
1861,0.2980166,1511.5895125865936
1862,0.29957214,1512.2707545757294
1863,0.29961443,1512.9521567821503
1864,0.3041581,1513.632048368454
1865,0.29867598,1514.3132629394531
1866,0.29865238,1515.0007560253143
1867,0.29153797,1515.6816742420197
1868,0.29044753,1516.3615953922272
1869,0.29103118,1517.0582365989685
1870,0.29184204,1518.412263393402
1871,0.2924325,1519.094253540039
1872,0.29061094,1519.7862770557404
1873,0.2883895,1520.4713656902313
1874,0.28643966,1521.1576960086823
1875,0.28830385,1521.8436410427094
1876,0.2773073,1522.5285086631775
1877,0.27955392,1523.2124300003052
1878,0.2837502,1523.8942649364471
1879,0.28788602,1524.5771374702454
1880,0.2914757,1525.9443888664246
1881,0.2925636,1526.628308057785
1882,0.29545695,1527.310832977295
1883,0.29853263,1527.9959468841553
1884,0.30006024,1528.6782331466675
1885,0.30354768,1529.360767841339
1886,0.30088735,1530.0480008125305
1887,0.29780564,1530.7429611682892
1888,0.29803485,1531.4312283992767
1889,0.29576147,1532.1143157482147
1890,0.28988856,1533.4710731506348
1891,0.28100765,1534.1531054973602
1892,0.2783757,1534.8435480594635
1893,0.2719521,1535.542819738388
1894,0.2694322,1536.2325091362
1895,0.26909056,1536.9163954257965
1896,0.26869595,1537.6013660430908
1897,0.2711333,1538.2867166996002
1898,0.27631032,1538.9680416584015
1899,0.28007117,1539.6529850959778
1900,0.28578627,1541.0234987735748
1901,0.2879598,1541.727093219757
1902,0.29749757,1542.4090027809143
1903,0.30428448,1543.0943975448608
1904,0.31111157,1543.7762162685394
1905,0.30954683,1544.4561169147491
1906,0.3112756,1545.1415014266968
1907,0.30752087,1545.8212611675262
1908,0.3035195,1546.507637500763
1909,0.29643744,1547.1960265636444
1910,0.28885573,1548.5671269893646
1911,0.274725,1549.2589721679688
1912,0.27020395,1549.943012714386
1913,0.26773486,1550.6250700950623
1914,0.26607046,1551.3061347007751
1915,0.27739632,1551.9878005981445
1916,0.29093742,1552.673374414444
1917,0.280757,1553.3554832935333
1918,0.2877496,1554.0429389476776
1919,0.29195732,1554.7282454967499
1920,0.2965078,1556.0820481777191
1921,0.3021147,1556.7677941322327
1922,0.29094425,1557.4585120677948
1923,0.28776503,1558.1476900577545
1924,0.28725725,1558.8288803100586
1925,0.29227847,1559.5103225708008
1926,0.29735446,1560.198909521103
1927,0.2965337,1560.8794548511505
1928,0.29527238,1561.5596103668213
1929,0.29140452,1562.253458738327
1930,0.28987634,1563.6087367534637
1931,0.28397167,1564.294585943222
1932,0.27929842,1564.9760293960571
1933,0.2796096,1565.6649363040924
1934,0.27953944,1566.3483490943909
1935,0.27776957,1567.0369718074799
1936,0.2785176,1567.7224061489105
1937,0.30830574,1568.4038965702057
1938,0.2829527,1569.0889925956726
1939,0.284272,1569.770875453949
1940,0.28613865,1571.1268918514252
1941,0.28646484,1571.8159976005554
1942,0.28773558,1572.5149536132812
1943,0.29308638,1573.1979534626007
1944,0.29009205,1573.8839004039764
1945,0.28959262,1574.566278219223
1946,0.2955856,1575.2489659786224
1947,0.29387224,1575.9297769069672
1948,0.2935421,1576.6123762130737
1949,0.29062548,1577.3040494918823
1950,0.2888917,1578.668219089508
1951,0.2843477,1579.3704891204834
1952,0.28360465,1580.0568029880524
1953,0.27987576,1580.7416787147522
1954,0.28504306,1581.4275782108307
1955,0.2860185,1582.1104521751404
1956,0.2874002,1582.801328420639
1957,0.28972745,1583.4854757785797
1958,0.29311258,1584.1722958087921
1959,0.2945221,1584.855716228485
1960,0.29638642,1586.2206945419312
1961,0.28363463,1586.9067707061768
1962,0.31171882,1587.5907742977142
1963,0.28760433,1588.2781748771667
1964,0.29209027,1588.9620506763458
1965,0.29095724,1589.6479349136353
1966,0.29192287,1590.3338463306427
1967,0.28784674,1591.0177192687988
1968,0.28539985,1591.707361459732
1969,0.28376618,1592.3980355262756
1970,0.28341478,1593.7546048164368
1971,0.2929782,1594.4464354515076
1972,0.28858858,1595.1351552009583
1973,0.2899488,1595.821626663208
1974,0.2938477,1596.5095386505127
1975,0.29940403,1597.1909854412079
1976,0.29216474,1597.8866562843323
1977,0.3022173,1598.5707261562347
1978,0.31313732,1599.2619183063507
1979,0.3184588,1599.950380563736
1980,0.32609838,1601.3075268268585
1981,0.35218498,1601.99844622612
1982,0.35690975,1602.683025598526
1983,0.35647732,1603.3653101921082
1984,0.35416976,1604.049947977066
1985,0.35101056,1604.7327227592468
1986,0.34310675,1605.4183163642883
1987,0.3346725,1606.101480960846
1988,0.32028377,1606.7951591014862
1989,0.5917131,1607.4811217784882
1990,0.30372965,1608.843599319458
1991,0.29673547,1609.5310757160187
1992,0.29027653,1610.2156436443329
1993,0.28938526,1610.9052000045776
1994,0.29439884,1611.591697692871
1995,0.30155718,1612.2818703651428
1996,0.31272715,1612.965782403946
1997,0.31866693,1613.650340795517
1998,0.32763326,1614.3321409225464
1999,0.3389716,1615.0142133235931
2000,0.34177494,1616.3732461929321
