iter,ot_cost,elapsed_time
1715,2.0432718,194.3559627532959
1716,2.0358267,194.44758296012878
1717,2.0373223,194.53869938850403
1718,2.0425406,194.6349983215332
1719,2.0450525,194.72598910331726
1720,2.026572,194.90144062042236
1721,2.025104,194.994145154953
1722,2.0045266,195.08641982078552
1723,1.9915068,195.17724561691284
1724,2.0122576,195.2685103416443
1725,2.005941,195.3634922504425
1726,2.033132,195.4578161239624
1727,2.0230083,195.55023455619812
1728,2.0037286,195.64991569519043
1729,2.0011306,195.7415006160736
1730,1.9958842,195.91574811935425
1731,1.9980699,196.00732135772705
1732,2.015636,196.09834504127502
1733,1.9855155,196.189444065094
1734,1.9768927,196.28212666511536
1735,1.9738567,196.38517999649048
1736,1.9637315,196.4817235469818
1737,1.962981,196.57421207427979
1738,1.9489529,196.66634011268616
1739,1.9342376,196.76380228996277
1740,1.941993,196.949285030365
1741,1.9393288,197.04642391204834
1742,1.9436611,197.14217472076416
1743,1.9552565,197.23493099212646
1744,1.9473846,197.32727575302124
1745,1.9513323,197.42588663101196
1746,1.9572401,197.51932525634766
1747,1.963316,197.61274528503418
1748,1.9879614,197.7056303024292
1749,1.9807677,197.7969229221344
1750,1.97583,197.97994661331177
1751,1.9877604,198.08740210533142
1752,1.9930415,198.1881365776062
1753,1.9981375,198.28090238571167
1754,1.9869118,198.37277746200562
1755,1.9997623,198.47188353538513
1756,1.9903901,198.56460618972778
1757,1.9942664,198.66343331336975
1758,2.0377288,198.7582561969757
1759,2.047055,198.86621260643005
1760,2.0521233,199.04923558235168
1761,2.043039,199.14335131645203
1762,2.057336,199.24185752868652
1763,2.0563264,199.3503234386444
1764,2.0628138,199.4421763420105
1765,2.075916,199.53371334075928
1766,2.0730104,199.63366222381592
1767,2.081501,199.7252926826477
1768,2.079013,199.81673002243042
1769,2.0601013,199.90687155723572
1770,2.0669923,200.08420968055725
1771,2.033681,200.1771755218506
1772,2.0516877,200.276291847229
1773,1.1121439,200.36973905563354
1774,2.058203,200.462007522583
1775,2.069137,200.55395936965942
1776,2.0712545,200.64622163772583
1777,2.0718822,200.74705934524536
1778,2.0756946,200.83987736701965
1779,2.075021,200.93005299568176
1780,2.0685668,201.1086597442627
1781,2.0709603,201.2018382549286
1782,2.072727,201.29359555244446
1783,2.0920203,201.38593816757202
1784,2.0978997,201.48300123214722
1785,2.0971112,201.57484769821167
1786,2.087606,201.66732239723206
1787,2.080788,201.75955057144165
1788,2.0766919,201.8505518436432
1789,2.0854042,201.9504795074463
1790,2.0826588,202.1288845539093
1791,2.0972269,202.22323513031006
1792,2.1000216,202.31603980064392
1793,2.1042337,202.40901446342468
1794,2.0957654,202.5014386177063
1795,2.0861158,202.59315514564514
1796,2.1003563,202.68539786338806
1797,2.0981658,202.7776710987091
1798,2.1006317,202.86888360977173
1799,2.0959191,202.96024179458618
1800,2.0845866,203.14198684692383
1801,2.088926,203.24817180633545
1802,2.0811076,203.34638690948486
1803,2.0866518,203.44011855125427
1804,2.099307,203.53330039978027
1805,2.1067252,203.6248939037323
1806,2.0882912,203.71794939041138
1807,2.0920355,203.81119465827942
1808,2.0903475,203.90443658828735
1809,2.0886002,203.9950032234192
1810,2.065987,204.17456531524658
1811,2.053852,204.26815104484558
1812,2.0694752,204.3644986152649
1813,2.0781791,204.4621183872223
1814,2.0456662,204.55551767349243
1815,2.019696,204.64761328697205
1816,2.0074868,204.73954892158508
1817,2.0274777,204.83054733276367
1818,1.999479,204.93366622924805
1819,2.0305645,205.0260946750641
1820,2.0189528,205.21003913879395
1821,1.9918485,205.3021993637085
1822,1.9619812,205.3994870185852
1823,1.9657027,205.5078890323639
1824,1.962333,205.60137462615967
1825,1.9429426,205.69245028495789
1826,1.9464309,205.78316187858582
1827,1.9742352,205.87534499168396
1828,1.9596034,205.96628046035767
1829,1.9715241,206.06385159492493
1830,1.9852283,206.2408411502838
1831,1.9878936,206.33296132087708
1832,2.0004268,206.42569231987
1833,2.0350995,206.51793146133423
1834,2.0265982,206.60977387428284
1835,2.0076518,206.70269107818604
1836,2.0159206,206.79339361190796
1837,2.0125313,206.8835105895996
1838,2.0275822,206.97321224212646
1839,2.014066,207.06407523155212
1840,2.0336804,207.2427272796631
1841,2.028626,207.33544993400574
1842,2.039373,207.43060421943665
1843,2.0243492,207.52252221107483
1844,2.0243354,207.61415243148804
1845,2.0417676,207.7058928012848
1846,2.039115,207.79834151268005
1847,2.042906,207.8899862766266
1848,2.0234897,207.98196578025818
1849,2.0033922,208.07311177253723
1850,2.001226,208.25254440307617
1851,1.9923524,208.3649730682373
1852,1.997076,208.46195578575134
1853,1.9898965,208.5655336380005
1854,1.9937602,208.6635982990265
1855,1.9939172,208.76653361320496
1856,2.0092726,208.86114764213562
1857,2.024197,208.95436215400696
1858,2.0211167,209.04633402824402
1859,2.0036821,209.13813471794128
1860,2.0079303,209.31870293617249
1861,2.0115168,209.41291284561157
1862,2.0092454,209.50452542304993
1863,2.0233421,209.5968930721283
1864,2.0383422,209.68880915641785
1865,2.0399094,209.78546452522278
1866,2.0400934,209.87762451171875
1867,2.0454044,209.97071838378906
1868,2.0464635,210.06225275993347
1869,2.0541184,210.15510845184326
1870,2.0462668,210.33141469955444
1871,2.0506866,210.42589783668518
1872,2.0247545,210.52312588691711
1873,2.046661,210.6138277053833
1874,2.033772,210.70361185073853
1875,2.0628138,210.79585194587708
1876,2.0664277,210.8925392627716
1877,2.0588512,210.98664236068726
1878,2.054625,211.07940483093262
1879,2.0614486,211.1783299446106
1880,2.0727177,211.35373210906982
1881,2.0640206,211.44830799102783
1882,2.0670018,211.54014372825623
1883,2.0640044,211.63048648834229
1884,2.054171,211.72206664085388
1885,2.0778694,211.8129825592041
1886,2.0728931,211.90394020080566
1887,2.091863,212.00412273406982
1888,2.0974681,212.09666442871094
1889,2.0843718,212.18845391273499
1890,2.0627036,212.36295747756958
1891,2.0674772,212.45866775512695
1892,2.0601242,212.54934120178223
1893,2.0581179,212.6423738002777
1894,2.0697327,212.74523162841797
1895,2.0704353,212.84185457229614
1896,2.0800543,212.9403796195984
1897,2.0992508,213.0311176776886
1898,2.104166,213.14827132225037
1899,2.130325,213.24743509292603
1900,2.126334,213.43990397453308
1901,2.1295557,213.54406452178955
1902,2.106892,213.6401937007904
1903,2.1001272,213.74108791351318
1904,2.1004257,213.8328812122345
1905,2.1258085,213.93665075302124
1906,2.1468048,214.0317132472992
1907,2.164999,214.1229748725891
1908,2.1962771,214.2141547203064
1909,2.189053,214.30567598342896
1910,2.19329,214.48581504821777
1911,2.1920583,214.58148860931396
1912,2.1922026,214.67702078819275
1913,2.169426,214.77054572105408
1914,2.1745338,214.87194871902466
1915,2.135498,214.96382069587708
1916,2.1203637,215.05509114265442
1917,2.1229131,215.14585971832275
1918,2.113842,215.23708057403564
1919,2.105246,215.3327178955078
1920,2.1031075,215.5122046470642
1921,2.1292696,215.61167979240417
1922,2.1395502,215.71582126617432
1923,2.1532063,215.80863428115845
1924,2.1614008,215.89980006217957
1925,2.1689289,215.99242091178894
1926,2.167824,216.08479714393616
1927,2.1640396,216.17678999900818
1928,2.1706474,216.26829147338867
1929,2.1711762,216.3589334487915
1930,2.1573002,216.53920912742615
1931,2.1763258,216.63174152374268
1932,2.1655147,216.72461414337158
1933,2.1764112,216.81611919403076
1934,2.1884327,216.90719413757324
1935,2.1772912,216.99807596206665
1936,2.177384,217.0888969898224
1937,2.1791883,217.18196272850037
1938,2.1897416,217.27475261688232
1939,2.1891646,217.3646867275238
1940,2.1852975,217.54845595359802
1941,2.1573093,217.6412591934204
1942,2.1438725,217.73403525352478
1943,2.1359653,217.82653999328613
1944,2.1091423,217.91742181777954
1945,2.119829,218.0100495815277
1946,2.1566439,218.101984500885
1947,2.1671205,218.19664669036865
1948,2.2029562,218.28988552093506
1949,2.2328315,218.39124059677124
1950,2.234269,218.57344579696655
1951,2.2368345,218.67815804481506
1952,2.235676,218.78802514076233
1953,2.2144349,218.88033270835876
1954,2.2153702,218.97327589988708
1955,2.1945622,219.06949472427368
1956,2.158521,219.16496539115906
1957,2.1480923,219.25702476501465
1958,2.1450968,219.3542947769165
1959,2.1382759,219.44576740264893
1960,2.1350265,219.62712216377258
1961,2.1402318,219.7208263874054
1962,2.1458564,219.81305980682373
1963,2.165957,219.90501856803894
1964,2.2053955,220.00358700752258
1965,2.2018511,220.09767198562622
1966,2.2052505,220.1936948299408
1967,2.1684341,220.2886004447937
1968,2.178322,220.38190412521362
1969,2.1496577,220.47478556632996
1970,2.156335,220.65177845954895
1971,2.1707597,220.74670600891113
1972,2.1817293,220.8420443534851
1973,2.191752,220.93777751922607
1974,2.1967535,221.03068709373474
1975,2.187962,221.1235065460205
1976,2.1850522,221.22220373153687
1977,2.2014995,221.33064794540405
1978,2.2094975,221.42466115951538
1979,2.187305,221.51851201057434
1980,2.1831422,221.6952610015869
1981,2.1911397,221.7900083065033
1982,2.196059,221.88517022132874
1983,2.196375,221.9795355796814
1984,2.2018383,222.0713562965393
1985,2.1902385,222.16233587265015
1986,2.1886349,222.25384783744812
1987,2.1932917,222.34645247459412
1988,2.1883345,222.44141554832458
1989,2.2004693,222.5338649749756
1990,2.212719,222.71017742156982
1991,2.2257526,222.81472730636597
1992,2.219778,222.90956258773804
1993,2.2261264,223.00317549705505
1994,2.1922932,223.0961241722107
1995,2.1842115,223.1887230873108
1996,2.1731477,223.28541660308838
1997,2.1986356,223.38474798202515
1998,2.1932225,223.47795295715332
1999,2.2036347,223.57102227210999
2000,2.2319057,223.76375436782837
