iter,ot_cost,elapsed_time
1682,0.22089416,1375.406009197235
1683,0.21432328,1376.0894722938538
1684,0.2153978,1376.771410226822
1685,0.20465949,1377.4548995494843
1686,0.1951245,1378.1389620304108
1687,0.18700829,1378.8303933143616
1688,0.1855624,1379.514122724533
1689,0.17950177,1380.1973724365234
1690,0.17701867,1381.5581777095795
1691,0.1721368,1382.2458136081696
1692,0.17943358,1382.9353396892548
1693,0.19252402,1383.627513885498
1694,0.20659208,1384.314064502716
1695,0.2244027,1385.0094532966614
1696,0.23394391,1385.7031145095825
1697,0.24411598,1386.3928349018097
1698,0.25209534,1387.0803353786469
1699,0.25321302,1387.7614347934723
1700,0.2453769,1389.1379718780518
1701,0.22721395,1389.8372867107391
1702,0.21230412,1390.518940448761
1703,0.20018186,1391.2028982639313
1704,0.18665788,1391.8948974609375
1705,0.1765331,1392.5847420692444
1706,0.17200646,1393.2705073356628
1707,0.17186595,1393.9620189666748
1708,0.17355847,1394.6444673538208
1709,0.17962529,1395.3261914253235
1710,0.18945086,1396.7056767940521
1711,0.20144917,1397.392718076706
1712,0.21377815,1398.0788078308105
1713,0.25114825,1398.7657580375671
1714,0.22852194,1399.4478933811188
1715,0.23010017,1400.1352634429932
1716,0.23434268,1400.8165802955627
1717,0.22690718,1401.5036170482635
1718,0.21880226,1402.1863219738007
1719,0.20651042,1402.8707704544067
1720,0.20062944,1404.2262568473816
1721,0.18448737,1404.9101407527924
1722,0.17694575,1405.5941653251648
1723,0.17169248,1406.2777729034424
1724,0.1714911,1406.9818925857544
1725,0.17567104,1407.6660912036896
1726,0.17684168,1408.3517038822174
1727,0.18707722,1409.0337998867035
1728,0.19939126,1409.7255339622498
1729,0.21049206,1410.4089465141296
1730,0.22033687,1411.7642958164215
1731,0.24242802,1412.455574274063
1732,0.24571046,1413.1394624710083
1733,0.24287958,1413.8216354846954
1734,0.23588125,1414.5069241523743
1735,0.23510034,1415.1893689632416
1736,0.22294389,1415.8723866939545
1737,0.21923923,1416.5665533542633
1738,0.2121374,1417.258623123169
1739,0.20782228,1417.9398274421692
1740,0.20415068,1419.2957246303558
1741,0.18747418,1419.983800649643
1742,0.18492843,1420.6710155010223
1743,0.19086543,1421.369181394577
1744,0.19725831,1422.0750813484192
1745,0.20999408,1422.7571063041687
1746,0.21636692,1423.445033788681
1747,0.23369783,1424.13356757164
1748,0.2245335,1424.8167641162872
1749,0.22166723,1425.5189168453217
1750,0.21689992,1426.8944854736328
1751,0.19820626,1427.5924334526062
1752,0.18995702,1428.2863147258759
1753,0.18516769,1428.9747412204742
1754,0.18178043,1429.6621704101562
1755,0.17463855,1430.3459446430206
1756,0.17034782,1431.0276329517365
1757,0.17568523,1431.7119569778442
1758,0.1842618,1432.3946697711945
1759,0.19794802,1433.0803921222687
1760,0.21208677,1434.4425718784332
1761,0.2345211,1435.12478017807
1762,0.24334486,1435.806342124939
1763,0.25540036,1436.4904820919037
1764,0.26407784,1437.1742074489594
1765,0.26968485,1437.856360912323
1766,0.26728314,1438.541663646698
1767,0.25228262,1439.2285916805267
1768,0.2774631,1439.912443637848
1769,0.2218982,1440.5996170043945
1770,0.21198443,1441.965579509735
1771,0.17627867,1442.6504645347595
1772,0.17002934,1443.3338148593903
1773,0.15668303,1444.032957315445
1774,0.15345705,1444.7146065235138
1775,0.15428543,1445.3976843357086
1776,0.15595356,1446.088029384613
1777,0.16923466,1446.7908911705017
1778,0.18505646,1447.4738886356354
1779,0.1980065,1448.1605806350708
1780,0.2142348,1449.528877735138
1781,0.23028038,1450.2179424762726
1782,0.23141745,1450.9031672477722
1783,0.2306953,1451.586352109909
1784,0.22488248,1452.271602153778
1785,0.21587105,1452.953456401825
1786,0.20543087,1453.6455132961273
1787,0.19964336,1454.3441627025604
1788,0.19103003,1455.0266723632812
1789,0.18022978,1455.7093434333801
1790,0.18008512,1457.0745294094086
1791,0.17369913,1457.7728593349457
1792,0.18583812,1458.4546349048615
1793,0.20112385,1459.1429889202118
1794,0.23317665,1459.826325893402
1795,0.22536227,1460.5106596946716
1796,0.23802733,1461.1968150138855
1797,0.25104007,1461.8804523944855
1798,0.25816363,1462.5646350383759
1799,0.2610547,1463.2465016841888
1800,0.25680786,1464.6172800064087
1801,0.24181667,1465.3155808448792
1802,0.22085278,1466.003348827362
1803,0.21918248,1466.6862494945526
1804,0.19603395,1467.368263244629
1805,0.19069186,1468.056853055954
1806,0.19034652,1468.7474648952484
1807,0.19026317,1469.4384467601776
1808,0.19181149,1470.1294631958008
1809,0.19907114,1470.8130221366882
1810,0.2053451,1472.1786320209503
1811,0.21056151,1472.8653483390808
1812,0.21654424,1473.553655385971
1813,0.22293177,1474.2344524860382
1814,0.22913514,1474.9237349033356
1815,0.23219213,1475.604553937912
1816,0.23102467,1476.2868208885193
1817,0.22212487,1476.9726135730743
1818,0.21090356,1477.6556990146637
1819,0.2055399,1478.3391008377075
1820,0.19885129,1479.701201915741
1821,0.18834546,1480.3845450878143
1822,0.18703607,1481.0684323310852
1823,0.18429759,1481.7533831596375
1824,0.18736842,1482.439775943756
1825,0.19226804,1483.1243879795074
1826,0.199635,1483.809386730194
1827,0.21099743,1484.493480682373
1828,0.22544993,1485.183262348175
1829,0.23441738,1485.871792793274
1830,0.24208334,1487.2315871715546
1831,0.25685087,1487.921224117279
1832,0.25597745,1488.6144001483917
1833,0.24648854,1489.3008382320404
1834,0.2050347,1489.9837322235107
1835,0.22471467,1490.6751968860626
1836,0.2175476,1491.3632287979126
1837,0.21659322,1492.0468275547028
1838,0.21070972,1492.7379853725433
1839,0.20920898,1493.4401905536652
1840,0.21210217,1494.8042976856232
1841,0.20378724,1495.4895067214966
1842,0.20896965,1496.1753754615784
1843,0.21376154,1496.8584728240967
1844,0.22188678,1497.5462732315063
1845,0.22580776,1498.2295188903809
1846,0.23185493,1498.912844657898
1847,0.23207285,1499.5997505187988
1848,0.22943072,1500.2942154407501
1849,0.22443718,1500.9780433177948
1850,0.21365067,1502.3437097072601
1851,0.18113384,1503.053171634674
1852,0.17233464,1503.7473487854004
1853,0.16791329,1504.4335494041443
1854,0.15900993,1505.1160190105438
1855,0.1565678,1505.8069922924042
1856,0.16111687,1506.4909856319427
1857,0.17419095,1507.1736187934875
1858,0.18921196,1507.8675389289856
1859,0.20502062,1508.5627641677856
1860,0.22061025,1509.9442377090454
1861,0.23440361,1510.6351528167725
1862,0.24332479,1511.3312561511993
1863,0.2496494,1512.0171406269073
1864,0.25394517,1512.7022309303284
1865,0.24781245,1513.3900249004364
1866,0.23882842,1514.0789394378662
1867,0.23052874,1514.7668402194977
1868,0.22191505,1515.4619181156158
1869,0.2155154,1516.1478610038757
1870,0.2086256,1517.516408443451
1871,0.19451535,1518.2016110420227
1872,0.18619698,1518.887276649475
1873,0.1834717,1519.5719892978668
1874,0.1823132,1520.261637210846
1875,0.18899316,1520.9629418849945
1876,0.1892101,1521.653077840805
1877,0.19155398,1522.3428134918213
1878,0.19716069,1523.0271723270416
1879,0.20790595,1523.7164585590363
1880,0.2166903,1525.0816526412964
1881,0.21545812,1525.7697241306305
1882,0.21504459,1526.4577822685242
1883,0.21561001,1527.1494529247284
1884,0.21133932,1527.8347454071045
1885,0.20393068,1528.5314886569977
1886,0.20307782,1529.2151460647583
1887,0.20030297,1529.9018025398254
1888,0.19368795,1530.591521024704
1889,0.1911413,1531.2763600349426
1890,0.19445816,1532.644502878189
1891,0.30834606,1533.3345856666565
1892,0.18828773,1534.0273065567017
1893,0.19880368,1534.7125041484833
1894,0.20496683,1535.3963000774384
1895,0.21497107,1536.0897462368011
1896,0.22612074,1536.77290725708
1897,0.23491566,1537.4581234455109
1898,0.23868036,1538.1448774337769
1899,0.2372227,1538.8469157218933
1900,0.22833616,1540.205668926239
1901,0.20316169,1540.9024708271027
1902,0.20229796,1541.5893442630768
1903,0.19185747,1542.2737576961517
1904,0.18930276,1542.9622943401337
1905,0.19098017,1543.6463251113892
1906,0.1907786,1544.33438038826
1907,0.19181988,1545.024003982544
1908,0.1940849,1545.7075798511505
1909,0.19583432,1546.3961069583893
1910,0.1998344,1547.7816264629364
1911,0.2011303,1548.4790394306183
1912,0.2047395,1549.1650154590607
1913,0.20914036,1549.8500545024872
1914,0.21059027,1550.5346021652222
1915,0.21140471,1551.221265554428
1916,0.2116211,1551.914890050888
1917,0.2096802,1552.6011345386505
1918,0.20419149,1553.2852354049683
1919,0.20022294,1553.9734003543854
1920,0.19536668,1555.3332252502441
1921,0.20335717,1556.0211515426636
1922,0.19009663,1556.7076227664948
1923,0.18811446,1557.394360780716
1924,0.19354376,1558.0934872627258
1925,0.20570073,1558.792030096054
1926,0.21207157,1559.4755492210388
1927,0.22620422,1560.1579132080078
1928,0.23546568,1560.8416469097137
1929,0.2500569,1561.5312221050262
1930,0.25103056,1562.8918256759644
1931,0.26526994,1563.586416721344
1932,0.2574811,1564.2737929821014
1933,0.24402755,1564.9685916900635
1934,0.22304866,1565.6519238948822
1935,0.2117559,1566.3362064361572
1936,0.19831018,1567.029386997223
1937,0.19341959,1567.7225024700165
1938,0.1932155,1568.41184258461
1939,0.19311647,1569.1007912158966
1940,0.19691953,1570.4640641212463
1941,0.20921066,1571.1494438648224
1942,0.21552078,1571.8422410488129
1943,0.22389874,1572.5264196395874
1944,0.2350632,1573.2131414413452
1945,0.24328598,1573.9066107273102
1946,0.248503,1574.5954039096832
1947,0.24897848,1575.2788770198822
1948,0.24497694,1575.981214761734
1949,0.23949528,1576.6677703857422
1950,0.23479652,1578.0350840091705
1951,0.19160691,1578.7366766929626
1952,0.18596284,1579.4198565483093
1953,0.18469208,1580.1072673797607
1954,0.17838815,1580.795611858368
1955,0.174227,1581.4810042381287
1956,0.18176423,1582.1656210422516
1957,0.19191362,1582.8494336605072
1958,0.20865902,1583.5333585739136
1959,0.2256301,1584.2238245010376
1960,0.23076287,1585.5930769443512
1961,0.23347436,1586.2801933288574
1962,0.23602164,1586.9657368659973
1963,0.24017814,1587.6515243053436
1964,0.23746994,1588.3384718894958
1965,0.23009229,1589.0239446163177
1966,0.21742994,1589.7136359214783
1967,0.20542994,1590.398362159729
1968,0.19455594,1591.092719078064
1969,0.18696949,1591.7761223316193
1970,0.18106247,1593.1397261619568
1971,0.19201566,1593.8274006843567
1972,0.19132224,1594.5201902389526
1973,0.19672285,1595.2049601078033
1974,0.20418437,1595.898449897766
1975,0.2112868,1596.5831365585327
1976,0.18996161,1597.2757329940796
1977,0.19182691,1597.960651397705
1978,0.19731933,1598.6462156772614
1979,0.2051823,1599.332819700241
1980,0.20643458,1600.6970245838165
1981,0.22375694,1601.381362915039
1982,0.22558948,1602.0665764808655
1983,0.22455677,1602.749356508255
1984,0.21788701,1603.4330387115479
1985,0.2125902,1604.1150312423706
1986,0.2069265,1604.7972433567047
1987,0.20199783,1605.4838931560516
1988,0.198763,1606.172775030136
1989,0.19525263,1606.855212211609
1990,0.19337307,1608.2186059951782
1991,0.17426322,1608.9077072143555
1992,0.17926043,1609.5911831855774
1993,0.19049734,1610.2823469638824
1994,0.20131645,1610.9686317443848
1995,0.21437761,1611.6545751094818
1996,0.22432983,1612.341582775116
1997,0.23047872,1613.0285623073578
1998,0.23289889,1613.7123951911926
1999,0.23232,1614.3992624282837
2000,0.22811815,1615.77295088768
